tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
1199	BO099	5041.795	5044.996	3.201	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	e::hm vi (.) consiglio di leggere	e::hm vi {P} consiglio di leggere	ehm vi {P} consiglio di leggere
1200	BO099	5045.931	5047.555	1.624	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	accipicchia xxx	accipicchia xxx	accipicchia x
1201	BO099	5048.391	5052.18	3.789	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	e::h vi consiglio di leggere con molta attenzione::	e::h vi consiglio di leggere con molta attenzione::	eh vi consiglio di leggere con molta attenzione
1202	BO099	5052.313	5058.51	6.197	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	la e:h lunghissima didascalia della scena (.) quinta del primo atto	la e:h lunghissima didascalia della scena {P} quinta del primo atto	la eh lunghissima didascalia della scena {P} quinta del primo atto
1203	BO099	5064.246	5067.454	3.208	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	no anzi siccome mancan~ cinque minuti la leggiamo insieme	no anzi siccome mancan~ cinque minuti la leggiamo insieme	no anzi siccome mancan~ cinque minuti la leggiamo insieme
1204	BO099	5067.802	5071.808	4.006	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	13	entra per l' uscio a sinistra la signora perella con nonò suo figlio ((legge))	entra per l' uscio a sinistra la signora perella con nonò suo figlio {legge}	entra per l' uscio a sinistra la signora perella con nonò suo figlio {legge}
1205	BO099	5071.937	5076.16	4.223	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	12	la signora perella sarà la virtù, la modestia, la pudicizia in persona ((legge))	la signora perella sarà la virtù, la modestia, la pudicizia in persona {legge}	la signora perella sarà la virtù la modestia la pudicizia in persona {legge}
1206	BO099	5076.343	5080.829	4.486	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	12	il che disgraziatamente non toglie che ella sia incinta da due mesi ((legge))	il che disgraziatamente non toglie che ella sia incinta da due mesi {legge}	il che disgraziatamente non toglie che ella sia incinta da due mesi {legge}
1207	BO099	5080.871	5086.829	5.958	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	1	0	12	per quanto ancora non paia del signor paolino (.) professore privato di nonò. ((legge))	per quanto ancora non paia del signor paolino {P} professore privato di nonò. {legge}	per quanto ancora non paia del signor paolino {P} professore privato di nonò {legge}
1208	BO099	5086.884	5091.283	4.399	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	11	ora viene a confermare all' amante il dubbio divenuto purtroppo certezza ((legge))	ora viene a confermare all' amante il dubbio divenuto purtroppo certezza {legge}	ora viene a confermare all' amante il dubbio divenuto purtroppo certezza {legge}
1209	BO099	5091.74	5098.847	7.107	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	1	0	19	la pudicizia e la presenza di nonò (.) le impediscono di confermarlo apertamente ma la lascia intendere con gli occhi ((legge))	la pudicizia e la presenza di nonò {P} le impediscono di confermarlo apertamente ma la lascia intendere con gli occhi {legge}	la pudicizia e la presenza di nonò {P} le impediscono di confermarlo apertamente ma la lascia intendere con gli occhi {legge}
1210	BO099	5099.479	5101.577	2.098	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	4	e anche senza volerlo ((legge))	e anche senza volerlo {legge}	e anche senza volerlo {legge}
1211	BO099	5101.651	5107.227	5.576	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	15	con l' aprire di tanto in tanto la bocca per certi vani conati di vomizione ((legge))	con l' aprire di tanto in tanto la bocca per certi vani conati di vomizione {legge}	con l' aprire di tanto in tanto la bocca per certi vani conati di vomizione {legge}
1212	BO099	5107.528	5108.768	1.24	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	le viene il vo:mito	le viene il vo:mito	le viene il vomito
1213	BO099	5109.009	5115.31	6.301	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	20	e gandusio era preoccupatissimo di queste:: di queste scene perchè diceva chissà cosa: cosa produrrà nel pubblico come infatti avvenne	e gandusio era preoccupatissimo di queste:: di queste scene perché diceva chissà cosa: cosa produrrà nel pubblico come infatti avvenne	e gandusio era preoccupatissimo di queste di queste scene perché diceva chissà cosa cosa produrrà nel pubblico come infatti avvenne
1214	BO099	5115.571	5119.105	3.534	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	9	e:h da cui nella~ ag~ nell' esagitazione è assalita ((legge))	e:h da cui nella~ ag~ nell' esagitazione è assalita {legge}	eh da cui nella~ ag~ nell' esagitazione è assalita {legge}
1215	BO099	5119.165	5125.632	6.467	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	18	si porta allora il fazzoletto alla bocca e con la stessa compunzione con cui vi verserebbe delle  lascrime ((legge))	si porta allora il fazzoletto alla bocca e con la stessa compunzione con cui vi verserebbe delle lascrime {legge}	si porta allora il fazzoletto alla bocca e con la stessa compunzione con cui vi verserebbe delle lascrime {legge}
1216	BO099	5125.661	5130.845	5.184	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	10	si vi verserà invece di nascosto un abbondante sintomatica salivazione. ((legge))	si vi verserà invece di nascosto un abbondante sintomatica salivazione. {legge}	si vi verserà invece di nascosto un abbondante sintomatica salivazione {legge}
1217	BO099	5130.974	5135.737	4.763	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	13	la signora perella è molto afflitta perché certo per le sue tante virtù ((legge))	la signora perella è molto afflitta perché certo per le sue tante virtù {legge}	la signora perella è molto afflitta perché certo per le sue tante virtù {legge}
1218	BO099	5135.773	5140.689	4.916	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	12	e per la sua esemplare pudicizia con si meriterebbe questo dalla sorte. ((legge))	e per la sua esemplare pudicizia con si meriterebbe questo dalla sorte. {legge}	e per la sua esemplare pudicizia con si meriterebbe questo dalla sorte {legge}
1219	BO099	5141.025	5146.573	5.548	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	vedete che pirandello entra nel~ nella testa del personaggio non sono didascalie come normalmente si hanno	vedete che pirandello entra nel~ nella testa del personaggio non sono didascalie come normalmente si hanno	vedete che pirandello entra nel~ nella testa del personaggio non sono didascalie come normalmente si hanno
1220	BO099	5146.804	5149.626	2.822	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	quelle di pirandello son didascalie molto particolari	quelle di pirandello son didascalie molto particolari	quelle di pirandello son didascalie molto particolari
1221	BO099	5150.7	5155.148	4.448	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	pirandello è come se dicesse ai posteri ragazzi tenete conto di questo	pirandello è come se dicesse ai posteri ragazzi tenete conto di questo	pirandello è come se dicesse ai posteri ragazzi tenete conto di questo
1222	BO099	5155.185	5160.694	5.509	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	21	il personaggio non è il signor tal dei tali vestito così e cosà (.) che parla in questo e quell' altro modo	il personaggio non è il signor tal dei tali vestito così e cosà {P} che parla in questo e quell' altro modo	il personaggio non è il signor tal dei tali vestito così e cosà {P} che parla in questo e quell' altro modo
1223	BO099	5160.755	5165.755	5.0	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	15	ma è un personaggio che ha (.) una doppia vita, una tripla vita, una quadrupla vita,	ma è un personaggio che ha {P} una doppia vita, una tripla vita, una quadrupla vita,	ma è un personaggio che ha {P} una doppia vita una tripla vita una quadrupla vita
1224	BO099	5165.792	5169.761	3.969	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	che ha tante pulsioni, tante sentimenti dentro che si accavallano	che ha tante pulsioni, tante sentimenti dentro che si accavallano	che ha tante pulsioni tante sentimenti dentro che si accavallano
1225	BO099	5170.061	5173.198	3.137	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	soprattutto quando è in una crisi come questa	soprattutto quando è in una crisi come questa	soprattutto quando è in una crisi come questa
1226	BO099	5173.718	5175.91	2.192	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e:hm e quindi sta dicendo:	e:hm e quindi sta dicendo:	ehm e quindi sta dicendo
1227	BO099	5176.533	5179.97	3.437	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	questo la signora per~ sono sono bravi narrativi veri e propri	questo la signora per~ sono sono bravi narrativi veri e propri	questo la signora per~ sono sono bravi narrativi veri e propri
1228	BO099	5180.061	5185.939	5.878	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	23	>la signora perella è molto afflitta perché con le sue tante virtù e la sua esemplare pudicizia non si meriterebbe questo dalla sorte< ((legge))	>la signora perella è molto afflitta perché con le sue tante virtù e la sua esemplare pudicizia non si meriterebbe questo dalla sorte< {legge}	la signora perella è molto afflitta perché con le sue tante virtù e la sua esemplare pudicizia non si meriterebbe questo dalla sorte {legge}
1229	BO099	5185.971	5191.591	5.62	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	sta dicendo questo è il suo pensiero e bisogna che l' attrice si renda conto che deve trasmettere questo	sta dicendo questo è il suo pensiero e bisogna che l' attrice si renda conto che deve trasmettere questo	sta dicendo questo è il suo pensiero e bisogna che l' attrice si renda conto che deve trasmettere questo
1230	BO099	5192.045	5194.08	2.035	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	non sta dicendo solo entra a sinistra	non sta dicendo solo entra a sinistra	non sta dicendo solo entra a sinistra
1231	BO099	5194.467	5198.761	4.294	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	e:h arriva dentro, arriva in scena e:: si siede sulla sedia inso~	e:h arriva dentro, arriva in scena e:: si siede sulla sedia inso~	eh arriva dentro arriva in scena e si siede sulla sedia inso~
1232	BO099	5199.013	5201.038	2.025	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	5	tiene costantemente gli occhi bassi ((legge))	tiene costantemente gli occhi bassi {legge}	tiene costantemente gli occhi bassi {legge}
1233	BO099	5201.182	5207.841	6.659	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	22	non li alza se non di sfuggita per esprimere al signor paolino di nascosto da nonò la sua angoscia, il suo martirio ((legge))	non li alza se non di sfuggita per esprimere al signor paolino di nascosto da nonò la sua angoscia, il suo martirio {legge}	non li alza se non di sfuggita per esprimere al signor paolino di nascosto da nonò la sua angoscia il suo martirio {legge}
1234	BO099	5208.133	5211.36	3.227	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	5	veste si intende con goffaggine ((legge))	veste si intende con goffaggine {legge}	veste si intende con goffaggine {legge}
1235	BO099	5211.392	5215.343	3.951	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	13	perché la moda per sua natura l' ufficio di rendere goffa la virtù ((legge))	perché la moda per sua natura l' ufficio di rendere goffa la virtù {legge}	perché la moda per sua natura l' ufficio di rendere goffa la virtù {legge}
1236	BO099	5215.538	5219.767	4.229	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	13	e la signora perella è pur costretta ad andare vestita secondo la moda ((legge))	e la signora perella è pur costretta ad andare vestita secondo la moda {legge}	e la signora perella è pur costretta ad andare vestita secondo la moda {legge}
1237	BO099	5219.828	5222.454	2.626	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	6	e dio sa quanto ne soffre. ((legge))	e dio sa quanto ne soffre. {legge}	e dio sa quanto ne soffre {legge}
1238	BO099	5223.178	5228.553	5.375	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	1	0	12	parla con (quella) voce (.) quasi lontana come se realmente non parlasse lei ((legge))	parla con (quella) voce {P} quasi lontana come se realmente non parlasse lei {legge}	parla con quella voce {P} quasi lontana come se realmente non parlasse lei {legge}
1239	BO099	5228.623	5231.819	3.196	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	8	ma il burattinaio invisibile che la fa muovere ((legge))	ma il burattinaio invisibile che la fa muovere {legge}	ma il burattinaio invisibile che la fa muovere {legge}
1240	BO099	5232.043	5236.866	4.823	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	9	evitanto malamente e goffamente ((legge)) continua a sottolineare la goffaggine	evitanto malamente e goffamente {legge} continua a sottolineare la goffaggine	evitanto malamente e goffamente {legge} continua a sottolineare la goffaggine
1241	BO099	5237.01	5239.765	2.755	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	5	una voce di donna malinconica ((legge))	una voce di donna malinconica {legge}	una voce di donna malinconica {legge}
1242	BO099	5240.309	5245.043	4.734	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	13	se non che ogni tanto urtata e punta sul vivo se ne dimentica ((legge))	se non che ogni tanto urtata e punta sul vivo se ne dimentica {legge}	se non che ogni tanto urtata e punta sul vivo se ne dimentica {legge}
1243	BO099	5245.187	5248.835	3.648	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	9	e ha scatti di voce, toni e modi naturalissimi. ((legge))	e ha scatti di voce, toni e modi naturalissimi. {legge}	e ha scatti di voce toni e modi naturalissimi {legge}
1244	BO099	5248.896	5252.433	3.537	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	questa è l' emersione di un' altra delle sue personalità.	questa è l' emersione di un' altra delle sue personalità.	questa è l' emersione di un' altra delle sue personalità
1245	BO099	5257.448	5258.13	0.682	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	allora	allora	allora
1246	BO099	5260.983	5261.665	0.682	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	l::	l::	l
1247	BO099	5261.968	5266.77	4.802	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	allora questa scena numero uno ha (.) la funzione di dire:	allora questa scena numero uno ha {P} la funzione di dire:	allora questa scena numero uno ha {P} la funzione di dire
1248	BO099	5266.8	5270.19	3.39	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	di di di=indicare la (.) ipocrisia	di di di=indicare la {P} ipocrisia	di di di indicare la {P} ipocrisia
1249	BO099	5272.645	5276.383	3.738	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	non solo della signora perella ma in generale dell' umanità.	non solo della signora perella ma in generale dell' umanità.	non solo della signora perella ma in generale dell' umanità
1250	BO099	5279.43	5281.336	1.906	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	2	totò (.) che:	totò {P} che:	totò {P} che
1251	BO099	5282.166	5287.306	5.14	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	15	divide il colloq~ che che ha il colloquio con rosaria nella prima scena (.) viene descritto	divide il colloq~ che che ha il colloquio con rosaria nella prima scena {P} viene descritto	divide il colloq~ che che ha il colloquio con rosaria nella prima scena {P} viene descritto
1252	BO099	5288.621	5293.338	4.717	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	collo torto da prete, (.) aspetto e aria da volpe contrita	collo torto da prete, {P} aspetto e aria da volpe contrita	collo torto da prete {P} aspetto e aria da volpe contrita
1253	BO099	5293.387	5296.332	2.945	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	quindi ipocrita pure lu:i mh?	quindi ipocrita pure lu:i mh?	quindi ipocrita pure lui mh
