tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
1417	TO017	3338.686	3342.53	3.844	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	dell' africa: <de:l centro:> (.) dell' africa centrale,	dell' africa: <de:l centro:> {P} dell' africa centrale,	dell' africa del centro {P} dell' africa centrale
1418	TO017	3343.506	3345.886	2.38	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	si parlano ancora alcune lingue sudarabiche,	si parlano ancora alcune lingue sudarabiche,	si parlano ancora alcune lingue sudarabiche
1419	TO017	3346.101	3346.711	0.61	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	i:n,	i:n,	in
1420	TO017	3347.271	3348.311	1.04	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	tra yemen e oman,	tra yemen e oman,	tra yemen e oman
1421	TO017	3349.096	3350.956	1.86	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e: si parla un po' di farsi,	e: si parla un po' di farsi,	e si parla un po' di farsi
1422	TO017	3350.991	3353.621	2.63	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	e di baluci sulla costa del golfo, sulla costa,	e di baluci sulla costa del golfo, sulla costa,	e di baluci sulla costa del golfo sulla costa
1423	TO017	3353.731	3355.161	1.43	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	orientale della penisola,	orientale della penisola,	orientale della penisola
1424	TO017	3355.421	3358.271	2.85	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	eccetera eccetera. (okay), ci sono un sacco di minoranze linguistiche ma	eccetera eccetera. (okay), ci sono un sacco di minoranze linguistiche ma	eccetera eccetera okay ci sono un sacco di minoranze linguistiche ma
1425	TO017	3358.401	3360.661	2.26	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	e potremmo anco~ andare avanti ad elencarne >probabilmente< però,	e potremmo anco~ andare avanti ad elencarne >probabilmente< però,	e potremmo anco~ andare avanti ad elencarne probabilmente però
1426	TO017	3360.946	3362.386	1.44	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	il punto è che q:uesti sono,	il punto è che q:uesti sono,	il punto è che questi sono
1427	TO017	3362.521	3362.681	0.16	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	i,	i,	i
1428	TO017	3362.766	3365.606	2.84	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	paesi dove l' arabo è lingua di maggioranza ma se io prendo,	paesi dove l' arabo è lingua di maggioranza ma se io prendo,	paesi dove l' arabo è lingua di maggioranza ma se io prendo
1429	TO017	3366.541	3367.341	0.8	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	i luoghi,	i luoghi,	i luoghi
1430	TO017	3367.526	3368.906	1.38	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	dove l' arabo è parlato,	dove l' arabo è parlato,	dove l' arabo è parlato
1431	TO017	3369.781	3371.041	1.26	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	<anche> come lingua di,	<anche> come lingua di,	anche come lingua di
1432	TO017	3371.286	3372.136	0.85	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	minoranza,	minoranza,	minoranza
1433	TO017	3372.356	3373.836	1.48	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	cosa tro:vo sulla mia mappa?	cosa tro:vo sulla mia mappa?	cosa trovo sulla mia mappa
1434	TO017	3375.511	3375.921	0.41	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	questo.	questo.	questo
1435	TO017	3376.321	3376.941	0.62	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	più o meno.	più o meno.	più o meno
1436	TO017	3377.386	3380.926	3.54	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	dico più o meno perché ci sono delle aree di cui °semplicemente (non) lo sappiamo bene°.	dico più o meno perché ci sono delle aree di cui °semplicemente (non) lo sappiamo bene°.	dico più o meno perché ci sono delle aree di cui semplicemente non lo sappiamo bene
1437	TO017	3381.39	3381.856	0.466	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay,	okay,	okay
1438	TO017	3382.351	3383.231	0.88	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e::h=mh	e::h=mh	eh mh
1439	TO017	3384.136	3384.986	0.85	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	per esempio.	per esempio.	per esempio
1440	TO017	3385.466	3386.996	1.53	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	c' è la questione della somalia,	c' è la questione della somalia,	c' è la questione della somalia
1441	TO017	3388.386	3388.736	0.35	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	qui.	qui.	qui
1442	TO017	3389.856	3393.336	3.48	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	16	dove l' arabo è lingua uff~ la~ la somalia è strana perché (.) è l' unico paese,	dove l' arabo è lingua uff~ la~ la somalia è strana perché {P} è l' unico paese,	dove l' arabo è lingua uff~ la~ la somalia è strana perché {P} è l' unico paese
1443	TO017	3393.781	3395.471	1.69	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	>che ha l' arabo fra le sue lingue uffiiali dove<,	>che ha l' arabo fra le sue lingue uffiiali dove<,	che ha l' arabo fra le sue lingue uffiiali dove
1444	TO017	3395.961	3397.651	1.69	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	l' arabo non è lingua di maggioranza,	l' arabo non è lingua di maggioranza,	l' arabo non è lingua di maggioranza
1445	TO017	3397.971	3399.301	1.33	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e in effetti non sappiamo	e in effetti non sappiamo	e in effetti non sappiamo
1446	TO017	3399.531	3405.575	6.044	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	3	0	0	19	<se> (.) ci sono delle comunità (.) arabofone, in somalia, e (.) in che misura se ci se esistono sono molto piccole.	<se> {P} ci sono delle comunità {P} arabofone, in somalia, e {P} in che misura se ci se esistono sono molto piccole.	se {P} ci sono delle comunità {P} arabofone in somalia e {P} in che misura se ci se esistono sono molto piccole
1447	TO017	3406.208	3406.988	0.78	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	2	e (.) sono,	e {P} sono,	e {P} sono
1448	TO017	3407.283	3408.643	1.36	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	<prevalentemente>,	<prevalentemente>,	prevalentemente
1449	TO017	3409.088	3409.778	0.69	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	eh mh	eh mh	eh mh
1450	TO017	3410.858	3414.038	3.18	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	persone che >si sono< spostate in tempi più o meno recenti dallo yemen.	persone che >si sono< spostate in tempi più o meno recenti dallo yemen.	persone che si sono spostate in tempi più o meno recenti dallo yemen
1451	TO017	3414.273	3414.573	0.3	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay,	okay,	okay
1452	TO017	3415.028	3416.758	1.73	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	comunque dall' arabia occidentale	comunque dall' arabia occidentale	comunque dall' arabia occidentale
1453	TO017	3417.118	3419.518	2.4	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	somalia, gibuti, eritrea, ci sono,	somalia, gibuti, eritrea, ci sono,	somalia gibuti eritrea ci sono
1454	TO017	3419.593	3420.413	0.82	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	minuscole,	minuscole,	minuscole
1455	TO017	3420.608	3421.278	0.67	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	comunità,	comunità,	comunità
1456	TO017	3421.688	3422.098	0.41	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::h	e::h	eh
1457	TO017	3422.148	3423.428	1.28	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	arabofone. forse,	arabofone. forse,	arabofone forse
1458	TO017	3423.493	3426.643	3.15	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	non sappiamo anche perché non è molto facile andare in questi posti a fare,	non sappiamo anche perché non è molto facile andare in questi posti a fare,	non sappiamo anche perché non è molto facile andare in questi posti a fare
1459	TO017	3427.013	3427.503	0.49	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e:h=mh	e:h=mh	eh mh
1460	TO017	3427.553	3428.283	0.73	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	delle ricerche	delle ricerche	delle ricerche
1461	TO017	3428.963	3430.893	1.93	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	poi abbiamo <alcune zone>,	poi abbiamo <alcune zone>,	poi abbiamo alcune zone
1462	TO017	3431.873	3432.593	0.72	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:::h	e:::h	eh
1463	TO017	3432.848	3433.978	1.13	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	<dell' africa>,	<dell' africa>,	dell' africa
1464	TO017	3434.258	3435.698	1.44	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	più o meno sub sahariana,	più o meno sub sahariana,	più o meno sub sahariana
1465	TO017	3435.893	3436.213	0.32	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay,	okay,	okay
1466	TO017	3436.648	3438.428	1.78	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	c' è il mali, c' è il niger,	c' è il mali, c' è il niger,	c' è il mali c' è il niger
1467	TO017	3442.42	3443.11	0.69	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	e poi c' è,	e poi c' è,	e poi c' è
1468	TO017	3443.37	3445.63	2.26	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	il ciad. (i)~ nel ciad c' è questa fascia,	il ciad. (i)~ nel ciad c' è questa fascia,	il ciad i~ nel ciad c' è questa fascia
1469	TO017	3445.685	3446.285	0.6	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	che si chiama,	che si chiama,	che si chiama
1470	TO017	3446.685	3447.795	1.11	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	la baggara belt	la baggara belt	la baggara belt
1471	TO017	3447.935	3451.635	3.7	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	mh, la fascia dei baggara, i baggara sono una popolazione di nomadi beduini,	mh, la fascia dei baggara, i baggara sono una popolazione di nomadi beduini,	mh la fascia dei baggara i baggara sono una popolazione di nomadi beduini
1472	TO017	3453.3	3453.52	0.22	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	che	che	che
1473	TO017	3453.685	3455.175	1.49	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	portano in giro, che animali?	portano in giro, che animali?	portano in giro che animali
1474	TO017	3456.685	3456.995	0.31	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh,	mh,	mh
1475	TO017	3458.295	3458.875	0.58	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	la mucca.	la mucca.	la mucca
1476	TO017	3459.08	3459.54	0.46	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay,	okay,	okay
1477	TO017	3460.235	3460.475	0.24	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:,	e:,	e
1478	TO017	3460.58	3461.15	0.57	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:::h	e:::h	eh
1479	TO017	3461.24	3462.21	0.97	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	che sono diffusi,	che sono diffusi,	che sono diffusi
1480	TO017	3462.3	3464.27	1.97	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	tra ciad, camerun nigeria,	tra ciad, camerun nigeria,	tra ciad camerun nigeria
1481	TO017	3464.5	3464.98	0.48	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	niger,	niger,	niger
1482	TO017	3465.895	3466.375	0.48	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay,	okay,	okay
1483	TO017	3466.56	3468.34	1.78	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	mh anche qua non sappiamo bene la,	mh anche qua non sappiamo bene la,	mh anche qua non sappiamo bene la
1484	TO017	3468.645	3469.145	0.5	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::h	e::h	eh
1485	TO017	3469.47	3470.46	0.99	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	la diffusione	la diffusione	la diffusione
1486	TO017	3471.52	3474.16	2.64	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	poi ovviamente si parla arabo <come dicevo:>,	poi ovviamente si parla arabo <come dicevo:>,	poi ovviamente si parla arabo come dicevo
1487	TO017	3474.275	3474.855	0.58	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	in,	in,	in
1488	TO017	3474.97	3478.14	3.17	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	anatolia (nel) sud della turchia in alcuni punti. no, io ho disegnato,	anatolia (nel) sud della turchia in alcuni punti. no, io ho disegnato,	anatolia nel sud della turchia in alcuni punti no io ho disegnato
1489	TO017	3478.75	3481.14	2.39	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	<una fas:cia> unica ma immaginatevela come delle,	<una fas:cia> unica ma immaginatevela come delle,	una fascia unica ma immaginatevela come delle
1490	TO017	3481.6	3483.93	2.33	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	<spruzzate> di arabo un po' qua e un po' là,	<spruzzate> di arabo un po' qua e un po' là,	spruzzate di arabo un po' qua e un po' là
1491	TO017	3484.06	3489.23	5.17	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	la <co:sta> alcuni <po:sti> >alcuni punti< della costa iraniana, non sappiamo bene,	la <co:sta> alcuni <po:sti> >alcuni punti< della costa iraniana, non sappiamo bene,	la costa alcuni posti alcuni punti della costa iraniana non sappiamo bene
1492	TO017	3490.38	3493.57	3.19	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	ci sono alcuni <dialetti arabi> che si sono <incastrati>,	ci sono alcuni <dialetti arabi> che si sono <incastrati>,	ci sono alcuni dialetti arabi che si sono incastrati
1493	TO017	3494.16	3495.94	1.78	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	3	da tempi (.) remotissimi,	da tempi {P} remotissimi,	da tempi {P} remotissimi
1494	TO017	3496.515	3498.255	1.74	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	<nell' est dell' iran>,	<nell' est dell' iran>,	nell' est dell' iran
1495	TO017	3498.32	3499.51	1.19	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	in afghanistan,	in afghanistan,	in afghanistan
1496	TO017	3499.8	3500.82	1.02	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	e in uzbekistan,	e in uzbekistan,	e in uzbekistan
1497	TO017	3500.855	3505.235	4.38	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	okay, ci sono ancora (delle) <minuscole> comunità arabofone che naturalmente >parlano< dei dialetti molto diversi,	okay, ci sono ancora (delle) <minuscole> comunità arabofone che naturalmente >parlano< dei dialetti molto diversi,	okay ci sono ancora delle minuscole comunità arabofone che naturalmente parlano dei dialetti molto diversi
1498	TO017	3505.71	3507.91	2.2	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	ma che sono tuttavia riconoscibili come arabo,	ma che sono tuttavia riconoscibili come arabo,	ma che sono tuttavia riconoscibili come arabo
1499	TO017	3508.125	3510.585	2.46	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	e che per quanto (.) in estinzione esistono ancora,	e che per quanto {P} in estinzione esistono ancora,	e che per quanto {P} in estinzione esistono ancora
1500	TO017	3513.37	3518.11	4.74	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	15	eredità (.) delle prime conquiste arabo musulamane d' accordo >queste< comunità di parlanti sono lì da,	eredità {P} delle prime conquiste arabo musulamane d' accordo >queste< comunità di parlanti sono lì da,	eredità {P} delle prime conquiste arabo musulamane d' accordo queste comunità di parlanti sono lì da
1501	TO017	3518.795	3520.075	1.28	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	mille~ milleduecento anni	mille~ milleduecento anni	mille~ milleduecento anni
1502	TO017	3521.06	3524.14	3.08	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	lo stesso vale per l' isola di (.) korma~ eh scusate per	lo stesso vale per l' isola di {P} korma~ eh scusate per	lo stesso vale per l' isola di {P} korma~ eh scusate per
1503	TO017	3524.375	3527.045	2.67	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	il villaggio di kormakiti sull' isola di cipro dove si	il villaggio di kormakiti sull' isola di cipro dove si	il villaggio di kormakiti sull' isola di cipro dove si
1504	TO017	3527.305	3527.945	0.64	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	parla	parla	parla
1505	TO017	3528.0	3532.81	4.81	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	ancora c' è qualche parlante di ques~ c' è una comunità di cristiani maroniti che venivano >probabilmente< dal libano	ancora c' è qualche parlante di ques~ c' è una comunità di cristiani maroniti che venivano >probabilmente< dal libano	ancora c' è qualche parlante di ques~ c' è una comunità di cristiani maroniti che venivano probabilmente dal libano
1506	TO017	3534.11	3537.2	3.09	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	che (.) eh ancora parlano una varietà di arabo. naturalmente,	che {P} eh ancora parlano una varietà di arabo. naturalmente,	che {P} eh ancora parlano una varietà di arabo naturalmente
1507	TO017	3537.34	3538.05	0.71	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	israele,	israele,	israele
1508	TO017	3538.2	3541.17	2.97	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	mh, i territori che non fanno parte della palestina hanno comunque,	mh, i territori che non fanno parte della palestina hanno comunque,	mh i territori che non fanno parte della palestina hanno comunque
1509	TO017	3541.54	3543.66	2.12	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	3	una (.) sostanziosa presenza,	una {P} sostanziosa presenza,	una {P} sostanziosa presenza
