tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
1844	TO069	7434.618	7436.28	1.662	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	quel discorso religioso,	quel discorso religioso,	quel discorso religioso
1845	TO069	7436.524	7440.111	3.587	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	però era un discorso religioso. e in quanto tale, aveva credito,	però era un discorso religioso. e in quanto tale, aveva credito,	però era un discorso religioso e in quanto tale aveva credito
1846	TO069	7441.682	7443.691	2.009	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	cioè la religione serve,	cioè la religione serve,	cioè la religione serve
1847	TO069	7444.081	7444.908	0.827	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	pe:erché:,	pe:erché:,	peerché
1848	TO069	7445.219	7447.261	2.042	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	rende gli uomini più ubbidienti,	rende gli uomini più ubbidienti,	rende gli uomini più ubbidienti
1849	TO069	7447.525	7450.53	3.005	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	spinge gli uomini, (.) a non violare le leggi,	spinge gli uomini, {P} a non violare le leggi,	spinge gli uomini {P} a non violare le leggi
1850	TO069	7450.772	7453.374	2.602	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	perché col timore poi delle pene eterne,	perché col timore poi delle pene eterne,	perché col timore poi delle pene eterne
1851	TO069	7453.818	7454.987	1.169	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	anche se false.	anche se false.	anche se false
1852	TO069	7455.367	7456.109	0.742	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ci vuole.	ci vuole.	ci vuole
1853	TO069	7456.653	7457.625	0.972	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e invece,	e invece,	e invece
1854	TO069	7457.904	7459.931	2.027	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	e invece, (.) non così, la nostra.	e invece, {P} non così, la nostra.	e invece {P} non così la nostra
1855	TO069	7461.642	7463.576	1.934	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	la nostra religione.	la nostra religione.	la nostra religione
1856	TO069	7465.334	7466.256	0.922	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	la quale,	la quale,	la quale
1857	TO069	7467.54	7471.84	4.3	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	se nei principi della repubblica cristiana si fosse mantenuta,	se nei principi della repubblica cristiana si fosse mantenuta,	se nei principi della repubblica cristiana si fosse mantenuta
1858	TO069	7472.45	7475.185	2.735	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	secondo che dal datore d' essa ne fu ordinato,	secondo che dal datore d' essa ne fu ordinato,	secondo che dal datore d' essa ne fu ordinato
1859	TO069	7475.812	7480.332	4.52	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	vi sarebbero stati gli stati e le repubbliche cristiane più unite e più felici.	vi sarebbero stati gli stati e le repubbliche cristiane più unite e più felici.	vi sarebbero stati gli stati e le repubbliche cristiane più unite e più felici
1860	TO069	7481.287	7482.199	0.912	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	cioè,	cioè,	cioè
1861	TO069	7482.508	7483.32	0.812	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	il discorso,	il discorso,	il discorso
1862	TO069	7483.37	7485.996	2.626	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	che noi ritroveremo poi negli eretici, il discorso,	che noi ritroveremo poi negli eretici, il discorso,	che noi ritroveremo poi negli eretici il discorso
1863	TO069	7486.588	7487.2	0.612	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	vero,	vero,	vero
1864	TO069	7488.039	7490.803	2.764	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	del ritornare al cristianesimo delle origini.	del ritornare al cristianesimo delle origini.	del ritornare al cristianesimo delle origini
1865	TO069	7491.886	7493.564	1.678	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	erasmo, lo porterà avanti	erasmo, lo porterà avanti	erasmo lo porterà avanti
1866	TO069	7493.8	7497.3	3.5	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	tutti, avevano presente, che la chiesa, era diventata	tutti, avevano presente, che la chiesa, era diventata	tutti avevano presente che la chiesa era diventata
1867	TO069	7497.525	7500.149	2.624	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	3	potere, (.) e basta.	potere, {P} e basta.	potere {P} e basta
1868	TO069	7501.702	7503.723	2.021	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	potere, gozzoviglie.	potere, gozzoviglie.	potere gozzoviglie
1869	TO069	7505.427	7510.55	5.123	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	i fratacchioni, che si umbria~ si=mbriacavano, facevano sesso, mangiavano, e::h	i fratacchioni, che si umbria~ si=mbriacavano, facevano sesso, mangiavano, e::h	i fratacchioni che si umbria~ si mbriacavano facevano sesso mangiavano eh
1870	TO069	7511.023	7512.963	1.94	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	facevano solo quello, invece di,	facevano solo quello, invece di,	facevano solo quello invece di
1871	TO069	7513.198	7514.108	0.91	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	pensare,	pensare,	pensare
1872	TO069	7514.308	7516.104	1.796	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	alla salute delle anime.	alla salute delle anime.	alla salute delle anime
1873	TO069	7516.471	7521.76	5.289	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	di queste polemiche, ne è piena, l' italia e l' europa, in quegli anni, fra quattro e cinquecento.	di queste polemiche, ne è piena, l' italia e l' europa, in quegli anni, fra quattro e cinquecento.	di queste polemiche ne è piena l' italia e l' europa in quegli anni fra quattro e cinquecento
1874	TO069	7521.908	7524.284	2.376	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	e machiavelli, (.) lo sa perfettamente.	e machiavelli, {P} lo sa perfettamente.	e machiavelli {P} lo sa perfettamente
1875	TO069	7524.391	7525.606	1.215	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	e allora comincia,	e allora comincia,	e allora comincia
1876	TO069	7525.753	7532.067	6.314	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	a circolare, questo discorso, del ritorno alle origini, al cristianesimo delle origini,	a circolare, questo discorso, del ritorno alle origini, al cristianesimo delle origini,	a circolare questo discorso del ritorno alle origini al cristianesimo delle origini
1877	TO069	7532.163	7533.257	1.094	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	al cristianesimo,	al cristianesimo,	al cristianesimo
1878	TO069	7533.415	7536.748	3.333	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	che non aveva nessuna ricchezza, in cui tutto era in comune,	che non aveva nessuna ricchezza, in cui tutto era in comune,	che non aveva nessuna ricchezza in cui tutto era in comune
1879	TO069	7536.966	7539.007	2.041	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e gli apostoli vivevano così,	e gli apostoli vivevano così,	e gli apostoli vivevano così
1880	TO069	7539.791	7544.2	4.409	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	non la chiesa, che è diventata una potenza mondana,	non la chiesa, che è diventata una potenza mondana,	non la chiesa che è diventata una potenza mondana
1881	TO069	7545.851	7548.32	2.469	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	fondata sullo sfarzo, sul lusso,	fondata sullo sfarzo, sul lusso,	fondata sullo sfarzo sul lusso
1882	TO069	7551.12	7552.033	0.913	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	e allora, dice,	e allora, dice,	e allora dice
1883	TO069	7552.111	7555.075	2.964	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e perché molti sono d' opinione,	e perché molti sono d' opinione,	e perché molti sono d' opinione
1884	TO069	7555.748	7559.384	3.636	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	che il benessere delle città d' italia nasce dalla chiesa romana,	che il benessere delle città d' italia nasce dalla chiesa romana,	che il benessere delle città d' italia nasce dalla chiesa romana
1885	TO069	7559.701	7561.614	1.913	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	voglia contro essa discorrere.	voglia contro essa discorrere.	voglia contro essa discorrere
1886	TO069	7562.622	7565.298	2.676	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e ne allegherò due ragioni potentissime.	e ne allegherò due ragioni potentissime.	e ne allegherò due ragioni potentissime
1887	TO069	7566.205	7570.09	3.885	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	la prima è che per gli esempi rei di quella corte, la corte di roma,	la prima è che per gli esempi rei di quella corte, la corte di roma,	la prima è che per gli esempi rei di quella corte la corte di roma
1888	TO069	7570.241	7571.408	1.167	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	gli esempi rei,	gli esempi rei,	gli esempi rei
1889	TO069	7571.91	7577.31	5.4	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	14	cioè la corte romana è un esempio di nequizia, è un esempio::, (.) di reità,	cioè la corte romana è un esempio di nequizia, è un esempio::, {P} di reità,	cioè la corte romana è un esempio di nequizia è un esempio {P} di reità
1890	TO069	7577.917	7581.249	3.332	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	è un esempio::; opposto all' esempio cristiano,	è un esempio:: opposto all' esempio cristiano,	è un esempio opposto all' esempio cristiano
1891	TO069	7582.318	7584.85	2.532	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	per gli esempi rei di quella corte,	per gli esempi rei di quella corte,	per gli esempi rei di quella corte
1892	TO069	7585.07	7587.105	2.035	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	questa provincia, l' italia,	questa provincia, l' italia,	questa provincia l' italia
1893	TO069	7587.382	7589.765	2.383	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ha perduto ogni religione.	ha perduto ogni religione.	ha perduto ogni religione
1894	TO069	7591.348	7593.018	1.67	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	e poi lucien febvre,	e poi lucien febvre,	e poi lucien febvre
1895	TO069	7593.388	7595.861	2.473	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	in un libro famoso, sbagliatissimo,	in un libro famoso, sbagliatissimo,	in un libro famoso sbagliatissimo
1896	TO069	7596.029	7602.699	6.67	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	21	ci verrà a dire che nel cinquecento non era proprio concepibile uscire dal cristianesimo, non era concepibile, non si poteva pensare,	ci verrà a dire che nel cinquecento non era proprio concepibile uscire dal cristianesimo, non era concepibile, non si poteva pensare,	ci verrà a dire che nel cinquecento non era proprio concepibile uscire dal cristianesimo non era concepibile non si poteva pensare
1897	TO069	7603.109	7608.287	5.178	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	20	quindi forse un po' un incubo sarà stato, machiave~ chissà come gli è venuto, invece machiavelli lo scrive proprio espressamente	quindi forse un po' un incubo sarà stato, machiave~ chissà come gli è venuto, invece machiavelli lo scrive proprio espressamente	quindi forse un po' un incubo sarà stato machiave~ chissà come gli è venuto invece machiavelli lo scrive proprio espressamente
1898	TO069	7609.873	7613.617	3.744	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	questa provincia, ha perduto ogni religione, più chiaro di così,	questa provincia, ha perduto ogni religione, più chiaro di così,	questa provincia ha perduto ogni religione più chiaro di così
1899	TO069	7614.48	7617.83	3.35	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	e secondo febvre non si poteva nemmeno pensare, questo.	e secondo febvre non si poteva nemmeno pensare, questo.	e secondo febvre non si poteva nemmeno pensare questo
1900	TO069	7618.012	7621.82	3.808	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	nel famoso libro la religion de rabelais, (.) in cui dice,	nel famoso libro la religion de rabelais, {P} in cui dice,	nel famoso libro la religion de rabelais {P} in cui dice
1901	TO069	7622.478	7624.579	2.101	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	il cinquecento era un secolo,	il cinquecento era un secolo,	il cinquecento era un secolo
1902	TO069	7624.833	7626.87	2.037	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	qui veut cro:ire, che vuole credere,	qui veut cro:ire, che vuole credere,	qui veut croire che vuole credere
1903	TO069	7627.346	7628.619	1.273	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	tutto cristiano,	tutto cristiano,	tutto cristiano
1904	TO069	7628.887	7634.5	5.613	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	non si può uscire, dalla dimensio~, non è pensab::lie, uscire dalla dimensione della religione.	non si può uscire, dalla dimensio~, non è pensab::lie, uscire dalla dimensione della religione.	non si può uscire dalla dimensio~ non è pensablie uscire dalla dimensione della religione
1905	TO069	7634.677	7636.819	2.142	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	poi uno si legge un testo che è stato scritto,	poi uno si legge un testo che è stato scritto,	poi uno si legge un testo che è stato scritto
1906	TO069	7637.043	7638.943	1.9	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	negli anni dieci del cinquecento,	negli anni dieci del cinquecento,	negli anni dieci del cinquecento
1907	TO069	7639.068	7642.25	3.182	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	e dice, xx (come=è) che questo l' ha scritto?	e dice, xx (come=è) che questo l' ha scritto?	e dice x come è che questo l' ha scritto
1908	TO069	7643.585	7644.194	0.609	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	come dice	come dice	come dice
1909	TO069	7645.294	7649.93	4.636	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	il che si tira dietro infiniti inconvenienti, che siamo senza religione e disordine,	il che si tira dietro infiniti inconvenienti, che siamo senza religione e disordine,	il che si tira dietro infiniti inconvenienti che siamo senza religione e disordine
1910	TO069	7650.247	7653.589	3.342	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	perché così come dov' è religione di presuppone ogni bene,	perché così come dov' è religione di presuppone ogni bene,	perché così come dov' è religione di presuppone ogni bene
1911	TO069	7653.823	7656.943	3.12	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	dove quella manca, (.) si presuppone il contrario.	dove quella manca, {P} si presuppone il contrario.	dove quella manca {P} si presuppone il contrario
1912	TO069	7657.218	7659.624	2.406	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	abbiamo dunque, noi italiani,	abbiamo dunque, noi italiani,	abbiamo dunque noi italiani
1913	TO069	7660.036	7661.929	1.893	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	con la chiesa e con i preti,	con la chiesa e con i preti,	con la chiesa e con i preti
1914	TO069	7662.147	7666.926	4.779	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	questo primo obbligo, di essere diventati, senza religione, e cattivi.	questo primo obbligo, di essere diventati, senza religione, e cattivi.	questo primo obbligo di essere diventati senza religione e cattivi
1915	TO069	7667.351	7669.109	1.758	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	ma ne abbiamo ancora uno maggiore.	ma ne abbiamo ancora uno maggiore.	ma ne abbiamo ancora uno maggiore
1916	TO069	7669.855	7672.72	2.865	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	il quale è la seconda cagione della rovina nostra.	il quale è la seconda cagione della rovina nostra.	il quale è la seconda cagione della rovina nostra
