tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
1454	BO112	4625.876	4629.256	3.38	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	in particolare sulle emme gi effe faremo una conferenza in marzo,	in particolare sulle emme gi effe faremo una conferenza in marzo,	in particolare sulle emme gi effe faremo una conferenza in marzo
1455	BO112	4629.48	4629.963	0.483	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sulle	sulle	sulle
1456	BO112	4632.685	4633.835	1.15	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	emme gi effe	emme gi effe	emme gi effe
1457	BO112	4633.95	4635.125	1.175	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	è un acronimo.	è un acronimo.	è un acronimo
1458	BO112	4637.756	4639.55	1.794	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	che significa mutilazioni,	che significa mutilazioni,	che significa mutilazioni
1459	BO112	4640.605	4642.093	1.488	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	genitali femminili,	genitali femminili,	genitali femminili
1460	BO112	4646.078	4649.105	3.027	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	nei quali, rientra anche	nei quali, rientra anche	nei quali rientra anche
1461	BO112	4649.366	4650.836	1.47	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	nei quali rientra,	nei quali rientra,	nei quali rientra
1462	BO112	4651.005	4653.301	2.296	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	anche l' infibulazione sapete che cos' è?	anche l' infibulazione sapete che cos' è?	anche l' infibulazione sapete che cos' è
1463	BO112	4654.17	4654.7	0.53	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh.	mh.	mh
1464	BO112	4655.1	4655.995	0.895	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::	e::	e
1465	BO112	4656.513	4656.955	0.442	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	quindi,	quindi,	quindi
1466	BO112	4657.606	4659.881	2.275	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	alcuni preferiscono invece chiamarle	alcuni preferiscono invece chiamarle	alcuni preferiscono invece chiamarle
1467	BO112	4660.76	4662.78	2.02	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	modificazioni genitali femminili,	modificazioni genitali femminili,	modificazioni genitali femminili
1468	BO112	4663.911	4666.091	2.18	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e: su questa differenza, si gioca,	e: su questa differenza, si gioca,	e su questa differenza si gioca
1469	BO112	4666.733	4667.455	0.722	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	cos' ho fatto?	cos' ho fatto?	cos' ho fatto
1470	BO112	4668.49	4669.505	1.015	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ho sbagliato penna?	ho sbagliato penna?	ho sbagliato penna
1471	BO112	4674.26	4676.201	1.941	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	°beh però, xxxxx°	°beh però, xxxxx°	beh però x
1472	BO112	4685.095	4686.111	1.016	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	vabbè mi arrendo.	vabbè mi arrendo.	vabbè mi arrendo
1473	BO112	4686.165	4687.661	1.496	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	allora e::hm	allora e::hm	allora ehm
1474	BO112	4688.435	4690.556	2.121	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	questi temi sono temi, che	questi temi sono temi, che	questi temi sono temi che
1475	BO112	4692.663	4696.03	3.367	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	l' antropologia affronta con una (.) specifica sensibilità.	l' antropologia affronta con una {P} specifica sensibilità.	l' antropologia affronta con una {P} specifica sensibilità
1476	BO112	4696.221	4697.19	0.969	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	vale a dire	vale a dire	vale a dire
1477	BO112	4698.645	4702.368	3.723	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	l' antropologia, allora (.) i temi sostanzialmente sono.	l' antropologia, allora {P} i temi sostanzialmente sono.	l' antropologia allora {P} i temi sostanzialmente sono
1478	BO112	4703.215	4704.111	0.896	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	la questione	la questione	la questione
1479	BO112	4704.263	4705.478	1.215	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	delle punizioni corporali,	delle punizioni corporali,	delle punizioni corporali
1480	BO112	4706.581	4708.523	1.942	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	la questione del (.) emme gi effe,	la questione del {P} emme gi effe,	la questione del {P} emme gi effe
1481	BO112	4709.026	4710.385	1.359	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	e lei menzionava anche?	e lei menzionava anche?	e lei menzionava anche
1482	BO112	4710.685	4711.35	0.665	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	le caste.	le caste.	le caste
1483	BO112	4711.926	4714.745	2.819	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	allora, le caste, è un' altra cosa. nel senso che	allora, le caste, è un' altra cosa. nel senso che	allora le caste è un' altra cosa nel senso che
1484	BO112	4715.0	4716.191	1.191	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	il: il il,	il: il il,	il il il
1485	BO112	4716.466	4717.465	0.999	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	l' attenzione,	l' attenzione,	l' attenzione
1486	BO112	4719.578	4721.296	1.718	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	2	più (.) specifica,	più {P} specifica,	più {P} specifica
1487	BO112	4722.853	4725.023	2.17	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	sulle problematiche relative al relativismo culturale,	sulle problematiche relative al relativismo culturale,	sulle problematiche relative al relativismo culturale
1488	BO112	4725.123	4726.476	1.353	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	hanno a che fare con,	hanno a che fare con,	hanno a che fare con
1489	BO112	4726.92	4727.765	0.845	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	pratiche,	pratiche,	pratiche
1490	BO112	4728.278	4730.22	1.942	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	che (.) agiscono sui corpi.	che {P} agiscono sui corpi.	che {P} agiscono sui corpi
1491	BO112	4730.525	4731.095	0.57	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh?	mh?	mh
1492	BO112	4731.361	4733.448	2.087	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	quindi anche il tema del xxxxxx	quindi anche il tema del xxxxxx	quindi anche il tema del x
1493	BO112	4734.085	4736.521	2.436	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	interessantissimo, anche da questo punto di vista però	interessantissimo, anche da questo punto di vista però	interessantissimo anche da questo punto di vista però
1494	BO112	4736.585	4738.86	2.275	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	il nodo cruciale sta soprattutto qua. mh?	il nodo cruciale sta soprattutto qua. mh?	il nodo cruciale sta soprattutto qua mh
1495	BO112	4739.77	4741.526	1.756	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	è chiaro che (.) le caste,	è chiaro che {P} le caste,	è chiaro che {P} le caste
1496	BO112	4741.708	4747.375	5.667	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	comportano anche un azione sui corpi, come un dalit quando viene picchiato perchè è un fuori casta,	comportano anche un azione sui corpi, come un dalit quando viene picchiato perché è un fuori casta,	comportano anche un azione sui corpi come un dalit quando viene picchiato perché è un fuori casta
1497	BO112	4747.665	4750.278	2.613	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	però dal punto di vista del sistema, è un sistema gerarchico,	però dal punto di vista del sistema, è un sistema gerarchico,	però dal punto di vista del sistema è un sistema gerarchico
1498	BO112	4750.415	4752.465	2.05	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	in cui ciascuno trova una propria collocazione,	in cui ciascuno trova una propria collocazione,	in cui ciascuno trova una propria collocazione
1499	BO112	4754.381	4755.975	1.594	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e:: e:hm	e:: e:hm	e ehm
1500	BO112	4756.343	4760.641	4.298	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	1, cosaa.llora	19	però le emme  gi effe sono tutta un' altra cosa.allora le emme gi effe sono un fenomeno che riguarda la	però le emme gi effe sono tutta un' altra cosaa.llora le emme gi effe sono un fenomeno che riguarda la	però le emme gi effe sono tutta un' altra cosaa.llora le emme gi effe sono un fenomeno che riguarda la
1501	BO112	4760.735	4763.095	2.36	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	decine di milioni di donne nel mondo. mh?	decine di milioni di donne nel mondo. mh?	decine di milioni di donne nel mondo mh
1502	BO112	4763.27	4765.19	1.92	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	infibulazioni, scissioni,	infibulazioni, scissioni,	infibulazioni scissioni
1503	BO112	4765.35	4767.516	2.166	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	e (.) sono pratiche legate,	e {P} sono pratiche legate,	e {P} sono pratiche legate
1504	BO112	4768.133	4769.021	0.888	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	all' idea,	all' idea,	all' idea
1505	BO112	4769.191	4771.595	2.404	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	della, del diventare adulti. no?	della, del diventare adulti. no?	della del diventare adulti no
1506	BO112	4771.643	4774.72	3.077	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	cioè la matrimoniabilità, di una donna,	cioè la matrimoniabilità, di una donna,	cioè la matrimoniabilità di una donna
1507	BO112	4774.968	4777.955	2.987	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	10	spesso è legata al fatto che lei (.) abbia (.) o meno,	spesso è legata al fatto che lei {P} abbia {P} o meno,	spesso è legata al fatto che lei {P} abbia {P} o meno
1508	BO112	4778.135	4779.593	1.458	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	effettuato questa pratica.	effettuato questa pratica.	effettuato questa pratica
1509	BO112	4779.928	4781.598	1.67	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	sostanzialmente in alcune culture,	sostanzialmente in alcune culture,	sostanzialmente in alcune culture
1510	BO112	4781.695	4783.67	1.975	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	in assenza della mutilazione,	in assenza della mutilazione,	in assenza della mutilazione
1511	BO112	4783.76	4784.976	1.216	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	con la modificazione,	con la modificazione,	con la modificazione
1512	BO112	4785.821	4787.45	1.629	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	la donna non si può sposare.	la donna non si può sposare.	la donna non si può sposare
1513	BO112	4788.578	4791.681	3.103	True	False	0	0	2	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	perchè mutilazione o modificazione. perchè è chiaro che	perché mutilazione o modificazione. perché è chiaro che	perché mutilazione o modificazione perché è chiaro che
1514	BO112	4792.025	4796.608	4.583	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	15	nel momento in cui sto attento al alla al problema dal punto di vista (.) emico,	nel momento in cui sto attento al alla al problema dal punto di vista {P} emico,	nel momento in cui sto attento al alla al problema dal punto di vista {P} emico
1515	BO112	4797.456	4799.713	2.257	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	se una donna condivide la pratica,	se una donna condivide la pratica,	se una donna condivide la pratica
1516	BO112	4799.98	4801.685	1.705	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e io la chiamo mutilazione,	e io la chiamo mutilazione,	e io la chiamo mutilazione
1517	BO112	4802.238	4804.515	2.277	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	il dialogo probabilmente (.) si arresta.	il dialogo probabilmente {P} si arresta.	il dialogo probabilmente {P} si arresta
1518	BO112	4806.018	4807.635	1.617	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	però, nello stesso tempo,	però, nello stesso tempo,	però nello stesso tempo
1519	BO112	4808.075	4809.978	1.903	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	se la donna è stata infibulata,	se la donna è stata infibulata,	se la donna è stata infibulata
1520	BO112	4810.331	4812.076	1.745	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	ma era contraria alla pratica,	ma era contraria alla pratica,	ma era contraria alla pratica
1521	BO112	4812.163	4814.261	2.098	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e io la chiamo modificazione,	e io la chiamo modificazione,	e io la chiamo modificazione
1522	BO112	4814.503	4815.84	1.337	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	anche questo non va bene.	anche questo non va bene.	anche questo non va bene
1523	BO112	4815.905	4818.385	2.48	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	perchè lei si sente mutilata non modificata.	perché lei si sente mutilata non modificata.	perché lei si sente mutilata non modificata
1524	BO112	4818.453	4820.628	2.175	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	quindi vedete che già (.) solo nell' acronimo,	quindi vedete che già {P} solo nell' acronimo,	quindi vedete che già {P} solo nell' acronimo
1525	BO112	4820.813	4823.33	2.517	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	cominciamo ad entrare in un terreno spinosissimo.	cominciamo ad entrare in un terreno spinosissimo.	cominciamo ad entrare in un terreno spinosissimo
1526	BO112	4824.201	4826.66	2.459	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	che cosa sottolinea l' antropologia. innanzitutto,	che cosa sottolinea l' antropologia. innanzitutto,	che cosa sottolinea l' antropologia innanzitutto
1527	BO112	4826.76	4828.593	1.833	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	se venite alla conferenza ve ne accrgerete.	se venite alla conferenza ve ne accrgerete.	se venite alla conferenza ve ne accrgerete
1528	BO112	4828.635	4829.655	1.02	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	innanzi tutto,	innanzi tutto,	innanzi tutto
1529	BO112	4829.7	4831.165	1.465	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	non isola il fenomeno.	non isola il fenomeno.	non isola il fenomeno
1530	BO112	4831.305	4835.785	4.48	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	ma lo colloca, in una più ampia caratterizzazione di tutti i momenti,	ma lo colloca, in una più ampia caratterizzazione di tutti i momenti,	ma lo colloca in una più ampia caratterizzazione di tutti i momenti
1531	BO112	4835.858	4837.978	2.12	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	in cui una cultura agisce sul corpo.	in cui una cultura agisce sul corpo.	in cui una cultura agisce sul corpo
1532	BO112	4838.676	4840.601	1.925	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	quindi non fare le mutilazioni da sole,	quindi non fare le mutilazioni da sole,	quindi non fare le mutilazioni da sole
1533	BO112	4841.51	4846.16	4.65	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	21	io su questo tema ha fatto i corsi (.) alle infermiere a torino per anni. cioè era il mio cavallo di battaglia.	io su questo tema ha fatto i corsi {P} alle infermiere a torino per anni. cioè era il mio cavallo di battaglia.	io su questo tema ha fatto i corsi {P} alle infermiere a torino per anni cioè era il mio cavallo di battaglia
1534	BO112	4846.566	4848.703	2.137	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	quindi non ne parla da solo, ma fa riflettere,	quindi non ne parla da solo, ma fa riflettere,	quindi non ne parla da solo ma fa riflettere
1535	BO112	4848.848	4850.595	1.747	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	su tutti i momenti in cui	su tutti i momenti in cui	su tutti i momenti in cui
1536	BO112	4850.675	4852.195	1.52	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	c' è un' azione sul corpo.	c' è un' azione sul corpo.	c' è un' azione sul corpo
