tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
1076	PKP007	2931.036	2932.246	1.21	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	che venisse ripreso	che venisse ripreso	che venisse ripreso
1077	PKP135	2932.799	2933.489	0.69	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ci sta	ci sta	ci sta
1078	PKP007	2934.215	2934.693	0.478	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh	mh	mh
1079	PKP007	2935.222	2938.114	2.892	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	una volta tipo che ne so per esempio quando mangiavo ancora il pollo	una volta tipo che ne so per esempio quando mangiavo ancora il pollo	una volta tipo che ne so per esempio quando mangiavo ancora il pollo
1080	PKP007	2938.616	2942.403	3.787	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	facevamo questi rotisserie chicken quindi pol:li al:lo spiedo	facevamo questi rotisserie chicken quindi pol:li al:lo spiedo	facevamo questi rotisserie chicken quindi polli allo spiedo
1081	PKP135	2942.826	2943.205	0.379	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh[mh]	mh[mh]	mhmh
1082	PKP007	2942.98	2948.602	5.622	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	15	[que]sti prendevano (.) un pollo intero e ne mangiavano metà (.) e l'altra metà era intoccata	[que]sti prendevano {P} un pollo intero e ne mangiavano metà {P} e l'altra metà era intoccata	questi prendevano {P} un pollo intero e ne mangiavano metà {P} e l' altra metà era intoccata
1083	PKP135	2948.941	2949.322	0.381	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	beh	beh	beh
1084	PKP007	2950.044	2952.154	2.11	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	cosa fai lo bu~ butti metà pol[lo]?	cosa fai lo bu~ butti metà pol[lo]?	cosa fai lo bu~ butti metà pollo
1085	PKP135	2951.851	2953.108	1.257	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[no:] ma inf[atti]	[no:] ma inf[atti]	no ma infatti
1086	PKP007	2952.655	2955.169	2.514	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	[no:] ci fai uno snack >infatti io avevo:<	[no:] ci fai uno snack >infatti io avevo:<	no ci fai uno snack infatti io avevo
1087	PKP007	2956.43	2959.81	3.38	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	1088=0.777	False	0	0	0	9	da mangiare praticamente tutti i momenti della: della giornata	da mangiare praticamente tutti i momenti della: della giornata	da mangiare praticamente tutti i momenti della della giornata
1088	PKP135	2959.033	2965.151	6.118	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	17	[ma era] sempre il ristorante dove però ti fa[cevi se]imila piani [di scale per cui: ((ride)) compensavi benissimo]	[ma era] sempre il ristorante dove però ti fa[cevi se]imila piani [di scale per cui: {ride} compensavi benissimo]	ma era sempre il ristorante dove però ti facevi seimila piani di scale per cui {ride} compensavi benissimo
1089	PKP007	2960.691	2961.076	0.385	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[sì sì]	[sì sì]	sì sì
1090	PKP007	2961.819	2965.151	3.332	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	[sì sì sì esatto quindi le bilanciavo no infatti sì]	[sì sì sì esatto quindi le bilanciavo no infatti sì]	sì sì sì esatto quindi le bilanciavo no infatti sì
1091	PKP135	2965.774	2969.585	3.811	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	[no anzi] a maggior ragione cioè ci sta magari veramente sei tutto il giorno a fare così	[no anzi] a maggior ragione cioè ci sta magari veramente sei tutto il giorno a fare così	no anzi a maggior ragione cioè ci sta magari veramente sei tutto il giorno a fare così
1092	PKP007	2965.774	2966.264	0.49	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[e:]	[e:]	e
1093	PKP007	2969.644	2973.668	4.024	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	no [c'hai fame tutto il tempo più che al]tro senti tutt[i gli odori quindi c'hai] sempre fame	no [c'hai fame tutto il tempo più che al]tro senti tutt[i gli odori quindi c'hai] sempre fame	no c' hai fame tutto il tempo più che altro senti tutti gli odori quindi c' hai sempre fame
1094	PKP135	2969.902	2971.415	1.513	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[c'avrai una fame boia]	[c'avrai una fame boia]	c' avrai una fame boia
1095	PKP135	2972.007	2972.924	0.917	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[sento mh]	[sento mh]	sento mh
1096	PKP007	2974.22	2975.401	1.181	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	oppure c'erano i falafel	oppure c'erano i falafel	oppure c' erano i falafel
1097	PKP135	2975.452	2975.9295	0.482	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	0	xx	xx	x
1098	PKP007	2975.9295	2976.309	0.384	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	2	anche lì	anche lì	anche lì
1099	PKP007	2976.889	2977.585	0.696	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[(cioè sono)]	[(cioè sono)]	cioè sono
1100	PKP135	2976.922	2978.868	1.946	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	[minchia se] li se li lasci là proprio ciao	[minchia se] li se li lasci là proprio ciao	minchia se li se li lasci là proprio ciao
1101	PKP007	2979.071	2982.981	3.91	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	[e:h ha~ hai capito non è che li to]cchi tu hai un pia~ tu:	[e:h ha~ hai capito non è che li to]cchi tu hai un pia~ tu:	eh ha~ hai capito non è che li tocchi tu hai un pia~ tu
1102	PKP135	2979.095	2981.04	1.945	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	[>cioè dai< (.) ma ovvio che ma li mangio]	[>cioè dai< {P} ma ovvio che ma li mangio]	cioè dai {P} ma ovvio che ma li mangio
1103	PKP007	2983.254	2984.46	1.206	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	tu: hai un [pia]to:	tu: hai un [pia]to:	tu hai un piato
1104	PKP135	2983.763	2984.102	0.339	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	[x]	[x]	x
1105	PKP007	2984.792	2988.703	3.911	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	tu hai un piatto di falafel che ce ne sono >che ne so< sei tu ne mangi quattro	tu hai un piatto di falafel che ce ne sono >che ne so< sei tu ne mangi quattro	tu hai un piatto di falafel che ce ne sono che ne so sei tu ne mangi quattro
1106	PKP007	2988.958	2993.2	4.242	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	1107=0.317	False	0	0	0	10	gli altri due non li hai toccati sono separati adeguatamente	gli altri due non li hai toccati sono separati adeguatamente	gli altri due non li hai toccati sono separati adeguatamente
1107	PKP135	2991.744	2992.061	0.317	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mh[mh]	mh[mh]	mhmh
1108	PKP007	2993.676	2996.757	3.081	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	tu prendi magari non li pucci nella salsina dove [(c'hai:)]	tu prendi magari non li pucci nella salsina dove [(c'hai:)]	tu prendi magari non li pucci nella salsina dove c' hai
1109	PKP135	2996.189	2997.29	1.101	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	1	[°pucci°] ((ride))	[°pucci°] {ride}	pucci {ride}
1110	PKP007	2997.625	2998.416	0.791	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	°perchè come si dice?°	°perché come si dice?°	perché come si dice
1111	PKP135	2998.433	2999.647	1.214	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	no no ci [sono ci sono]	no no ci [sono ci sono]	no no ci sono ci sono
1112	PKP007	2998.935	3000.858	1.923	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[non li inzu]ppi nella salsina	[non li inzu]ppi nella salsina	non li inzuppi nella salsina
1113	PKP007	3002.174	3003.487	1.313	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	però li ma:ngi	però li ma:ngi	però li mangi
1114	PKP135	3003.602	3004.297	0.695	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	avoglia	avoglia	avoglia
1115	PKP007	3006.37	3006.963	0.593	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	credo	credo	credo
1116	PKP135	3007.493	3008.839	1.346	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[no no no avoglia]	[no no no avoglia]	no no no avoglia
1117	PKP007	3007.517	3009.328	1.811	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[xxxxx] in realtà	[xxxxx] in realtà	x in realtà
1118	PKP135	3011.255	3011.999	0.744	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	sì dai	sì dai	sì dai
1119	PKP135	3012.492	3016.227	3.735	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	poi alla fine (sì ca~) cioè: xxx cazzo me ne frega	poi alla fine (sì ca~) cioè: xxx cazzo me ne frega	poi alla fine sì ca~ cioè x cazzo me ne frega
1120	PKP135	3016.561	3018.395	1.834	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	non c'era ancora il covid per cui	non c'era ancora il covid per cui	non c' era ancora il covid per cui
1121	PKP007	3018.491	3021.355	2.864	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	vabbè ma in realtà non lo puoi mangiare il covid	vabbè ma in realtà non lo puoi mangiare il covid	vabbè ma in realtà non lo puoi mangiare il covid
1122	PKP135	3021.818	3027.956	6.138	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	no però magari se io: mi mangio le patatine: mi: lecco le dita e tocco tutto il resto magari	no però magari se io: mi mangio le patatine: mi: lecco le dita e tocco tutto il resto magari	no però magari se io mi mangio le patatine mi lecco le dita e tocco tutto il resto magari
1123	PKP135	3030.842	3031.225	0.383	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	cioè	cioè	cioè
1124	PKP007	3031.963	3036.891	4.928	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	21	>sì avevo letto da qualche parte che se tipo< l~ uno chef starnutisce nel cibo tu non te lo puoi prendere	>sì avevo letto da qualche parte che se tipo< l~ uno chef starnutisce nel cibo tu non te lo puoi prendere	sì avevo letto da qualche parte che se tipo l~ uno chef starnutisce nel cibo tu non te lo puoi prendere
1125	PKP135	3037.831	3039.042	1.211	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	eh no baby	eh no baby	eh no baby
1126	PKP135	3040.017	3042.259	2.242	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	no aspetta in che senso non ti puoi prendere il covid?	no aspetta in che senso non ti puoi prendere il covid?	no aspetta in che senso non ti puoi prendere il covid
1127	PKP007	3042.278	3042.578	0.3	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh	eh	eh
1128	PKP135	3043.504	3044.294	0.79	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	verament[e]?	verament[e]?	veramente
1129	PKP007	3044.211	3045.319	1.108	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[p]erchè lo mangi	[p]erché lo mangi	perché lo mangi
1130	PKP135	3046.569	3048.911	2.342	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	eh vabbè ma non ti finisce comunqu[e:]	eh vabbè ma non ti finisce comunqu[e:]	eh vabbè ma non ti finisce comunque
1131	PKP007	3048.547	3049.957	1.41	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[eh no:]n lo so	[eh no:]n lo so	eh non lo so
1132	PKP135	3050.393	3058.591	8.198	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	30	no no nel senso p~ mi sembra: solo: non lo so non ne ho idea mi sembra solo strano perchè comunque cioè e:h [stai venendo a contatto] è come se	no no nel senso p~ mi sembra: solo: non lo so non ne ho idea mi sembra solo strano perché comunque cioè e:h [stai venendo a contatto] è come se	no no nel senso p~ mi sembra solo non lo so non ne ho idea mi sembra solo strano perché comunque cioè eh stai venendo a contatto è come se
1133	PKP007	3056.082	3057.695	1.613	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	[anche a me mi ha fatto strano]	[anche a me mi ha fatto strano]	anche a me mi ha fatto strano
1134	PKP007	3060.515	3064.934	4.419	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	ma perchè lo cioè qua~ quando lo vien~ viene a contatto viene a contatto in un modo diverso	ma perché lo cioè qua~ quando lo vien~ viene a contatto viene a contatto in un modo diverso	ma perché lo cioè qua~ quando lo vien~ viene a contatto viene a contatto in un modo diverso
1135	PKP135	3065.27	3066.476	1.206	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	m[:h]	[m:h]	mh
1136	PKP007	3065.478	3068.032	2.554	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[tipo uno] lo stai ma~ [mangiando]	[tipo uno] lo stai ma~ [mangiando]	tipo uno lo stai ma~ mangiando
1137	PKP135	3067.0	3070.563	3.563	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	[sì: però] magari ci metti le mani so[pra a quel cibo]	[sì: però] magari ci metti le mani so[pra a quel cibo]	sì però magari ci metti le mani sopra a quel cibo
1138	PKP007	3069.163	3070.782	1.619	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	1137=1.400,1139=0.122	True	0	0	0	6	[e uno è alle vie aeree]	[e uno è alle vie aeree]	e uno è alle vie aeree
1139	PKP135	3070.66	3073.308	2.648	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	1138=0.122	False	0	0	0	9	no: sì sì però magari sopra quel ci~ m:h	no: sì sì però magari sopra quel ci~ m:h	no sì sì però magari sopra quel ci~ mh
1140	PKP007	3073.948	3077.313	3.365	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	cioè per esempio: ti metti le di[ta] nel naso negli occhi che mh	cioè per esempio: ti metti le di[ta] nel naso negli occhi che mh	cioè per esempio ti metti le dita nel naso negli occhi che mh
1141	PKP135	3075.281	3075.58	0.299	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[sì]	[sì]	sì
1142	PKP135	3077.35	3091.114	13.764	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	44	eh per quello ti dico cioè magari:: sopra q~ quel cibo lo tocchi comunque cioè io ci starnutisco t~ sopra c'è il covid lo tocco (.) con le mie mani poi le mani me le metto me le porto alla bocca x non lo so	eh per quello ti dico cioè magari:: sopra q~ quel cibo lo tocchi comunque cioè io ci starnutisco t~ sopra c'è il covid lo tocco {P} con le mie mani poi le mani me le metto me le porto alla bocca x non lo so	eh per quello ti dico cioè magari sopra q~ quel cibo lo tocchi comunque cioè io ci starnutisco t~ sopra c' è il covid lo tocco {P} con le mie mani poi le mani me le metto me le porto alla bocca x non lo so
1143	PKP135	3098.049	3101.943	3.894	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	lo st~ lo stai googlando? si può mangiare il covid	lo st~ lo stai googlando? si può mangiare il covid	lo st~ lo stai googlando si può mangiare il covid
1144	PKP135	3109.753	3110.138	0.385	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	cosa?	cosa?	cosa
1145	PKP007	3110.232	3117.279	7.047	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	xxxxx trasmissed from co~ from food it is highly unlikely that people can contract covid from food or food packaging	xxxxx trasmissed from co~ from food it is highly unlikely that people can contract covid from food or food packaging	x trasmissed from co~ from food it is highly unlikely that people can contract covid from food or food packaging
1146	PKP007	3117.685	3124.013	6.328	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	(it's) a respiratory hillness illness and the problem °xxxxxx°	(it's) a respiratory hillness illness and the problem °xxxxxx°	it' s a respiratory hillness illness and the problem x
1147	PKP135	3125.007	3127.87	2.863	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	xxxxxxx	xxxxxxx	x
1148	PKP135	3130.713	3131.096	0.383	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ah	ah	ah
1149	PKP135	3132.697	3134.516	1.819	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	°xxxx°	°xxxx°	x
1150	PKP135	3137.543	3138.026	0.483	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ah,	ah,	ah
1151	PKP007	3139.23	3141.785	2.555	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	>ci[oè nel senso] se tu lo tocchi< poi ti metti la mano in bocca okay	>ci[oè nel senso] se tu lo tocchi< poi ti metti la mano in bocca okay	cioè nel senso se tu lo tocchi poi ti metti la mano in bocca okay
1152	PKP135	3139.475	3140.091	0.616	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[okay]	[okay]	okay
1153	PKP135	3141.819	3142.925	1.106	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	però se l:~	però se l:~	però se l~
1154	PKP135	3143.355	3151.48	8.125	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	31	l:o: mangi con la forchetta tipo un piatto di pasta dove ci hai starnutito tu che c'hai il covid e io lo mangio (ehm) con la forchetta non lo prendo	l:o: mangi con la forchetta tipo un piatto di pasta dove ci hai starnutito tu che c'hai il covid e io lo mangio (ehm) con la forchetta non lo prendo	lo mangi con la forchetta tipo un piatto di pasta dove ci hai starnutito tu che c' hai il covid e io lo mangio ehm con la forchetta non lo prendo
1155	PKP135	3153.525	3154.123	0.598	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay	okay	okay
1156	PKP007	3158.445	3159.548	1.103	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	porti il vino?	porti il vino?	porti il vino
1157	PKP135	3160.591	3161.277	0.686	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1158	PKP135	3161.671	3162.154	0.483	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
1159	PKP135	3166.597	3169.196	2.599	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	no no (.) non andare a pagare tu	no no {P} non andare a pagare tu	no no {P} non andare a pagare tu
1160	PKP007	3169.713	3170.607	0.894	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	xxx	xxx	x
1161	PKP135	3170.707	3172.151	1.444	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	non andare a pagare TU	non andare a pagare TU	non andare a pagare tu
1162	PKP007	3172.168	3172.85	0.682	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	da:i	da:i	dai
1163	PKP135	3172.884	3173.58	0.696	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	dai baby	dai baby	dai baby
1164	PKP135	3173.794	3175.511	1.717	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	a parte che adesso andiamo insieme di là	a parte che adesso andiamo insieme di là	a parte che adesso andiamo insieme di là
1165	PKP007	3175.566	3179.457	3.891	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	sì facciamo a metà ma tu hai pagato tipo tutto il f~ il cibo oggi e s~ xx	sì facciamo a metà ma tu hai pagato tipo tutto il f~ il cibo oggi e s~ xx	sì facciamo a metà ma tu hai pagato tipo tutto il f~ il cibo oggi e s~ x
