tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
1029	BO096	4138.823	4142.549	3.726	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	e se tu riesci:: a fare un determinato::	e se tu riesci:: a fare un determinato::	e se tu riesci a fare un determinato
1030	BO096	4142.974	4143.805	0.831	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	danno	danno	danno
1031	BO096	4144.005	4144.824	0.819	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	al nemico	al nemico	al nemico
1032	BO096	4145.449	4149.824	4.375	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	e::h prima che:: la cosa gialla scompaia recuperi la vita	e::h prima che:: la cosa gialla scompaia recuperi la vita	eh prima che la cosa gialla scompaia recuperi la vita
1033	BO096	4151.355	4153.53	2.175	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	però se nel frattempo ti attaccano di nuovo la perdi	però se nel frattempo ti attaccano di nuovo la perdi	però se nel frattempo ti attaccano di nuovo la perdi
1034	BO096	4155.511	4157.049	1.538	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	e ti devi fa un' altra cosa gialla	e ti devi fa un' altra cosa gialla	e ti devi fa un' altra cosa gialla
1035	BO096	4158.624	4159.899	1.275	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	è difficile questo gioco	è difficile questo gioco	è difficile questo gioco
1036	BO095	4160.276	4160.94	0.664	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	davvero?	davvero?	davvero
1037	BO095	4161.323	4162.389	1.066	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	non l' ho notato	non l' ho notato	non l' ho notato
1038	BO096	4169.984	4174.311	4.327	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	poi::, una cosa bastardissima è che per xxx devi spendere::	poi::, una cosa bastardissima è che per xxx devi spendere::	poi una cosa bastardissima è che per x devi spendere
1039	BO096	4175.131	4177.474	2.343	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	insight (.) è una nuova currency	insight {P} è una nuova currency	insight {P} è una nuova currency
1040	BO096	4178.493	4182.718	4.225	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	e:::: la puoi aumentare solo con degli oggetti specifici	e:::: la puoi aumentare solo con degli oggetti specifici	e la puoi aumentare solo con degli oggetti specifici
1041	BO096	4183.038	4186.13	3.092	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	oppure eh: sconfiggendo boss	oppure eh: sconfiggendo boss	oppure eh sconfiggendo boss
1042	BO096	4186.325	4187.155	0.83	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e scoprendoli	e scoprendoli	e scoprendoli
1043	BO096	4187.699	4188.361	0.662	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e insomma	e insomma	e insomma
1044	BO096	4189.118	4190.943	1.825	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	è molto limitata come currency	è molto limitata come currency	è molto limitata come currency
1045	BO096	4191.724	4195.518	3.794	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	e la spendi ogni volta che  evochi qualcuno per aiutarti col boss	e la spendi ogni volta che evochi qualcuno per aiutarti col boss	e la spendi ogni volta che evochi qualcuno per aiutarti col boss
1046	BO096	4197.08	4199.249	2.169	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e non non si spende solo lì	e non non si spende solo lì	e non non si spende solo lì
1047	BO095	4199.467	4201.2335	1.77	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	6	ci sono tipo i fantasmini dici?	ci sono tipo i fantasmini dici?	ci sono tipo i fantasmini dici
1048	BO096	4201.2335	4201.521	0.291	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
1049	BO096	4202.244	4205.552	3.308	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	non solo sono lì dicevo (.) ci sono anche negozi di insight	non solo sono lì dicevo {P} ci sono anche negozi di insight	non solo sono lì dicevo {P} ci sono anche negozi di insight
1050	BO096	4206.215	4209.284	3.069	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	dove puoi comprare armi:::, armature speciali,	dove puoi comprare armi:::, armature speciali,	dove puoi comprare armi armature speciali
1051	BO096	4212.384	4216.005	3.621	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	io ne ho spesi:: almeno cinque già insight per ste cose	io ne ho spesi:: almeno cinque già insight per ste cose	io ne ho spesi almeno cinque già insight per ste cose
1052	BO096	4216.237	4216.952	0.715	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	cinque sei	cinque sei	cinque sei
1053	BO096	4219.142	4219.637	0.495	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	che palle	che palle	che palle
1054	BO096	4224.731	4226.078	1.347	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e sono al livello quaranta	e sono al livello quaranta	e sono al livello quaranta
1055	BO096	4226.668	4229.647	2.979	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	sono al livello quaranta e non riesco a battere il secondo posto	sono al livello quaranta e non riesco a battere il secondo posto	sono al livello quaranta e non riesco a battere il secondo posto
1056	BO095	4229.663	4231.242	1.579	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	come fai a essere già al livello quaranta?	come fai a essere già al livello quaranta?	come fai a essere già al livello quaranta
1057	BO095	4232.402	4233.186	0.784	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1058	BO096	4238.242	4240.347	2.105	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	ci sono i lupi mannari che ti danno mille,	ci sono i lupi mannari che ti danno mille,	ci sono i lupi mannari che ti danno mille
1059	BO096	4241.037	4241.905	0.868	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:::h	e:::h	eh
1060	BO096	4242.647	4243.264	0.617	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	punti	punti	punti
1061	BO096	4243.821	4244.789	0.968	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	tra virgolette	tra virgolette	tra virgolette
1062	BO096	4245.242	4246.708	1.466	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	ogni volta che li sconfiggi	ogni volta che li sconfiggi	ogni volta che li sconfiggi
1063	BO096	4247.147	4251.279	4.132	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	c' è il posto che è prima del secondo posto che ha cinque lupi mannari	c' è il posto che è prima del secondo posto che ha cinque lupi mannari	c' è il posto che è prima del secondo posto che ha cinque lupi mannari
1064	BO096	4252.639	4252.976	0.337	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sei	sei	sei
1065	BO096	4253.505	4254.773	1.268	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	sei lupi mannari quindi	sei lupi mannari quindi	sei lupi mannari quindi
1066	BO096	4257.631	4260.61	2.979	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	certo adesso mi servono diecimila per salire di livello però	certo adesso mi servono diecimila per salire di livello però	certo adesso mi servono diecimila per salire di livello però
1067	BO095	4260.823	4261.243	0.42	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	m::h	m::h	mh
1068	BO096	4267.831	4268.41	0.579	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	cosa?	cosa?	cosa
1069	BO095	4268.809	4269.537	0.728	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	no niente	no niente	no niente
1070	BO095	4270.431	4272.205	1.774	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	mi è sceso il sonno ovviamente	mi è sceso il sonno ovviamente	mi è sceso il sonno ovviamente
1071	BO096	4280.64	4281.591	0.951	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	comunque si e::h	comunque si e::h	comunque si eh
1072	BO096	4281.99	4285.252	3.262	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	non sono mai salita di livello così in fretta xxx xxx	non sono mai salita di livello così in fretta xxx xxx	non sono mai salita di livello così in fretta x x
1073	BO096	4288.826	4291.986	3.16	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	cioè in genere sono a metà gioco quando sono a livello quaranta	cioè in genere sono a metà gioco quando sono a livello quaranta	cioè in genere sono a metà gioco quando sono a livello quaranta
1074	BO096	4292.694	4295.037	2.343	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	lì sono al secondo posto e cioè che cosa?	lì sono al secondo posto e cioè che cosa?	lì sono al secondo posto e cioè che cosa
1075	BO096	4295.521	4296.01	0.489	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	per[ché]	per[ché]	perché
1076	BO095	4295.737	4296.53	0.793	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[ad]esso xxx	[ad]esso xxx	adesso x
1077	BO096	4296.533	4298.584	2.051	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	sì (.) perché il primo era:::	sì {P} perché il primo era:::	sì {P} perché il primo era
1078	BO096	4298.763	4299.4	0.637	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	opzionale	opzionale	opzionale
1079	BO096	4301.194	4304.379	3.185	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	cioè il primo che ho battutto quindi non lo conto come terzo boss	cioè il primo che ho battutto quindi non lo conto come terzo boss	cioè il primo che ho battutto quindi non lo conto come terzo boss
1080	BO095	4305.259	4306.052	0.793	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	a::h quello	a::h quello	ah quello
1081	BO096	4308.123	4308.437	0.314	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
1082	BO095	4309.4	4311.437	2.037	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	che poi dici ah no di qui non si passa	che poi dici ah no di qui non si passa	che poi dici ah no di qui non si passa
1083	BO096	4312.789	4314.007	1.218	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	basta::rdi	basta::rdi	bastardi
1084	BO096	4314.51	4315.421	0.911	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	bastardi cioè	bastardi cioè	bastardi cioè
1085	BO096	4316.2	4317.923	1.723	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	cioè ti rendi conto che stronzi come	cioè ti rendi conto che stronzi come	cioè ti rendi conto che stronzi come
1086	BO096	4318.387	4321.01	2.623	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	come boss che probabilmente incontri	come boss che probabilmente incontri	come boss che probabilmente incontri
1087	BO096	4321.552	4324.231	2.679	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	ma prima cosa c' hanno messo uno opzionale	ma prima cosa c' hanno messo uno opzionale	ma prima cosa c' hanno messo uno opzionale
1088	BO096	4324.687	4325.873	1.186	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	che bastardi	che bastardi	che bastardi
1089	BO096	4327.563	4328.458	0.895	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	brutto stronzo	brutto stronzo	brutto stronzo
1090	BO095	4328.458	4331.461	3.003	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	ma quindi non ti ha dato niente questa cosa il fatto che l' hai battuto?	ma quindi non ti ha dato niente questa cosa il fatto che l' hai battuto?	ma quindi non ti ha dato niente questa cosa il fatto che l' hai battuto
1091	BO096	4331.584	4332.739	1.155	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	vabbè mi ha dato anime	vabbè mi ha dato anime	vabbè mi ha dato anime
1092	BO096	4333.502	4335.951	2.449	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	come:: normale mi ha dato xxx	come:: normale mi ha dato xxx	come normale mi ha dato x
1093	BO096	4336.111	4337.294	1.183	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ma:::=mh	ma:::=mh	ma mh
1094	BO096	4337.577	4340.333	2.756	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	a livello di progresso nel gioco non ho ottenuto nulla	a livello di progresso nel gioco non ho ottenuto nulla	a livello di progresso nel gioco non ho ottenuto nulla
1095	BO096	4341.88	4342.3	0.42	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	zero	zero	zero
1096	BO096	4347.199	4348.939	1.74	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	ed è abbastanza difficile devo dire	ed è abbastanza difficile devo dire	ed è abbastanza difficile devo dire
1097	BO095	4350.488	4351.322	0.834	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	sì me lo ricordo	sì me lo ricordo	sì me lo ricordo
1098	BO096	4352.302	4355.244	2.942	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	i boss in generale sono molto più difficili che in dark souls	i boss in generale sono molto più difficili che in dark souls	i boss in generale sono molto più difficili che in dark souls
1099	BO096	4361.047	4364.622	3.575	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	cioè sono tutti tosti come l' ultimo di dark souls praticamente	cioè sono tutti tosti come l' ultimo di dark souls praticamente	cioè sono tutti tosti come l' ultimo di dark souls praticamente
1100	BO096	4366.083	4366.562	0.479	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	win	win	win
1101	BO095	4367.711	4368.766	1.055	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	sì sì me lo ricordo	sì sì me lo ricordo	sì sì me lo ricordo
1102	BO096	4369.631	4370.922	1.291	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	mh bastardo xxx	mh bastardo xxx	mh bastardo x
1103	BO095	4372.963	4373.761	0.798	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	però è::: carino	però è::: carino	però è carino
1104	BO096	4374.14	4374.833	0.693	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	però:: sì	però:: sì	però sì
1105	BO096	4375.118	4377.95	2.832	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	è un sistema più semplice quello di xxx comunque	è un sistema più semplice quello di xxx comunque	è un sistema più semplice quello di x comunque
1106	BO096	4378.342	4381.2	2.858	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	hanno tolto la cosa del peso dell' equipaggiamento che [è]	hanno tolto la cosa del peso dell' equipaggiamento che [è]	hanno tolto la cosa del peso dell' equipaggiamento che è
1107	BO095	4381.039	4382.141	1.102	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[o]::::h	[o]::::h	oh
1108	BO096	4382.404	4383.461	1.057	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	è una gran cosa	è una gran cosa	è una gran cosa
1109	BO096	4383.74	4390.349	6.609	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	è assolutamente una gran cosa quindi hanno tolto di conseguenza:: anche la lunghezza del roll il pass roll	è assolutamente una gran cosa quindi hanno tolto di conseguenza:: anche la lunghezza del roll il pass roll	è assolutamente una gran cosa quindi hanno tolto di conseguenza anche la lunghezza del roll il pass roll
1110	BO096	4390.628	4394.367	3.739	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	eccetera eccetera che era una xxx e::d era insopportabile	eccetera eccetera che era una xxx e::d era insopportabile	eccetera eccetera che era una x ed era insopportabile
1111	BO096	4394.89	4397.504	2.614	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	ed era anche causa di tanto farming	ed era anche causa di tanto farming	ed era anche causa di tanto farming
1112	BO096	4397.767	4398.552	0.785	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	in dark souls	in dark souls	in dark souls
1113	BO096	4399.47	4400.117	0.647	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	un po':::	un po':::	un po'
1114	BO096	4400.681	4401.745	1.064	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	insomma snervante,	insomma snervante,	insomma snervante
1115	BO096	4402.198	4403.972	1.774	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e hanno tolto la cosa del	e hanno tolto la cosa del	e hanno tolto la cosa del
1116	BO096	4404.651	4405.404	0.753	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:::h	e:::h	eh
1117	BO096	4405.898	4407.594	1.696	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	del migliorare l' equipaggiamento	del migliorare l' equipaggiamento	del migliorare l' equipaggiamento
1118	BO096	4407.806	4409.736	1.93	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	quindi puoi concentrare:::	quindi puoi concentrare:::	quindi puoi concentrare
1119	BO096	4409.931	4411.735	1.804	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	le cose che trovi sulle armi	le cose che trovi sulle armi	le cose che trovi sulle armi
1120	BO096	4411.973	4412.371	0.398	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	quella è una	quella è una	quella è una
1121	BO096	4413.267	4414.176	0.909	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	un' ottima cosa	un' ottima cosa	un' ottima cosa
