tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
3647	TO068	9915.245	9919.294	4.049	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	quindi le tendenze da parigi arrivavano mo::olto tempo dopo,	quindi le tendenze da parigi arrivavano mo::olto tempo dopo,	quindi le tendenze da parigi arrivavano moolto tempo dopo
3648	TO068	9919.447	9921.604	2.157	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	però i sarti americani copiavano,	però i sarti americani copiavano,	però i sarti americani copiavano
3649	TO068	9921.636	9923.058	1.422	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	potevano copiare gli stili.	potevano copiare gli stili.	potevano copiare gli stili
3650	TO068	9923.093	9925.597	2.504	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	nell' ottocento ci fu il boom delle bambole.	nell' ottocento ci fu il boom delle bambole.	nell' ottocento ci fu il boom delle bambole
3651	TO068	9925.871	9928.24	2.369	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	anche le bambole di moda, di carta,	anche le bambole di moda, di carta,	anche le bambole di moda di carta
3652	TO068	9928.461	9930.292	1.831	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	io da piccola giocavo con queste cose,	io da piccola giocavo con queste cose,	io da piccola giocavo con queste cose
3653	TO068	9930.339	9933.844	3.505	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	cioè facevo la figura del corpo, con le alette,	cioè facevo la figura del corpo, con le alette,	cioè facevo la figura del corpo con le alette
3654	TO068	9934.185	9935.999	1.814	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e poi ci attaccavo i vestiti.	e poi ci attaccavo i vestiti.	e poi ci attaccavo i vestiti
3655	TO068	9936.667	9940.668	4.001	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	nell' ottocento queste cose effettivamente, è questa immagine qua	nell' ottocento queste cose effettivamente, è questa immagine qua	nell' ottocento queste cose effettivamente è questa immagine qua
3656	TO068	9941.761	9943.688	1.927	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	questa è la bambola di carta.	questa è la bambola di carta.	questa è la bambola di carta
3657	TO068	9943.771	9945.382	1.611	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	vedete che c' è la donna nuda,	vedete che c' è la donna nuda,	vedete che c' è la donna nuda
3658	TO068	9945.631	9948.019	2.388	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	ci sono le alette, non so se le vedete, forse no	ci sono le alette, non so se le vedete, forse no	ci sono le alette non so se le vedete forse no
3659	TO068	9948.211	9950.44	2.229	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	e poi ci sono i vestiti da attaccare.	e poi ci sono i vestiti da attaccare.	e poi ci sono i vestiti da attaccare
3660	TO068	9950.659	9951.724	1.065	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	quindi è una cosa che,	quindi è una cosa che,	quindi è una cosa che
3661	TO068	9952.051	9955.059	3.008	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	dopo la bambola di carta arrivò il figurino,	dopo la bambola di carta arrivò il figurino,	dopo la bambola di carta arrivò il figurino
3662	TO068	9955.136	9959.899	4.763	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	che è un' illustrazione iperdettagliata del vestito di moda,	che è un' illustrazione iperdettagliata del vestito di moda,	che è un' illustrazione iperdettagliata del vestito di moda
3663	TO068	9960.143	9963.786	3.643	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	che trasse ispirazione dai ritratti delle famiglie reali.	che trasse ispirazione dai ritratti delle famiglie reali.	che trasse ispirazione dai ritratti delle famiglie reali
3664	TO068	9963.864	9964.606	0.742	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	per le pose.	per le pose.	per le pose
3665	TO068	9965.368	9968.662	3.294	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	sono illustrazioni, (.) molto molto dettagliate,	sono illustrazioni, {P} molto molto dettagliate,	sono illustrazioni {P} molto molto dettagliate
3666	TO068	9968.744	9969.996	1.252	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	perché bisogna vedere,	perché bisogna vedere,	perché bisogna vedere
3667	TO068	9970.412	9971.748	1.336	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	com' è fatto l' abito,	com' è fatto l' abito,	com' è fatto l' abito
3668	TO068	9971.791	9974.781	2.99	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	prima che la fotografia ovviamente fosse stata inventata,	prima che la fotografia ovviamente fosse stata inventata,	prima che la fotografia ovviamente fosse stata inventata
3669	TO068	9975.792	9979.97	4.178	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	le trovate, ne xxx, le trovate nei magazine di moda dell' ottocento.	le trovate, ne xxx, le trovate nei magazine di moda dell' ottocento.	le trovate ne xxx le trovate nei magazine di moda dell' ottocento
3670	TO068	9980.313	9982.039	1.726	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e degli inizi del novecento.	e degli inizi del novecento.	e degli inizi del novecento
3671	TO068	9982.669	9986.104	3.435	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	il: figurino, l' incarnazione del figurino ultima,	il: figurino, l' incarnazione del figurino ultima,	il figurino l' incarnazione del figurino ultima
3672	TO068	9986.233	9988.409	2.176	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	è il gira la moda degli anni ottanta,	è il gira la moda degli anni ottanta,	è il gira la moda degli anni ottanta
3673	TO068	9988.47	9991.157	2.687	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	che è un figurino che però, standardizzato.	che è un figurino che però, standardizzato.	che è un figurino che però standardizzato
3674	TO068	9991.206	9994.483	3.277	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	potete creare passando sopra la: la::,	potete creare passando sopra la: la::,	potete creare passando sopra la la
3675	TO068	9994.812	9995.328	0.516	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	insomma,	insomma,	insomma
3676	TO068	9995.688	9996.712	1.024	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	non so se vi ricordate,	non so se vi ricordate,	non so se vi ricordate
3677	TO068	9997.197	9999.76	2.563	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	non so, qui non c' è il video, ma comunque insomma,	non so, qui non c' è il video, ma comunque insomma,	non so qui non c' è il video ma comunque insomma
3678	TO068	10001.643	10002.61	0.967	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	è m::h	è m::h	è mh
3679	TO068	10003.298	10004.293	0.995	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	e poi appunto,	e poi appunto,	e poi appunto
3680	TO068	10004.974	10009.026	4.052	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	a un certo punto sono arrivati i media, la televisione, il cinema,	a un certo punto sono arrivati i media, la televisione, il cinema,	a un certo punto sono arrivati i media la televisione il cinema
3681	TO068	10009.139	10012.5	3.361	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	che hanno contribuito a diffondere in modo più veloce,	che hanno contribuito a diffondere in modo più veloce,	che hanno contribuito a diffondere in modo più veloce
3682	TO068	10012.825	10015.065	2.24	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e su una scala maggiore,	e su una scala maggiore,	e su una scala maggiore
3683	TO068	10016.136	10016.822	0.686	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	i look.	i look.	i look
3684	TO068	10017.015	10018.98	1.965	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	lady d è stata una di quelle	lady d è stata una di quelle	lady d è stata una di quelle
3685	TO068	10019.584	10023.461	3.877	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	che::, di quelle personalità che ha determina~, influenzato la moda,	che::, di quelle personalità che ha determina~, influenzato la moda,	che di quelle personalità che ha determina~ influenzato la moda
3686	TO068	10023.818	10026.097	2.279	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	moltissimo, i designer la adoravano,	moltissimo, i designer la adoravano,	moltissimo i designer la adoravano
3687	TO068	10026.143	10028.248	2.105	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	volevano vestirla tutti quanti,	volevano vestirla tutti quanti,	volevano vestirla tutti quanti
3688	TO068	10029.552	10032.526	2.974	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	lo stile: di capelli alla diana si diffuse,	lo stile: di capelli alla diana si diffuse,	lo stile di capelli alla diana si diffuse
3689	TO068	10032.65	10033.987	1.337	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	le donne vollero:,	le donne vollero:,	le donne vollero
3690	TO068	10034.259	10034.714	0.455	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	vollero,	vollero,	vollero
3691	TO068	10034.893	10037.228	2.335	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	tagliare i capelli come lady d no?	tagliare i capelli come lady d no?	tagliare i capelli come lady d no
3692	TO068	10037.303	10039.237	1.934	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	quindi ebbe un' influenza anche,	quindi ebbe un' influenza anche,	quindi ebbe un' influenza anche
3693	TO068	10040.078	10041.325	1.247	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	sui parrucchieri di periferia,	sui parrucchieri di periferia,	sui parrucchieri di periferia
3694	TO068	10041.884	10042.521	0.637	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e poi,	e poi,	e poi
3695	TO068	10042.699	10046.691	3.992	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	ovviamente la ferragni è l' ultima, è l' ultima manifestazione,	ovviamente la ferragni è l' ultima, è l' ultima manifestazione,	ovviamente la ferragni è l' ultima è l' ultima manifestazione
3696	TO068	10046.808	10047.859	1.051	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	di questo fenomeno,	di questo fenomeno,	di questo fenomeno
3697	TO068	10048.414	10050.9	2.486	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	ci sono anche film, le serie televisive,	ci sono anche film, le serie televisive,	ci sono anche film le serie televisive
3698	TO068	10051.193	10052.838	1.645	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	e poi per concludere,	e poi per concludere,	e poi per concludere
3699	TO068	10054.784	10056.491	1.707	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	per capire come funziona,	per capire come funziona,	per capire come funziona
3700	TO068	10056.737	10057.932	1.195	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	il primo film,	il primo film,	il primo film
3701	TO068	10058.012	10060.435	2.423	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	di solito la moda nei film è poco raccontata.	di solito la moda nei film è poco raccontata.	di solito la moda nei film è poco raccontata
3702	TO068	10060.486	10061.838	1.352	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	perché non è facile da raccontare.	perché non è facile da raccontare.	perché non è facile da raccontare
3703	TO068	10061.876	10064.43	2.554	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	lo ha fatto robert altman con pret à porter,	lo ha fatto robert altman con pret à porter,	lo ha fatto robert altman con pret à porter
3704	TO068	10064.669	10065.814	1.145	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	non so se l' avete visto,	non so se l' avete visto,	non so se l' avete visto
3705	TO068	10066.347	10072.676	6.329	True	False	0	1	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	1, n.ove	21	è un bel film (.9) non è affatto glamour per niente racconta la moda anche un racconto amaro del mondo della moda.	è un bel film (n.ove) non è affatto glamour per niente racconta la moda anche un racconto amaro del mondo della moda.	è un bel film n.ove non è affatto glamour per niente racconta la moda anche un racconto amaro del mondo della moda
3706	TO068	10073.048	10076.892	3.844	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	e:h perchè in effetti lo è=è un mondo che ha anche dei lati oscuri	e:h perché in effetti lo è=è un mondo che ha anche dei lati oscuri	eh perché in effetti lo è è un mondo che ha anche dei lati oscuri
3707	TO068	10077.194	10077.62	0.426	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh	eh	eh
3708	TO068	10077.756	10079.858	2.102	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	e:h=ed è un bel film secondo me	e:h=ed è un bel film secondo me	eh ed è un bel film secondo me
3709	TO068	10079.99	10081.131	1.141	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	che l~ l(o) racconta	che l~ l(o) racconta	che l~ lo racconta
3710	TO068	10081.509	10082.151	0.642	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::h	e::h	eh
3711	TO068	10083.615	10084.026	0.411	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	bene.	bene.	bene
3712	TO068	10084.575	10087.608	3.033	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	c' è stato nel duemilasei un film che ha avuto molto successo	c' è stato nel duemilasei un film che ha avuto molto successo	c' è stato nel duemilasei un film che ha avuto molto successo
3713	TO068	10087.673	10088.921	1.248	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	che è il diavolo veste prada,	che è il diavolo veste prada,	che è il diavolo veste prada
3714	TO068	10092.079	10092.51	0.431	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((scrive a computer))	{scrive_a_computer}	{scrive_a_computer}
3715	TO068	10094.406	10095.693	1.287	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	e finirei con questo	e finirei con questo	e finirei con questo
3716	TO068	10095.983	10097.521	1.538	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	anche se qua non si vede niente	anche se qua non si vede niente	anche se qua non si vede niente
3717	TO068	10097.728	10098.839	1.111	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	non so perchè. vabbè	non so perché. vabbè	non so perché vabbè
3718	TO068	10100.691	10103.914	3.223	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	in cui per la prima volta a un pubblico di massa,	in cui per la prima volta a un pubblico di massa,	in cui per la prima volta a un pubblico di massa
3719	TO068	10103.95	10107.055	3.105	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	e:h viene offerta una spiegazione di come funziona la moda	e:h viene offerta una spiegazione di come funziona la moda	eh viene offerta una spiegazione di come funziona la moda
3720	TO068	10108.149	10108.962	0.813	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	allo:ra	allo:ra	allora
3721	TO068	10112.039	10112.58	0.541	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	youtube,	youtube,	youtube
3722	TO068	10114.289	10117.96	3.671	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	che è un po' quello che abbiamo detto oggi insomma. riassunto	che è un po' quello che abbiamo detto oggi insomma. riassunto	che è un po' quello che abbiamo detto oggi insomma riassunto
3723	TO068	10121.801	10122.162	0.361	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay,	okay,	okay
3724	TO068	10126.009	10126.421	0.412	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	scusi?	scusi?	scusi
3725	TO068	10128.294	10134.856	6.562	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	1	1	0	16	ah sì ma eh guar~ provateci voi perchè io veramente sono (.) m::h magari qualcuno [xxx studiate cinema xxxx] ((ride))	ah sì ma eh guar~ provateci voi perché io veramente sono {P} m::h magari qualcuno [xxx studiate cinema xxxx] {ride}	ah sì ma eh guar~ provateci voi perché io veramente sono {P} mh magari qualcuno x studiate cinema x {ride}
3726	???	10132.142	10134.863	2.721	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	[xxxxxxxxxxxx]	[xxxxxxxxxxxx]	x
3727	TO068	10136.013	10136.898	0.885	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	provate un po'	provate un po'	provate un po'
3728	TO068	10138.708	10142.139	3.431	True	False	0	0	2	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	nel frattempo io cerco il video perchè non so perchè non me l' ha caricato	nel frattempo io cerco il video perché non so perché non me l' ha caricato	nel frattempo io cerco il video perché non so perché non me l' ha caricato
