tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
1496	TO004	4499.063	4499.653	0.59	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	u:na,	u:na,	una
1497	TO004	4499.988	4500.698	0.71	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	pu:ra,	pu:ra,	pura
1498	TO004	4500.803	4501.843	1.04	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	<quantità>.	<quantità>.	quantità
1499	TO004	4505.318	4507.778	2.46	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	è una verità tecnologica, indiscutibile.	è una verità tecnologica, indiscutibile.	è una verità tecnologica indiscutibile
1500	TO004	4513.817	4515.709	1.892	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	ma c' è un' altra verità,	ma c' è un' altra verità,	ma c' è un' altra verità
1501	TO004	4518.077	4518.677	0.6	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	nel,	nel,	nel
1502	TO004	4519.557	4521.177	1.62	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	1	<sottolineare,>	<sottolineare>,	sottolineare
1503	TO004	4521.307	4521.817	0.51	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	che,	che,	che
1504	TO004	4522.202	4524.079	1.877	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	1	0	0	3	<quello (.) che conta,>	<quello {P} che conta>,	quello {P} che conta
1505	TO004	4526.012	4527.492	1.48	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	3	è <l' informazione,>	è <l' informazione>,	è l' informazione
1506	TO004	4529.352	4531.982	2.63	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	<di cui sentiamo> la capacità di,	<di cui sentiamo> la capacità di,	di cui sentiamo la capacità di
1507	TO004	4532.087	4533.349	1.262	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	1	<cambiare,>	<cambiare>,	cambiare
1508	TO004	4534.092	4535.352	1.26	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	l' ambiente stesso.	l' ambiente stesso.	l' ambiente stesso
1509	TO004	4536.172	4537.722	1.55	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	sono chiari questi concetti?	sono chiari questi concetti?	sono chiari questi concetti
1510	TO004	4538.567	4539.479	0.912	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ma il punto è:,	ma il punto è:,	ma il punto è
1511	TO004	4539.552	4540.062	0.51	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	che,	che,	che
1512	TO004	4542.228	4544.238	2.01	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	the difference that makes the difference.	the difference that makes the difference.	the difference that makes the difference
1513	TO004	4544.363	4546.349	1.986	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non è <necessariamente>,	non è <necessariamente>,	non è necessariamente
1514	TO004	4547.848	4550.379	2.531	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	un' informazione che si presenta,	un' informazione che si presenta,	un' informazione che si presenta
1515	TO004	4550.543	4552.653	2.11	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	sottolineata con la matita rossa.	sottolineata con la matita rossa.	sottolineata con la matita rossa
1516	TO004	4556.528	4559.008	2.48	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	imparare a capire i media <significa>,	imparare a capire i media <significa>,	imparare a capire i media significa
1517	TO004	4559.058	4562.658	3.6	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	<capire che molta> dell' informazione che può,	<capire che molta> dell' informazione che può,	capire che molta dell' informazione che può
1518	TO004	4562.898	4565.558	2.66	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	<cambiare> il nostro modo di essere,	<cambiare> il nostro modo di essere,	cambiare il nostro modo di essere
1519	TO004	4566.748	4569.729	2.981	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	il nostro ambiente, le nostre relazioni,	il nostro ambiente, le nostre relazioni,	il nostro ambiente le nostre relazioni
1520	TO004	4570.953	4571.449	0.496	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	è:,	è:,	è
1521	TO004	4571.588	4573.348	1.76	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	<implicita>.	<implicita>.	implicita
1522	TO004	4575.588	4579.419	3.831	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	nei media che usiamo, nei messaggi che circolano, eccetera eccetera,	nei media che usiamo, nei messaggi che circolano, eccetera eccetera,	nei media che usiamo nei messaggi che circolano eccetera eccetera
1523	TO004	4581.028	4583.428	2.4	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e dobbiamo andarla a:: <scovare>.	e dobbiamo andarla a:: <scovare>.	e dobbiamo andarla a scovare
1524	TO004	4586.628	4590.638	4.01	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	che molta dell' informazione che si presenta come <importantissima>,	che molta dell' informazione che si presenta come <importantissima>,	che molta dell' informazione che si presenta come importantissima
1525	TO004	4590.673	4592.413	1.74	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	può essere invece banale.	può essere invece banale.	può essere invece banale
1526	TO004	4602.772	4603.292	0.52	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e qui,	e qui,	e qui
1527	TO004	4603.382	4606.822	3.44	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	il discorso che abbiamo appena fatto sulla musica è significativo.	il discorso che abbiamo appena fatto sulla musica è significativo.	il discorso che abbiamo appena fatto sulla musica è significativo
1528	TO004	4609.728	4610.598	0.87	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	la musica,	la musica,	la musica
1529	TO004	4610.643	4611.073	0.43	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	è::,	è::,	è
1530	TO004	4612.108	4614.248	2.14	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	un insieme di (inve)~ d' informazioni:,	un insieme di (inve)~ d' informazioni:,	un insieme di inve~ d' informazioni
1531	TO004	4614.308	4617.038	2.73	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	stracarico di peso di rilevanza.	stracarico di peso di rilevanza.	stracarico di peso di rilevanza
1532	TO004	4617.103	4618.483	1.38	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	nella nostra vita.	nella nostra vita.	nella nostra vita
1533	TO004	4622.218	4623.408	1.19	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	voi penserete che io sia,	voi penserete che io sia,	voi penserete che io sia
1534	TO004	4623.473	4624.659	1.186	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	un musicomane.	un musicomane.	un musicomane
1535	TO004	4624.703	4628.273	3.57	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	(eh=mh) a me piace molto la musica. non so neanche suonare. quindi,	(eh=mh) a me piace molto la musica. non so neanche suonare. quindi,	eh mh a me piace molto la musica non so neanche suonare quindi
1536	TO004	4628.318	4631.628	3.31	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	e:h non so neanche leggere la musica. non sono un m:usicomane.	e:h non so neanche leggere la musica. non sono un m:usicomane.	eh non so neanche leggere la musica non sono un musicomane
1537	TO004	4631.683	4635.049	3.366	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	penso che la musica sia un esempio straordinario,	penso che la musica sia un esempio straordinario,	penso che la musica sia un esempio straordinario
1538	TO004	4636.123	4637.889	1.766	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	di quello che sto cercando di dire.	di quello che sto cercando di dire.	di quello che sto cercando di dire
1539	TO004	4638.538	4641.648	3.11	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	la musica sembra <non contenere> informazioni.	la musica sembra <non contenere> informazioni.	la musica sembra non contenere informazioni
1540	TO004	4643.603	4644.753	1.15	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	però fa una differenza.	però fa una differenza.	però fa una differenza
1541	TO004	4644.798	4646.239	1.441	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	altroché se fa una differenza.	altroché se fa una differenza.	altroché se fa una differenza
1542	TO004	4649.788	4652.578	2.79	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	poi naturalmente dipende dalla sensibilità delle persone,	poi naturalmente dipende dalla sensibilità delle persone,	poi naturalmente dipende dalla sensibilità delle persone
1543	TO004	4652.633	4654.659	2.026	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	ripeto. ci sono persone che non <hanno>,	ripeto. ci sono persone che non <hanno>,	ripeto ci sono persone che non hanno
1544	TO004	4655.328	4656.069	0.741	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	1	<una,>	<una>,	una
1545	TO004	4656.538	4663.485	6.947	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	21	<sensibilità musicale,> ci sono persone che hanno una buona sensibilità musicale, ci sono (delle) persone che hanno una tale sensibilità musicale,	<sensibilità musicale>, ci sono persone che hanno una buona sensibilità musicale, ci sono (delle) persone che hanno una tale sensibilità musicale,	sensibilità musicale ci sono persone che hanno una buona sensibilità musicale ci sono delle persone che hanno una tale sensibilità musicale
1546	TO004	4663.526	4665.086	1.56	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	che la <fanno> la musica.	che la <fanno> la musica.	che la fanno la musica
1547	TO004	4665.816	4666.996	1.18	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	non siamo tutti uguali.	non siamo tutti uguali.	non siamo tutti uguali
1548	TO004	4667.046	4671.766	4.72	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	però la <musica> di per sè è un esempio straordinario di >quello che diceva bateson<.	però la <musica> di per sè è un esempio straordinario di >quello che diceva bateson<.	però la musica di per sè è un esempio straordinario di quello che diceva bateson
1549	TO004	4674.418	4677.628	3.21	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	informazione che f:a la <differenza>.	informazione che f:a la <differenza>.	informazione che fa la differenza
1550	TO004	4679.463	4680.203	0.74	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	solo che,	solo che,	solo che
1551	TO004	4680.268	4682.458	2.19	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	<capire> perché come fa la differenza,	<capire> perché come fa la differenza,	capire perché come fa la differenza
1552	TO004	4682.503	4688.463	5.96	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	17	non è semplice perché non è <riducibile> a una <traduzione> (.) pura e semplice in un altro linguaggio.	non è semplice perché non è <riducibile> a una <traduzione> {P} pura e semplice in un altro linguaggio.	non è semplice perché non è riducibile a una traduzione {P} pura e semplice in un altro linguaggio
1553	TO004	4690.333	4690.903	0.57	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	<mol>	<mol>	mol
1554	TO004	4691.238	4691.668	0.43	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ti	ti	ti
1555	TO004	4691.743	4694.683	2.94	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	molto del significato di tanti messaggi,	molto del significato di tanti messaggi,	molto del significato di tanti messaggi
1556	TO004	4694.963	4695.303	0.34	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	è,	è,	è
1557	TO004	4695.349	4698.193	2.844	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	difficilmente traducibile. perché un <certo>,	difficilmente traducibile. perché un <certo>,	difficilmente traducibile perché un certo
1558	TO004	4698.218	4699.288	1.07	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	carattere,	carattere,	carattere
1559	TO004	4699.743	4701.543	1.8	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	per esempio in un libro.	per esempio in un libro.	per esempio in un libro
1560	TO004	4703.153	4705.853	2.7	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	un libro è fatto di caratteri (.) tipografici.	un libro è fatto di caratteri {P} tipografici.	un libro è fatto di caratteri {P} tipografici
1561	TO004	4708.458	4712.388	3.93	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	nel vostro computer avete d:ecine di caratteri tipografici possibili.	nel vostro computer avete d:ecine di caratteri tipografici possibili.	nel vostro computer avete decine di caratteri tipografici possibili
1562	TO004	4713.913	4715.899	1.986	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	molti dei quali con nomi stranissimi.	molti dei quali con nomi stranissimi.	molti dei quali con nomi stranissimi
1563	TO004	4718.293	4719.073	0.78	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	perché,	perché,	perché
1564	TO004	4719.133	4721.583	2.45	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	si sceglie un certo carattere e non un altro.	si sceglie un certo carattere e non un altro.	si sceglie un certo carattere e non un altro
1565	TO004	4722.768	4726.708	3.94	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	o se vogliamo arrivare al punto più estremo che va addirittura oltre la musica,	o se vogliamo arrivare al punto più estremo che va addirittura oltre la musica,	o se vogliamo arrivare al punto più estremo che va addirittura oltre la musica
1566	TO004	4726.788	4729.078	2.29	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	perché di teoria della musica ce n' è tanta ma (è c)	perché di teoria della musica ce n' è tanta ma (è c)	perché di teoria della musica ce n' è tanta ma è c
1567	TO004	4729.173	4731.873	2.7	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	su questo non c' è quasi niente di significativo.	su questo non c' è quasi niente di significativo.	su questo non c' è quasi niente di significativo
1568	TO004	4732.163	4733.683	1.52	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	perché un certo colore,	perché un certo colore,	perché un certo colore
1569	TO004	4734.613	4736.583	1.97	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	fa la differenza rispetto a un altro colore.	fa la differenza rispetto a un altro colore.	fa la differenza rispetto a un altro colore
1570	TO004	4738.458	4743.729	5.271	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	che cosa ci dice <il fatto> che un vestito sia rosso rispetto >al fatto che un vestito sia verde<.	che cosa ci dice <il fatto> che un vestito sia rosso rispetto >al fatto che un vestito sia verde<.	che cosa ci dice il fatto che un vestito sia rosso rispetto al fatto che un vestito sia verde
1571	TO004	4743.823	4745.603	1.78	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	eppure lo sapete che la differenza c' è.	eppure lo sapete che la differenza c' è.	eppure lo sapete che la differenza c' è
1572	TO004	4748.408	4751.348	2.94	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	lo sapete quando scegliete come vestirvi,	lo sapete quando scegliete come vestirvi,	lo sapete quando scegliete come vestirvi
1573	TO004	4753.538	4754.118	0.58	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	se,	se,	se
1574	TO004	4754.478	4757.518	3.04	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	scegliere un certo colore rispetto a un altro. naturalmente c' è,	scegliere un certo colore rispetto a un altro. naturalmente c' è,	scegliere un certo colore rispetto a un altro naturalmente c' è
1575	TO004	4758.168	4761.598	3.43	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	io non sono venuto oggi a farvi lezione vestito di giallo verde e blu,	io non sono venuto oggi a farvi lezione vestito di giallo verde e blu,	io non sono venuto oggi a farvi lezione vestito di giallo verde e blu
1576	TO004	4762.309	4763.113	0.804	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	perché,	perché,	perché
1577	TO004	4763.248	4765.018	1.77	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	il professore deve essere una persona seria.	il professore deve essere una persona seria.	il professore deve essere una persona seria
1578	TO004	4765.063	4765.613	0.55	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	pe:rò,	pe:rò,	però
1579	TO004	4766.188	4767.768	1.58	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	quelle sono regole minime,	quelle sono regole minime,	quelle sono regole minime
1580	TO004	4768.428	4770.538	2.11	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	ma al di là delle regole, di ba:se	ma al di là delle regole, di ba:se	ma al di là delle regole di base
1581	TO004	4771.033	4771.703	0.67	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	perché,	perché,	perché
