tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
789	PKP010	2027.918	2031.481	3.563	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	e quindi a volte senti proprio (.) ade~ per esempio nel mio ca:so	e quindi a volte senti proprio {P} ade~ per esempio nel mio ca:so	e quindi a volte senti proprio {P} ade~ per esempio nel mio caso
790	PKP010	2031.545	2034.518	2.973	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	>a volte senti proprio< senti questo periodo l'<esigenza>	>a volte senti proprio< senti questo periodo l'<esigenza>	a volte senti proprio senti questo periodo l' esigenza
791	PKP010	2034.727	2036.386	1.659	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	o proprio di <staccare>	o proprio di <staccare>	o proprio di staccare
792	PKP010	2036.963	2038.604	1.641	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	<tutto da tutti>	<tutto da tutti>	tutto da tutti
793	PKP010	2038.604	2040.281	1.677	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	°quindi dici° <basta>	°quindi dici° <basta>	quindi dici basta
794	PKP010	2040.936	2042.2	1.264	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	quindi tu veramente	quindi tu veramente	quindi tu veramente
795	PKP010	2042.454	2046.254	3.8	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	cioè: io mo in sto periodo qua del covid [che sto a ca:sa co~ così]	cioè: io mo in sto periodo qua del covid [che sto a ca:sa co~ così]	cioè io mo in sto periodo qua del covid che sto a casa co~ così
796	PKP135	2044.463	2046.79	2.327	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	[ma che sarebbe anche: giusto cioè] ti di[co]	[ma che sarebbe anche: giusto cioè] ti di[co]	ma che sarebbe anche giusto cioè ti dico
797	PKP010	2046.463	2047.809	1.346	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	3	[cioè] (.) avrei preso	[cioè] {P} avrei preso	cioè {P} avrei preso
798	PKP010	2047.89	2055.272	7.382	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	28	uhm (.) ma anche sì (u~) >uno dice< bea beh ma anche da sola avrei preso (acchiapmene) cioè (.) dove sta non si ritrova non c'è dov'è andata?	uhm {P} ma anche sì (u~) >uno dice< bea beh ma anche da sola avrei preso (acchiapmene) cioè {P} dove sta non si ritrova non c'è dov'è andata?	uhm {P} ma anche sì u~ uno dice bea beh ma anche da sola avrei preso acchiapmene cioè {P} dove sta non si ritrova non c' è dov' è andata
799	PKP010	2055.4	2056.562	1.162	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	boh? (.) non si sa	boh? {P} non si sa	boh {P} non si sa
800	PKP010	2056.872	2058.381	1.509	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	cioè sai quelle cose che tu	cioè sai quelle cose che tu	cioè sai quelle cose che tu
801	PKP010	2058.536	2059.318	0.782	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	veramente	veramente	veramente
802	PKP010	2059.949	2060.727	0.778	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ti esce	ti esce	ti esce
803	PKP010	2060.872	2062.553	1.681	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	dici ma perchè non lo posso fare?	dici ma perché non lo posso fare?	dici ma perché non lo posso fare
804	PKP010	2062.817	2067.9	5.083	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	così quelli che ti stanno (assetti) devi proprio a:vresti voglia proprio di <uscire> di eva(de)re di <andartene>	così quelli che ti stanno (assetti) devi proprio a:vresti voglia proprio di <uscire> di eva(de)re di <andartene>	così quelli che ti stanno assetti devi proprio avresti voglia proprio di uscire di evadere di andartene
805	PKP135	2067.949	2069.645	1.696	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	no ma io [ti dico che lo potresti fare]	no ma io [ti dico che lo potresti fare]	no ma io ti dico che lo potresti fare
806	PKP010	2068.281	2069.611	1.33	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[e:hm:]	[e:hm:]	ehm
807	PKP135	2069.963	2073.009	3.046	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	non facendolo in questo modo <radicale> nel senso dir[e]	non facendolo in questo modo <radicale> nel senso dir[e]	non facendolo in questo modo radicale nel senso dire
808	PKP010	2072.881	2075.609	2.728	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	6	[no:] (.) dicevo (.) [ma anche per andarte(ne)]	[no:] {P} dicevo {P} [ma anche per andarte(ne)]	no {P} dicevo {P} ma anche per andartene
809	PKP135	2073.809	2076.554	2.745	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	[però: lo potresti fare:] (.) cioè no[n:]	[però: lo potresti fare:] {P} cioè no[n:]	però lo potresti fare {P} cioè non
810	PKP010	2075.955	2083.136	7.181	True	False	0	0	2	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	29	[pure per] patri' io mi sono: mi sono scoperta perchè: vabbè oò colpa agli altri ma devo dare colpa a me stessa perchè io non sono capace più di	[pure per] patri' io mi sono: mi sono scoperta perché: vabbè oò colpa agli altri ma devo dare colpa a me stessa perché io non sono capace più di	pure per patri' io mi sono mi sono scoperta perché vabbè oò colpa agli altri ma devo dare colpa a me stessa perché io non sono capace più di
811	PKP010	2083.191	2085.563	2.372	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	e:h (.) uscire andare in: e:h	e:h {P} uscire andare in: e:h	eh {P} uscire andare in eh
812	PKP010	2085.595	2088.672	3.077	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	anche da sola (.) se non ho idea cioè da sola certe volte	anche da sola {P} se non ho idea cioè da sola certe volte	anche da sola {P} se non ho idea cioè da sola certe volte
813	PKP135	2088.69	2089.263	0.573	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	vabb[è]	vabb[è]	vabbè
814	PKP010	2088.99	2094.09	5.1	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	20	[man]co ci vado in giro in centro da sola per vedermi >così< cerco sempre la compagnia l'appoggio di [qualcuno]	[man]co ci vado in giro in centro da sola per vedermi >così< cerco sempre la compagnia l'appoggio di [qualcuno]	manco ci vado in giro in centro da sola per vedermi così cerco sempre la compagnia l' appoggio di qualcuno
815	PKP135	2093.527	2095.436	1.909	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	[ma che ci può] stare questo [a livello di dire]	[ma che ci può] stare questo [a livello di dire]	ma che ci può stare questo a livello di dire
816	PKP010	2094.834	2095.881	1.047	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[vedi il ma:re]	[vedi il ma:re]	vedi il mare
817	PKP010	2096.271	2097.336	1.065	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	cioè quando mai	cioè quando mai	cioè quando mai
818	PKP010	2097.821	2099.485	1.664	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	io non sono [andata al mare da sola]	io non sono [andata al mare da sola]	io non sono andata al mare da sola
819	PKP135	2098.254	2101.236	2.982	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	[eh ma quello invece ti dico] invece [dovresti cercare di ri:~]	[eh ma quello invece ti dico] invece [dovresti cercare di ri:~]	eh ma quello invece ti dico invece dovresti cercare di ri~
820	PKP010	2099.991	2107.209	7.218	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	19	[oka:y non ho pre]so (.) [non abbiamo preso l'om]brello:ne oka:y perchè dici [vabbè <effettivamente>] [prendere l'ombrellone della stagione]	[oka:y non ho pre]so {P} [non abbiamo preso l'om]brello:ne oka:y perché dici [vabbè <effettivamente>] [prendere l'ombrellone della stagione]	okay non ho preso {P} non abbiamo preso l' ombrellone okay perché dici vabbè effettivamente prendere l' ombrellone della stagione
821	PKP135	2101.436	2102.463	1.027	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[di ritagliarti]	[di ritagliarti]	di ritagliarti
822	PKP135	2103.918	2105.336	1.418	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	820=1.418	False	0	0	0	3	beh ma:: ehm:	beh ma:: ehm:	beh ma ehm
823	PKP135	2105.354	2109.136	3.782	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	[ti prendi: una giornata] che ci vuoi andare [e l: paghi l'ombrellone]	[ti prendi: una giornata] che ci vuoi andare [e l: paghi l'ombrellone]	ti prendi una giornata che ci vuoi andare e l paghi l' ombrellone
824	PKP010	2107.572	2109.254	1.682	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[non lo fai non ci vai:]	[non lo fai non ci vai:]	non lo fai non ci vai
825	PKP010	2109.299	2111.281	1.982	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	non lo fai perchè::	non lo fai perché::	non lo fai perché
826	PKP010	2111.294	2117.045	5.751	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	27	n~ non ci vai (.) allora se hai un'amica con la quale dici okay sai che facciamo oggi pomeriggio ce ne andiamo al mare okay va bene	n~ non ci vai {P} allora se hai un'amica con la quale dici okay sai che facciamo oggi pomeriggio ce ne andiamo al mare okay va bene	n~ non ci vai {P} allora se hai un' amica con la quale dici okay sai che facciamo oggi pomeriggio ce ne andiamo al mare okay va bene
827	PKP010	2117.333	2119.163	1.83	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	da sola non lo fai fa~ eh federi'	da sola non lo fai fa~ eh federi'	da sola non lo fai fa~ eh federi'
828	PKP010	2119.581	2121.63	2.049	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	[eh fabri'] n~ n~ n~ non ci vai	[eh fabri'] n~ n~ n~ non ci vai	eh fabri' n~ n~ n~ non ci vai
829	PKP135	2119.663	2120.409	0.746	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[ma perchè]	[ma perché]	ma perché
830	PKP010	2121.727	2123.589	1.862	True	False	0	0	2	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	perchè perchè: m::h	perché perché: m::h	perché perché mh
831	PKP010	2123.772	2128.436	4.664	True	False	1	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	13	non: non ti verr[ebbe la cosa di andare di fer~ farti: (.) e così ]	non: non ti verr[ebbe la cosa di andare di fer~ farti: {P} e così]	non non ti verrebbe la cosa di andare di fer~ farti {P} e così
832	PKP135	2124.691	2128.645	3.954	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	[beh ma ri: ti ritagli del tempo per te stess]a e dici vabbè vado:	[beh ma ri: ti ritagli del tempo per te stess]a e dici vabbè vado:	beh ma ri ti ritagli del tempo per te stessa e dici vabbè vado
833	PKP010	2128.754	2130.154	1.4	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	e quindi: questo	e quindi: questo	e quindi questo
834	PKP010	2130.49	2132.591	2.101	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	però a volte sento proprio l'esigenza di	però a volte sento proprio l'esigenza di	però a volte sento proprio l' esigenza di
835	PKP010	2132.908	2135.672	2.764	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	mh di avere affianco sai una persona che ti:	mh di avere affianco sai una persona che ti:	mh di avere affianco sai una persona che ti
836	PKP010	2136.34	2142.927	6.587	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	21	e:h con la quale >mh< parlare che ti capisca che abbia <toni, modi, di fare:,> quindi una persona che ti comprende	e:h con la quale >mh< parlare che ti capisca che abbia <toni, modi, di fare:>, quindi una persona che ti comprende	eh con la quale mh parlare che ti capisca che abbia toni modi di fare quindi una persona che ti comprende
837	PKP010	2143.163	2145.254	2.091	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	altri mo~ momenti proprio (.) hai	altri mo~ momenti proprio {P} hai	altri mo~ momenti proprio {P} hai
838	PKP010	2145.581	2147.118	1.537	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	l'esatto contra:rio	l'esatto contra:rio	l' esatto contrario
839	PKP010	2147.449	2148.718	1.269	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	non vuoi vedere nessuno	non vuoi vedere nessuno	non vuoi vedere nessuno
840	PKP135	2148.736	2149.545	0.809	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	eh no vabbè	eh no vabbè	eh no vabbè
841	PKP010	2150.318	2151.127	0.809	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	(è una merda)	(è una merda)	è una merda
842	PKP010	2151.54	2152.836	1.296	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	basta voglio andarmene	basta voglio andarmene	basta voglio andarmene
843	PKP010	2153.036	2157.409	4.373	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	13	proprio (.) in montagna io sto (sott~) i:o vendere un d~ (andare qua) così	proprio {P} in montagna io sto (sott~) i:o vendere un d~ (andare qua) così	proprio {P} in montagna io sto sott~ io vendere un d~ andare qua così
844	PKP010	2157.44	2159.218	1.778	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	a guardare senza: manco	a guardare senza: manco	a guardare senza manco
845	PKP010	2159.24	2160.836	1.596	True	False	0	0	2	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	nè telefono nè niente	né telefono né niente	né telefono né niente
846	PKP010	2161.63	2164.827	3.197	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	stare: <per i fatti tuoi> senza sentire:	stare: <per i fatti tuoi> senza sentire:	stare per i fatti tuoi senza sentire
847	PKP010	2165.683	2170.736	5.053	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	senza vedere nè sentire a volte ti spaventa questa solitudine così eh cioè non pensare	senza vedere né sentire a volte ti spaventa questa solitudine così eh cioè non pensare	senza vedere né sentire a volte ti spaventa questa solitudine così eh cioè non pensare
848	PKP010	2171.163	2172.809	1.646	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	la cosa che mi spaventa invece	la cosa che mi spaventa invece	la cosa che mi spaventa invece
849	PKP010	2172.848	2177.645	4.797	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	11	m::h pensavo così (.) a quella: della vecchiaia (.) la vecchiaia che effettivamente	m::h pensavo così {P} a quella: della vecchiaia {P} la vecchiaia che effettivamente	mh pensavo così {P} a quella della vecchiaia {P} la vecchiaia che effettivamente
850	PKP010	2178.037	2181.809	3.772	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	un po': dipende dalla nonna (.) un po': vedendomi io	un po': dipende dalla nonna {P} un po': vedendomi io	un po' dipende dalla nonna {P} un po' vedendomi io
851	PKP010	2182.2	2184.227	2.027	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e::: così	e::: così	e così
852	PKP010	2184.536	2186.963	2.427	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	<quello mi spaventa> mi spaventa perchè	<quello mi spaventa> mi spaventa perché	quello mi spaventa mi spaventa perché
853	PKP010	2188.136	2190.627	2.491	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e::h mi mi m:i vedo	e::h mi mi m:i vedo	eh mi mi mi vedo
854	PKP010	2191.036	2195.518	4.482	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	13	che comunque st~ st~ stiamo (.) io >quanto tuo padre< stiamo vivendo una storia	che comunque st~ st~ stiamo {P} io >quanto tuo padre< stiamo vivendo una storia	che comunque st~ st~ stiamo {P} io quanto tuo padre stiamo vivendo una storia
855	PKP010	2195.636	2198.418	2.782	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	che non è più la <nostra> che non sa così	che non è più la <nostra> che non sa così	che non è più la nostra che non sa così
856	PKP010	2198.427	2206.436	8.009	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	24	quindi (.) non ci possiamo sopportare <e sarà ancora peggio di quello di mia mamma e mio pa:dre o di mio suocero e mia suocera>	quindi {P} non ci possiamo sopportare <e sarà ancora peggio di quello di mia mamma e mio pa:dre o di mio suocero e mia suocera>	quindi {P} non ci possiamo sopportare e sarà ancora peggio di quello di mia mamma e mio padre o di mio suocero e mia suocera
857	PKP010	2208.309	2210.736	2.427	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	quindi questa [è una cosa che mi] [spaventa a morte]	quindi questa [è una cosa che mi] [spaventa a morte]	quindi questa è una cosa che mi spaventa a morte
858	PKP135	2208.845	2209.345	0.5	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[beh]	[beh]	beh
859	PKP135	2209.613	2214.027	4.414	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	[ma il fatto che sarà] ancora peggio dipende da come: uno inizia a gestirle ora	[ma il fatto che sarà] ancora peggio dipende da come: uno inizia a gestirle ora	ma il fatto che sarà ancora peggio dipende da come uno inizia a gestirle ora
860	PKP010	2214.493	2215.572	1.079	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	e:h lo s[o:]	e:h lo s[o:]	eh lo so
861	PKP135	2214.927	2220.091	5.164	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	16	[quindi] (.) [nel senso non è che] è già segnato è già deciso [che debba essere peggio]	[quindi] {P} [nel senso non è che] è già segnato è già deciso [che debba essere peggio]	quindi {P} nel senso non è che è già segnato è già deciso che debba essere peggio
862	PKP010	2215.584	2216.391	0.807	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[e:hm]	[e:hm]	ehm
863	PKP010	2218.4	2225.327	6.927	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	25	[n:on lo so fabrì:] certe volte invece infatti uno per pensare troppo all'altra persona dice eh così però ti fai male a te stessa	[n:on lo so fabrì:] certe volte invece infatti uno per pensare troppo all'altra persona dice eh così però ti fai male a te stessa	non lo so fabrì certe volte invece infatti uno per pensare troppo all' altra persona dice eh così però ti fai male a te stessa
