tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
905	BO100	5256.525	5264.355	7.83	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	sono logiche di alto e di basso. che si vanno a completare a vicenda, e nel dialogo mediale convergente,	sono logiche di alto e di basso. che si vanno a completare a vicenda, e nel dialogo mediale convergente,	sono logiche di alto e di basso che si vanno a completare a vicenda e nel dialogo mediale convergente
906	BO100	5264.915	5268.368	3.453	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	le narrazioni non sono più vincolate a un singolo medium,	le narrazioni non sono più vincolate a un singolo medium,	le narrazioni non sono più vincolate a un singolo medium
907	BO100	5268.628	5271.623	2.995	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	non sono più vincolate ad una singola forma espressiva,	non sono più vincolate ad una singola forma espressiva,	non sono più vincolate ad una singola forma espressiva
908	BO100	5272.195	5276.483	4.288	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	ma sono dispersi, tra vari media e tra varie piattaforme.	ma sono dispersi, tra vari media e tra varie piattaforme.	ma sono dispersi tra vari media e tra varie piattaforme
909	BO100	5278.538	5284.008	5.47	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	6	nella:: definizione (.) precisa, di transmedia storytelling,	nella:: definizione {P} precisa, di transmedia storytelling,	nella definizione {P} precisa di transmedia storytelling
910	BO100	5284.861	5296.075	11.214	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	18	<tanti elementi su vari media differenti e su varie piattafome differenti, assieme, compongono un' esperienza unica e coordinata.>	<tanti elementi su vari media differenti e su varie piattafome differenti, assieme, compongono un' esperienza unica e coordinata>.	tanti elementi su vari media differenti e su varie piattafome differenti assieme compongono un' esperienza unica e coordinata
911	BO100	5298.068	5306.948	8.88	True	False	1	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	1, altrod,a	22	lo spettare è invitato a passare daun medium all' altro ,da una piattaforma all' altra per, articolare la sua narrazione nel modo più completo.	lo spettare è invitato a passare daun medium all' altrod,a una piattaforma all' altra per, articolare la sua narrazione nel modo più completo.	lo spettare è invitato a passare daun medium all' altrod,a una piattaforma all' altra per articolare la sua narrazione nel modo più completo
912	BO100	5308.123	5311.285	3.162	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	questa è una delle logiche dell' intrattenimento contemporaneo.	questa è una delle logiche dell' intrattenimento contemporaneo.	questa è una delle logiche dell' intrattenimento contemporaneo
913	BO100	5311.996	5322.606	10.61	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	1, x-factor,	15	da un lato c' è un idea di branding tipo quella che abbiamo visto con x-factor,	da un lato c' è un idea di branding tipo quella che abbiamo visto con x-factor,	da un lato c' è un idea di branding tipo quella che abbiamo visto con x-factor,
914	BO100	5322.983	5330.281	7.298	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	18	anche comprando dei dischi ma quello non è (.) un racconto transmediale, non pe una narrazione (.) del transmedia storytelling,	anche comprando dei dischi ma quello non è {P} un racconto transmediale, non pe una narrazione {P} del transmedia storytelling,	anche comprando dei dischi ma quello non è {P} un racconto transmediale non pe una narrazione {P} del transmedia storytelling
915	BO100	5331.47	5338.26	6.79	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	16	il transmedia è una (.) narrazione che si completa un passo alla volta un pezzo alla volta.	il transmedia è una {P} narrazione che si completa un passo alla volta un pezzo alla volta.	il transmedia è una {P} narrazione che si completa un passo alla volta un pezzo alla volta
916	BO100	5341.025	5344.59	3.565	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	ci sono gradi diversi. di transmedia story telling.	ci sono gradi diversi. di transmedia story telling.	ci sono gradi diversi di transmedia story telling
917	BO100	5344.701	5348.228	3.527	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	un elemento classico, un transmedia storytelling ante litteram,	un elemento classico, un transmedia storytelling ante litteram,	un elemento classico un transmedia storytelling ante litteram
918	BO100	5348.32	5351.808	3.488	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	che succedeva anche prima della cultura digitale, è l' adattamento.	che succedeva anche prima della cultura digitale, è l' adattamento.	che succedeva anche prima della cultura digitale è l' adattamento
919	BO100	5352.296	5355.39	3.094	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	l' adattamento da un classico della letteratura, a un film.	l' adattamento da un classico della letteratura, a un film.	l' adattamento da un classico della letteratura a un film
920	BO100	5355.581	5357.925	2.344	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	l' adattamento da un film a una serie televisiva.	l' adattamento da un film a una serie televisiva.	l' adattamento da un film a una serie televisiva
921	BO100	5358.798	5364.783	5.985	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	l' adattamento da un romanzo o di una piece teatrale:, a una narrazione:: che so un radiodramma.	l' adattamento da un romanzo o di una piece teatrale:, a una narrazione:: che so un radiodramma.	l' adattamento da un romanzo o di una piece teatrale a una narrazione che so un radiodramma
922	BO100	5368.285	5370.001	1.716	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	oppure c' è l' estensione.	oppure c' è l' estensione.	oppure c' è l' estensione
923	BO100	5370.856	5374.395	3.539	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	io ho una narrazione (.) fulcro. una narrazione cuore,	io ho una narrazione {P} fulcro. una narrazione cuore,	io ho una narrazione {P} fulcro una narrazione cuore
924	BO100	5374.665	5376.138	1.473	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	che è quella principale,	che è quella principale,	che è quella principale
925	BO100	5376.306	5383.62	7.314	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	21	ma ti do anche dei pezzetti di altra narrazione che se vuoi, possono andare a completare ad aumentare la tua esperienza.	ma ti do anche dei pezzetti di altra narrazione che se vuoi, possono andare a completare ad aumentare la tua esperienza.	ma ti do anche dei pezzetti di altra narrazione che se vuoi possono andare a completare ad aumentare la tua esperienza
926	BO100	5384.001	5384.938	0.937	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	narrativa,	narrativa,	narrativa
927	BO100	5385.611	5388.256	2.645	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	oppure c' è una progettazione vera e propria.	oppure c' è una progettazione vera e propria.	oppure c' è una progettazione vera e propria
928	BO100	5388.898	5396.916	8.018	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	21	per cui (.) tu non solo devi vdere (.) il medium prevalente, ma devi vedere anche tutti gli altri pezzi altrimneti non capisci.	per cui {P} tu non solo devi vdere {P} il medium prevalente, ma devi vedere anche tutti gli altri pezzi altrimneti non capisci.	per cui {P} tu non solo devi vdere {P} il medium prevalente ma devi vedere anche tutti gli altri pezzi altrimneti non capisci
929	BO100	5398.433	5400.715	2.282	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	uno dei primi esperimenti in questo senso è stato matrix.	uno dei primi esperimenti in questo senso è stato matrix.	uno dei primi esperimenti in questo senso è stato matrix
930	BO100	5402.01	5404.546	2.536	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	non potevi vedere soltanto i tre film di matrix.	non potevi vedere soltanto i tre film di matrix.	non potevi vedere soltanto i tre film di matrix
931	BO100	5405.179	5408.498	3.319	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	a rischio e pericolo perche poi gli ultimi due sono (.) discretamente ributtanti,	a rischio e pericolo perche poi gli ultimi due sono {P} discretamente ributtanti,	a rischio e pericolo perche poi gli ultimi due sono {P} discretamente ributtanti
932	BO100	5408.746	5416.506	7.76	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	28	ma e:h (.) si potevano vedere tutti e tre i film di matrix, ma era inevitabimente meglio per capire alcune cose che succedevano nel secondo e nel terzo film,	ma e:h {P} si potevano vedere tutti e tre i film di matrix, ma era inevitabimente meglio per capire alcune cose che succedevano nel secondo e nel terzo film,	ma eh {P} si potevano vedere tutti e tre i film di matrix ma era inevitabimente meglio per capire alcune cose che succedevano nel secondo e nel terzo film
933	BO100	5416.643	5427.551	10.908	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	35	aver visto anche per esempio la serie di cartoni animati (.) e:h animatrix, legata a questo stesso mondo narrativo e che spiegava alcune cose che altrimenti vedendo solo il film, non si capiva da dove uscivano.	aver visto anche per esempio la serie di cartoni animati {P} e:h animatrix, legata a questo stesso mondo narrativo e che spiegava alcune cose che altrimenti vedendo solo il film, non si capiva da dove uscivano.	aver visto anche per esempio la serie di cartoni animati {P} eh animatrix legata a questo stesso mondo narrativo e che spiegava alcune cose che altrimenti vedendo solo il film non si capiva da dove uscivano
934	BO100	5428.906	5433.838	4.932	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	14	oppure (.) bisognava giocare al videogioco nell' intervallo tra il secondo e il terzo film.	oppure {P} bisognava giocare al videogioco nell' intervallo tra il secondo e il terzo film.	oppure {P} bisognava giocare al videogioco nell' intervallo tra il secondo e il terzo film
935	BO100	5436.043	5438.243	2.2	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	schiavitù contemporanea eh per certi versi.	schiavitù contemporanea eh per certi versi.	schiavitù contemporanea eh per certi versi
936	BO100	5439.371	5447.623	8.252	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	34	di nuovo da un lato c' è la spinta da parte del pubblico, che ogni volta che ama qualcosa, lo vuole in tante forme e vuole estendere la s~ l' esperienza della sua narrazione,	di nuovo da un lato c' è la spinta da parte del pubblico, che ogni volta che ama qualcosa, lo vuole in tante forme e vuole estendere la s~ l' esperienza della sua narrazione,	di nuovo da un lato c' è la spinta da parte del pubblico che ogni volta che ama qualcosa lo vuole in tante forme e vuole estendere la s~ l' esperienza della sua narrazione
937	BO100	5447.855	5459.733	11.878	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	3	0	0	33	dall' altro c' è un ruolo dell' industria mediale che cerca (.) di creare delle narrazioni transmediali e il più possibile a partire dalle sue (.) dalle sue properties. dalle narrazioni che (.) e::h che sviluppa.	dall' altro c' è un ruolo dell' industria mediale che cerca {P} di creare delle narrazioni transmediali e il più possibile a partire dalle sue {P} dalle sue properties. dalle narrazioni che {P} e::h che sviluppa.	dall' altro c' è un ruolo dell' industria mediale che cerca {P} di creare delle narrazioni transmediali e il più possibile a partire dalle sue {P} dalle sue properties dalle narrazioni che {P} eh che sviluppa
938	BO100	5460.115	5461.87	1.755	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	caratteristiche del transmedia.	caratteristiche del transmedia.	caratteristiche del transmedia
939	BO100	5462.066	5464.863	2.797	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	le vediamo un po' rapidamente, ma le vediamo ancora oggi.	le vediamo un po' rapidamente, ma le vediamo ancora oggi.	le vediamo un po' rapidamente ma le vediamo ancora oggi
940	BO100	5465.2	5467.6	2.4	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	da un lato, spreadability,	da un lato, spreadability,	da un lato spreadability
941	BO100	5468.245	5470.395	2.15	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	e dall' altro (.) trillability.	e dall' altro {P} trillability.	e dall' altro {P} trillability
942	BO100	5471.1	5481.115	10.015	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	27	traduzioni italiane, che sono tra l' altro colpa mia perchè come vedrete è stato da me tradotto, nella versione (.) nella versione che avete nell' antologia da studiare,	traduzioni italiane, che sono tra l' altro colpa mia perché come vedrete è stato da me tradotto, nella versione {P} nella versione che avete nell' antologia da studiare,	traduzioni italiane che sono tra l' altro colpa mia perché come vedrete è stato da me tradotto nella versione {P} nella versione che avete nell' antologia da studiare
943	BO100	5481.8	5483.198	1.398	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	spalmabilità,	spalmabilità,	spalmabilità
944	BO100	5483.3	5485.16	1.86	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	provatevi voi a tradurre quei due termini,	provatevi voi a tradurre quei due termini,	provatevi voi a tradurre quei due termini
945	BO100	5485.438	5489.263	3.825	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	eh spalmabilità e (.) penetrabilità.	eh spalmabilità e {P} penetrabilità.	eh spalmabilità e {P} penetrabilità
946	BO100	5490.31	5498.801	8.491	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	18	la spreadabilitty è (.) la narrazione transmediale, che cerca di estendersi il più possibile. di diffondersi in maniera larga.	la spreadabilitty è {P} la narrazione transmediale, che cerca di estendersi il più possibile. di diffondersi in maniera larga.	la spreadabilitty è {P} la narrazione transmediale che cerca di estendersi il più possibile di diffondersi in maniera larga
947	BO100	5499.825	5503.226	3.401	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	di far tanti contenuti che possano circolare liberamente.	di far tanti contenuti che possano circolare liberamente.	di far tanti contenuti che possano circolare liberamente
948	BO100	5504.355	5506.3	1.945	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e lo spettatore ne becca qualcuno.	e lo spettatore ne becca qualcuno.	e lo spettatore ne becca qualcuno
