tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
960	PKP080	2585.42	2590.68	5.26	True	False	0	0	0	0	0	0	0	0	False	False	False	False	True	961=1.080	False	2	0	0	15	allora è inutile che (.) quello resta aperto e (.) quello no c(io)è è la stessa cosa:	allora è inutile che {P} quello resta aperto e {P} quello no c(io)è è la stessa cosa:	allora è inutile che {P} quello resta aperto e {P} quello no cioè è la stessa cosa
961	PKP070	2589.6	2595.59	5.99	True	False	0	0	1	0	0	0	0	0	False	False	False	False	True	960=1.080	False	1	0	0	21	ma per me conte l'ha fatto solamente perchè non voleva sentire polemica da parte del:: della chiesa e (.) dei fedeli	ma per me conte l'ha fatto solamente perché non voleva sentire polemica da parte del:: della chiesa e {P} dei fedeli	ma per me conte l' ha fatto solamente perché non voleva sentire polemica da parte del della chiesa e {P} dei fedeli
962	PKP070	2598.12	2599.72	1.6	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	fine (.) c(io)è nel senso eh	fine {P} c(io)è nel senso eh	fine {P} cioè nel senso eh
963	PKP080	2605.11	2608.52	3.41	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	ci sono un sacco di contagi anche che avvengono in famiglia perchè adesso	ci sono un sacco di contagi anche che avvengono in famiglia perché adesso	ci sono un sacco di contagi anche che avvengono in famiglia perché adesso
964	PKP080	2608.99	2609.48	0.49	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[adesso]	[adesso]	adesso
965	PKP070	2608.995	2609.87	0.875	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[chiudiamo le fa]miglie	[chiudiamo le fa]miglie	chiudiamo le famiglie
966	PKP080	2609.89	2612.36	2.47	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	diciamo negli ultimi mesi hanno fatto	diciamo negli ultimi mesi hanno fatto	diciamo negli ultimi mesi hanno fatto
967	PKP080	2612.78	2617.2	4.42	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	6	<pranzi comunioni: santi madonne tutto quanto,>	<pranzi comunioni: santi madonne tutto quanto>,	pranzi comunioni santi madonne tutto quanto
968	PKP080	2617.76	2619.36	1.6	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e quindi questo è il risultato tu	e quindi questo è il risultato tu	e quindi questo è il risultato tu
969	PKP080	2619.705	2626.1	6.395	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	15	ti fidi perchè dici eh ma xx xx mia zia ma figurati quella vive come (.) una suora	ti fidi perché dici eh ma xx xx mia zia ma figurati quella vive come {P} una suora	ti fidi perché dici eh ma x x mia zia ma figurati quella vive come {P} una suora
970	PKP080	2626.369	2626.8	0.431	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	pam	pam	pam
971	PKP080	2627.778	2628.21	0.432	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	fregato	fregato	fregato
972	PKP070	2628.418	2629.27	0.852	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	beh sì infatti	beh sì infatti	beh sì infatti
973	PKP070	2630.028	2634.45	4.422	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	24	c(io)è io mia cugina >non< l'ho vista per: dieci giorni l'ho vista oggi per la prima volta perchè ha fatto il tampone:	c(io)è io mia cugina >non< l'ho vista per: dieci giorni l'ho vista oggi per la prima volta perché ha fatto il tampone:	cioè io mia cugina non l' ho vista per dieci giorni l' ho vista oggi per la prima volta perché ha fatto il tampone
974	PKP070	2635.192	2637.52	2.328	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	l'altro ieri (.) ed è risultato negativo nuovamente	l'altro ieri {P} ed è risultato negativo nuovamente	l' altro ieri {P} ed è risultato negativo nuovamente
975	PKP080	2637.52	2639.6	2.08	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	pensa se lei se ne sbatteva le palle tipo	pensa se lei se ne sbatteva le palle tipo	pensa se lei se ne sbatteva le palle tipo
976	PKP070	2639.735	2640.32	0.585	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	sì sì sì	sì sì sì	sì sì sì
977	PKP080	2640.867	2642.77	1.903	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	ma sì tanto è thomas mio cugino	ma sì tanto è thomas mio cugino	ma sì tanto è thomas mio cugino
978	PKP070	2643.323	2645.8509999999997	2.607	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	1	0	9	sì to eh però nel frattempo io vedevo voi  ((ride))	sì to eh però nel frattempo io vedevo voi {ride}	sì to eh però nel frattempo io vedevo voi {ride}
979	PKP080	2645.8509999999997	2646.23	0.458	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	2	eh sì	eh sì	eh sì
980	PKP070	2646.23	2647.61	1.38	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e ed è così che finisce	e ed è così che finisce	e ed è così che finisce
981	PKP070	2657.506	2658.47	0.964	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	sì per quello dico c(io)è	sì per quello dico c(io)è	sì per quello dico cioè
982	PKP070	2658.806	2668.65	9.844	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	25	m:::::h non la vedo:: buona per il futuro c(io)è comunque le persone continuano ad uscire o fai un nuovo lockdown come quello di questa primavera,	m:::::h non la vedo:: buona per il futuro c(io)è comunque le persone continuano ad uscire o fai un nuovo lockdown come quello di questa primavera,	mh non la vedo buona per il futuro cioè comunque le persone continuano ad uscire o fai un nuovo lockdown come quello di questa primavera
983	PKP070	2670.623	2675.24	4.617	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	oppure la situazione okay può migliorare un po' ma non migliora a com'eravamo quest'estate	oppure la situazione okay può migliorare un po' ma non migliora a com'eravamo quest'estate	oppure la situazione okay può migliorare un po' ma non migliora a com' eravamo quest' estate
984	PKP070	2678.11	2679.35	1.24	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	fine c(io)è e:h	fine c(io)è e:h	fine cioè eh
985	PKP070	2680.524	2684.22	3.696	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	ti impegni e fai il più possibile però °eh° se sei sfigato lo prendi	ti impegni e fai il più possibile però °eh° se sei sfigato lo prendi	ti impegni e fai il più possibile però eh se sei sfigato lo prendi
986	PKP080	2684.552	2685.93	1.378	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	mia mamma ha fatto un altro tampone	mia mamma ha fatto un altro tampone	mia mamma ha fatto un altro tampone
987	PKP070	2686.551	2686.87	0.319	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
988	PKP080	2687.12	2690.06	2.94	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	adesso è al s~ c(io)è è il secondo nel giro di due settimane	adesso è al s~ c(io)è è il secondo nel giro di due settimane	adesso è al s~ cioè è il secondo nel giro di due settimane
989	PKP080	2691.917	2694.67	2.753	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	comunque è negativa c(io)è [nel senso non è che l'ha] rifatto pe[r]	comunque è negativa c(io)è [nel senso non è che l'ha] rifatto pe[r]	comunque è negativa cioè nel senso non è che l' ha rifatto per
990	PKP070	2693.11	2693.83	0.72	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[sì sì sì sì]	[sì sì sì sì]	sì sì sì sì
991	PKP070	2694.59	2697.18	2.59	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	[s]ì però adesso anche lei adesso rischia un casino [perchè comunque]	[s]ì però adesso anche lei adesso rischia un casino [perché comunque]	sì però adesso anche lei adesso rischia un casino perché comunque
992	PKP080	2696.38	2699.72	3.34	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	[però, sono] sotto sotto controllo stret[to ancora]	[però, sono] sotto sotto controllo stret[to ancora]	però sono sotto sotto controllo stretto ancora
993	PKP070	2699.105	2699.93	0.825	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[eh giustamen]te	[eh giustamen]te	eh giustamente
994	PKP070	2700.472	2702.26	1.788	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	°c(io)è° stanno aumentando i ricoveri e [tutto]	°c(io)è° stanno aumentando i ricoveri e [tutto]	cioè stanno aumentando i ricoveri e tutto
995	PKP080	2701.82	2703.37	1.55	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[poi ieri] ho letto una boiata	[poi ieri] ho letto una boiata	poi ieri ho letto una boiata
996	PKP080	2703.604	2704.44	0.836	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	atroce	atroce	atroce
997	PKP070	2704.744	2705.487	0.766	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	1	0	2	>sto male< ((ride))	>sto male< {ride}	sto male {ride}
998	PKP080	2705.487	2707.01	1.546	True	False	0	0	0	0	0	0	1	0	False	False	False	False	False	_	False	0	0	0	1	su:::	su:::	su
999	PKP080	2707.844	2709.15	1.306	True	True	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	#le tose di zaia	le tose di zaia	le tose di zaia
1000	PKP080	2709.701	2711.43	1.729	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	gruppo di instagra[m]	gruppo di instagra[m]	gruppo di instagram
1001	PKP070	2711.075	2712.13	1.055	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	1	[ador]o ((ride))	[ador]o {ride}	adoro {ride}
1002	PKP080	2712.407	2716.7	4.293	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	11	ma (.) ci saranno (.) ti giuro almeno centomila donne là dentro [e:h]	ma {P} ci saranno {P} ti giuro almeno centomila donne là dentro [e:h]	ma {P} ci saranno {P} ti giuro almeno centomila donne là dentro eh
1003	PKP070	2716.31	2716.7	0.39	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[ti amo]	[ti amo]	ti amo
1004	PKP080	2716.985	2719.11	2.125	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	c(io)è t~ una più gallina dell'altra poi	c(io)è t~ una più gallina dell'altra poi	cioè t~ una più gallina dell' altra poi
1005	PKP070	2718.432	2719.43	0.998	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1006	PKP080	2720.202	2721.77	1.568	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	allora una scrive un post	allora una scrive un post	allora una scrive un post
1007	PKP080	2722.266	2727.0	4.734	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	e poi sono tutte attive c(io)è tutte commentano tutte scrivono tutte mettono mi piace	e poi sono tutte attive c(io)è tutte commentano tutte scrivono tutte mettono mi piace	e poi sono tutte attive cioè tutte commentano tutte scrivono tutte mettono mi piace
1008	PKP070	2727.58	2728.79	1.21	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	la: media: d'età,	la: media: d'età,	la media d' età
1009	PKP080	2729.896	2730.28	0.384	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	boomer	boomer	boomer
1010	PKP070	2730.797	2731.92	1.123	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	2	boomer okay ((ride))	boomer okay {ride}	boomer okay {ride}
1011	PKP080	2731.921	2733.02	1.099	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	boomer inoltrato	boomer inoltrato	boomer inoltrato
1012	PKP070	2733.04	2733.82	0.78	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	1	okay ((ride))	okay {ride}	okay {ride}
1013	PKP080	2736.38	2737.5	1.12	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e::hm:	e::hm:	ehm
1014	PKP080	2738.27	2739.3	1.03	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	praticamente,	praticamente,	praticamente
1015	PKP080	2739.483	2740.92	1.437	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	la:: la:::	la:: la:::	la la
1016	PKP080	2740.966	2745.22	4.254	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	12	sta tipa scrive che lei fa (.) ogni due settimane tipo il tampone,	sta tipa scrive che lei fa {P} ogni due settimane tipo il tampone,	sta tipa scrive che lei fa {P} ogni due settimane tipo il tampone
1017	PKP080	2745.71	2747.29	1.58	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	perchè lavora in una casa di cura	perché lavora in una casa di cura	perché lavora in una casa di cura
1018	PKP070	2747.522	2747.88	0.358	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[mhmh]	[mhmh]	mhmh
1019	PKP080	2747.522	2750.41	2.888	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	[e che s]econdo lei almeno dovrebbero passargli i test rapidi,	[e che s]econdo lei almeno dovrebbero passargli i test rapidi,	e che secondo lei almeno dovrebbero passargli i test rapidi
1020	PKP080	2750.762	2753.46	2.698	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	che sono meno invasivi e lei non: tipo non ne può più	che sono meno invasivi e lei non: tipo non ne può più	che sono meno invasivi e lei non tipo non ne può più
1021	PKP080	2755.047	2756.17	1.123	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	o:::h	o:::h	oh
1022	PKP080	2756.713	2760.29	3.577	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	ma chi ti credi di essere la regina elisabetta, (.) c(io)è	ma chi ti credi di essere la regina elisabetta, {P} c(io)è	ma chi ti credi di essere la regina elisabetta {P} cioè
1023	PKP080	2763.626	2767.84	4.214	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	non ti d~  beh a parte lo lo shitstorm che è partito sotto i commenti [c(io)è:]	non ti d~ beh a parte lo lo shitstorm che è partito sotto i commenti [c(io)è:]	non ti d~ beh a parte lo lo shitstorm che è partito sotto i commenti cioè
1024	PKP070	2767.42	2768.43	1.01	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[vabbè ma t]i credo	[vabbè ma t]i credo	vabbè ma ti credo
1025	PKP080	2770.81	2774.51	3.7	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	13	ma (.) c(io)è io ti giuro io ho detto no n~ (.) ho letto m[ale]	ma {P} c(io)è io ti giuro io ho detto no n~ {P} ho letto m[ale]	ma {P} cioè io ti giuro io ho detto no n~ {P} ho letto male
1026	PKP070	2774.064	2774.91	0.846	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[non l'ha de]tto	[non l'ha de]tto	non l' ha detto
1027	PKP080	2775.022	2776.51	1.488	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	ho letto male per forza,	ho letto male per forza,	ho letto male per forza
1028	PKP080	2779.022	2779.58	0.558	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	c(io)è:	c(io)è:	cioè
1029	PKP080	2779.81	2785.91	6.1	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	27	gente che scriveva io faccio la cassiera e nessuno mi ha mai detto fai un tampone e: guarda che ho anch'io figli a casa ma: c(io)è	gente che scriveva io faccio la cassiera e nessuno mi ha mai detto fai un tampone e: guarda che ho anch'io figli a casa ma: c(io)è	gente che scriveva io faccio la cassiera e nessuno mi ha mai detto fai un tampone e guarda che ho anch' io figli a casa ma cioè
1030	PKP070	2790.49	2790.83	0.34	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ah	ah	ah
1031	PKP080	2792.46	2794.29	1.83	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	che nel male almeno sei controllato,	che nel male almeno sei controllato,	che nel male almeno sei controllato
1032	PKP070	2796.55	2797.59	1.04	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	s~ sì infatti	s~ sì infatti	s~ sì infatti
1033	PKP070	2797.9	2798.23	0.33	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	c(io)è	c(io)è	cioè
1034	PKP070	2799.446	2800.89	1.444	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	devi esserne grata e basta	devi esserne grata e basta	devi esserne grata e basta
1035	PKP080	2801.486	2803.87	2.384	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	io mi sa che:: vado dentro a pagare	io mi sa che:: vado dentro a pagare	io mi sa che vado dentro a pagare
1036	PKP070	2804.118	2804.47	0.352	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mhmh	mhmh	mhmh
1037	PKP070	2804.818	2805.23	0.412	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	aspe'	aspe'	aspe'
1038	PKP080	2806.104	2808.0	1.896	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	che perchè (.) c(io)è tra un po' son le sei	che perché {P} c(io)è tra un po' son le sei	che perché {P} cioè tra un po' son le sei
1039	PKP070	2808.192	2808.5	0.308	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
1040	PKP080	2808.862	2810.25	1.388	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	così almeno noi abbiamo già::	così almeno noi abbiamo già::	così almeno noi abbiamo già
1041	PKP070	2810.541	2811.48	0.939	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	sì siamo a posto	sì siamo a posto	sì siamo a posto
1042	PKP070	2812.7	2813.2	0.5	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	xx	xx	x
1043	PKP070	2813.75	2815.39	1.64	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	quanto:: è lo spritz	quanto:: è lo spritz	quanto è lo spritz
1044	PKP080	2815.61	2817.21	1.6	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	eh non lo so io ho dieci euro casomai	eh non lo so io ho dieci euro casomai	eh non lo so io ho dieci euro casomai
1045	PKP080	2817.35	2818.6	1.25	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	tu hai mone~ [tutte monet]e,	tu hai mone~ [tutte monet]e,	tu hai mone~ tutte monete
1046	PKP070	2817.72	2818.41	0.69	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[tre mi pare]	[tre mi pare]	tre mi pare
