tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
1303	TO070	4846.036	4849.73	3.694	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	questo qui è un passo anche che è stato molto studiato perché non solo	questo qui è un passo anche che è stato molto studiato perché non solo	questo qui è un passo anche che è stato molto studiato perché non solo
1304	TO070	4849.838	4851.891	2.053	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	ti dà quell' idea di staticità:	ti dà quell' idea di staticità:	ti dà quell' idea di staticità
1305	TO070	4852.495	4854.138	1.643	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	3	di fermezza (.) no?	di fermezza {P} no?	di fermezza {P} no
1306	TO070	4854.225	4855.693	1.468	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	è lento insomma	è lento insomma	è lento insomma
1307	TO070	4855.766	4858.811	3.045	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	ma non è la lentezza contemplativa di don ottavio	ma non è la lentezza contemplativa di don ottavio	ma non è la lentezza contemplativa di don ottavio
1308	TO070	4859.342	4859.806	0.464	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh?	eh?	eh
1309	TO070	4860.015	4863.083	3.068	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	è una lentezza solenne una lentezza sacrale	è una lentezza solenne una lentezza sacrale	è una lentezza solenne una lentezza sacrale
1310	TO070	4864.75	4866.04	1.29	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	e per di più:,	e per di più:,	e per di più
1311	TO070	4867.046	4868.636	1.59	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:::::h	e:::::h	eh
1312	TO070	4869.225	4875.64	6.415	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	22	insomma noi in genere non usiamo tutte le note che sono a disposizione ma si s~ si seleziona a seconda della tonalità.	insomma noi in genere non usiamo tutte le note che sono a disposizione ma si s~ si seleziona a seconda della tonalità.	insomma noi in genere non usiamo tutte le note che sono a disposizione ma si s~ si seleziona a seconda della tonalità
1313	TO070	4876.21	4881.009	4.799	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	non vi voglio spaventare adesso con questa::: con questo particolare però ricordatevi	non vi voglio spaventare adesso con questa::: con questo particolare però ricordatevi	non vi voglio spaventare adesso con questa con questo particolare però ricordatevi
1314	TO070	4882.205	4882.79	0.585	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	che::	che::	che
1315	TO070	4882.86	4888.874	6.014	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	in queste:: in questa frase qui non si pasce di cibo mortale chi si pasce di cibo celeste praticamente,	in queste:: in questa frase qui non si pasce di cibo mortale chi si pasce di cibo celeste praticamente,	in queste in questa frase qui non si pasce di cibo mortale chi si pasce di cibo celeste praticamente
1316	TO070	4889.203	4890.198	0.995	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mozart,	mozart,	mozart
1317	TO070	4890.255	4894.73	4.475	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	usa tutti i dodici suoni a disposizione il cosiddetto totale cromatico. no?	usa tutti i dodici suoni a disposizione il cosiddetto totale cromatico. no?	usa tutti i dodici suoni a disposizione il cosiddetto totale cromatico no
1318	TO070	4894.9	4896.613	1.713	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e quindi questo vuol dire che	e quindi questo vuol dire che	e quindi questo vuol dire che
1319	TO070	4896.667	4900.315	3.648	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	mentre ogni brano ha un (.) un suo centro di gravità	mentre ogni brano ha un {P} un suo centro di gravità	mentre ogni brano ha un {P} un suo centro di gravità
1320	TO070	4900.65	4903.468	2.818	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	armonico voi capite quando sta per finire no?	armonico voi capite quando sta per finire no?	armonico voi capite quando sta per finire no
1321	TO070	4903.846	4905.068	1.222	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e:::h=m::h	e:::h=m::h	eh mh
1322	TO070	4906.072	4906.901	0.829	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	non so	non so	non so
1323	TO070	4907.106	4907.821	0.715	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((suona il pianoforte))	{suona_il_pianoforte}	{suona_il_pianoforte}
1324	TO070	4914.531	4918.234	3.703	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	17	>questo in realtà è un quindi è un quinto. ma non può andare fino dall' alra parte,<	>questo in realtà è un quindi è un quinto. ma non può andare fino dall' alra parte<,	questo in realtà è un quindi è un quinto ma non può andare fino dall' alra parte
1325	TO070	4918.321	4923.874	5.553	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	17	invece (.) eh ques~ >queste battute qui del commendatore non si capisce dove vogliono andare a finire perché<	invece {P} eh ques~ >queste battute qui del commendatore non si capisce dove vogliono andare a finire perché<	invece {P} eh ques~ queste battute qui del commendatore non si capisce dove vogliono andare a finire perché
1326	TO070	4924.046	4925.891	1.845	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ogni nota cambia strada.	ogni nota cambia strada.	ogni nota cambia strada
1327	TO070	4927.17	4932.189	5.019	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	e mentre tutte le nostre strade >sono formate d~< noi ne abbiamo a disposizione dodici di suoni	e mentre tutte le nostre strade >sono formate d~< noi ne abbiamo a disposizione dodici di suoni	e mentre tutte le nostre strade sono formate d~ noi ne abbiamo a disposizione dodici di suoni
1328	TO070	4932.368	4934.673	2.305	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	ma ogni scala è formata da sette	ma ogni scala è formata da sette	ma ogni scala è formata da sette
1329	TO070	4934.93	4937.586	2.656	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	mozart li usa tutti e dodici invece. eh?	mozart li usa tutti e dodici invece. eh?	mozart li usa tutti e dodici invece eh
1330	TO070	4937.746	4942.054	4.308	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	cosa che e:ra stata considerata così:: estremamente avvenieristica	cosa che e:ra stata considerata così:: estremamente avvenieristica	cosa che era stata considerata così estremamente avvenieristica
1331	TO070	4942.378	4943.288	0.91	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:h xx	e:h xx	eh x
1332	TO070	4943.405	4948.595	5.19	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	16	e e che serve proprio per (.) farci capire come questo personaggio sia di un altro mondo	e e che serve proprio per {P} farci capire come questo personaggio sia di un altro mondo	e e che serve proprio per {P} farci capire come questo personaggio sia di un altro mondo
1333	TO070	4948.788	4951.82	3.032	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	e quindi il suo linguaggio il suo modo di esprimersi	e quindi il suo linguaggio il suo modo di esprimersi	e quindi il suo linguaggio il suo modo di esprimersi
1334	TO070	4952.305	4959.586	7.281	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	22	e::::h sia come ca::nto sia per l' armonia che lo accompagna sia per i suo:ni anche i timbri degli strumenti che lo	e::::h sia come ca::nto sia per l' armonia che lo accompagna sia per i suo:ni anche i timbri degli strumenti che lo	eh sia come canto sia per l' armonia che lo accompagna sia per i suoni anche i timbri degli strumenti che lo
1335	TO070	4959.773	4960.874	1.101	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	che lo seguono	che lo seguono	che lo seguono
1336	TO070	4961.123	4963.795	2.672	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	sono diversi da quelli usati da tutti gli altri.	sono diversi da quelli usati da tutti gli altri.	sono diversi da quelli usati da tutti gli altri
1337	TO070	4963.966	4966.414	2.448	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	>e a proposito di questo dei< del del timbro,	>e a proposito di questo dei< del del timbro,	e a proposito di questo dei del del timbro
1338	TO070	4966.66	4970.586	3.926	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	8	quando canta (.) il commendatore lo accompagnano tre tromboni.	quando canta {P} il commendatore lo accompagnano tre tromboni.	quando canta {P} il commendatore lo accompagnano tre tromboni
1339	TO070	4971.475	4972.775	1.3	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	che entrano solo qua	che entrano solo qua	che entrano solo qua
1340	TO070	4972.838	4975.946	3.108	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	non hanno parte in nessuna altra scena del don giovanni.	non hanno parte in nessuna altra scena del don giovanni.	non hanno parte in nessuna altra scena del don giovanni
1341	TO070	4976.305	4979.811	3.506	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	entrano solo quando c' è il commendatore. e solo in questa scena.	entrano solo quando c' è il commendatore. e solo in questa scena.	entrano solo quando c' è il commendatore e solo in questa scena
1342	TO070	4980.04	4983.027	2.987	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	proprio perché lui deve essere accompagnato da strumenti	proprio perché lui deve essere accompagnato da strumenti	proprio perché lui deve essere accompagnato da strumenti
1343	TO070	4983.335	4985.793	2.458	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	che non hanno accompagnato nessun altro che sono	che non hanno accompagnato nessun altro che sono	che non hanno accompagnato nessun altro che sono
1344	TO070	4986.071	4989.135	3.064	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	deputati solo a lui. e (.) per indicare la sua	deputati solo a lui. e {P} per indicare la sua	deputati solo a lui e {P} per indicare la sua
1345	TO070	4989.39	4990.505	1.115	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eccezionalità.	eccezionalità.	eccezionalità
1346	TO070	4990.77	4991.241	0.471	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh?	eh?	eh
1347	TO070	4993.188	4994.009	0.821	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ecco eh	ecco eh	ecco eh
1348	TO070	4994.108	4997.387	3.279	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	andate però a dire lei l' aveva chiesto prima dica [poi (arrivo)]	andate però a dire lei l' aveva chiesto prima dica [poi (arrivo)]	andate però a dire lei l' aveva chiesto prima dica poi arrivo
1349	???	4996.486	5000.216	3.73	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	[com' è che si chiama::] questo::: utilizzo dei dodici suoni?	[com' è che si chiama::] questo::: utilizzo dei dodici suoni?	com' è che si chiama questo utilizzo dei dodici suoni
1350	???	5000.686	5001.387	0.701	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	xx[x]?	xx[x]?	xxx
1351	TO070	5001.298	5004.241	2.943	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	[e]hmh (.) totale cromatico. eh?	[e]hmh {P} totale cromatico. eh?	ehmh {P} totale cromatico eh
1352	TO070	5008.919	5013.216	4.297	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	se qualcuno di voi ha studiato::: qualche strumento quando si v~ le scale	se qualcuno di voi ha studiato::: qualche strumento quando si v~ le scale	se qualcuno di voi ha studiato qualche strumento quando si v~ le scale
1353	TO070	5013.565	5018.072	4.507	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	poi ci sono le scale cromatiche le scale cromatiche sono quelle dove voi fare tutti:	poi ci sono le scale cromatiche le scale cromatiche sono quelle dove voi fare tutti:	poi ci sono le scale cromatiche le scale cromatiche sono quelle dove voi fare tutti
1354	TO070	5018.414	5019.856	1.442	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	vedete tutti i tasti	vedete tutti i tasti	vedete tutti i tasti
1355	TO070	5020.072	5024.462	4.39	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	1	0	14	vedete? se s~ faccio la scala di (.) mettiamo do maggiore tutti i tasti bianchi ((suona il pianoforte))	vedete? se s~ faccio la scala di {P} mettiamo do maggiore tutti i tasti bianchi {suona_il_pianoforte}	vedete se s~ faccio la scala di {P} mettiamo do maggiore tutti i tasti bianchi {suona_il_pianoforte}
1356	TO070	5027.196	5033.288	6.092	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	1	0	18	poi si chiude quando xx tendono a rimanere lì (.) sospesi no? lo sentite che ((suona il pianoforte)) qua non è finito. eh?	poi si chiude quando xx tendono a rimanere lì {P} sospesi no? lo sentite che {suona_il_pianoforte} qua non è finito. eh?	poi si chiude quando x tendono a rimanere lì {P} sospesi no lo sentite che {suona_il_pianoforte} qua non è finito eh
1357	TO070	5033.361	5034.972	1.611	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	7	però la scala in realtà è questa ((suona il pianoforte))	però la scala in realtà è questa {suona_il_pianoforte}	però la scala in realtà è questa {suona_il_pianoforte}
1358	TO070	5037.01	5038.807	1.797	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	4	oppure parto dal mi ((suona il pianoforte))	oppure parto dal mi {suona_il_pianoforte}	oppure parto dal mi {suona_il_pianoforte}
1359	TO070	5041.995	5044.063	2.068	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((suona il pianoforte))	{suona_il_pianoforte}	{suona_il_pianoforte}
1360	TO070	5044.189	5048.23	4.041	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	su ognuno dei suoni io posso (.) ricreare eh? questa:::	su ognuno dei suoni io posso {P} ricreare eh? questa:::	su ognuno dei suoni io posso {P} ricreare eh questa
1361	TO070	5048.436	5052.38	3.944	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	questa suddivisione che è quella su cui si basa il nostro sistema	questa suddivisione che è quella su cui si basa il nostro sistema	questa suddivisione che è quella su cui si basa il nostro sistema
1362	TO070	5052.591	5054.541	1.95	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	eh di organizzazione::	eh di organizzazione::	eh di organizzazione
1363	TO070	5054.705	5055.766	1.061	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e:h sonoro.	e:h sonoro.	eh sonoro
1364	TO070	5056.03	5057.099	1.069	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	eh però,	eh però,	eh però
1365	TO070	5057.386	5058.549	1.163	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ci sono anche::	ci sono anche::	ci sono anche
1366	TO070	5059.083	5061.252	2.169	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	c' è una scala particolare diciamo	c' è una scala particolare diciamo	c' è una scala particolare diciamo
1367	TO070	5061.73	5062.213	0.483	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	che::	che::	che
1368	TO070	5062.316	5063.455	1.139	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((suona il pianoforte))	{suona_il_pianoforte}	{suona_il_pianoforte}
1369	TO070	5068.739	5076.261	7.522	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	28	quando:: l' accordatore prova il panofo::rte o voi vi volete scaldare le di::ta, ecco la sca~ fare le scale cromatiche è un ottimo modo e vedete che questo	quando:: l' accordatore prova il panofo::rte o voi vi volete scaldare le di::ta, ecco la sca~ fare le scale cromatiche è un ottimo modo e vedete che questo	quando l' accordatore prova il panoforte o voi vi volete scaldare le dita ecco la sca~ fare le scale cromatiche è un ottimo modo e vedete che questo
1370	TO070	5076.3	5080.775	4.475	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	2	0	8	((suona il pianoforte)) con questo sistema io faccio tutte le note ((suona il pianoforte))	{suona_il_pianoforte} con questo sistema io faccio tutte le note {suona_il_pianoforte}	{suona_il_pianoforte} con questo sistema io faccio tutte le note {suona_il_pianoforte}
1371	TO070	5080.815	5081.321	0.506	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:h	e:h	eh
1372	TO070	5081.346	5082.359	1.013	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((suona il painoforte))	{suona_il_painoforte}	{suona_il_painoforte}
1373	TO070	5085.376	5087.667	2.291	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	tutte le note che ho a disposizione.	tutte le note che ho a disposizione.	tutte le note che ho a disposizione
