tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
956	BO094	3952.606	3953.14	0.534	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	(eccolo)	(eccolo)	eccolo
957	BO094	3954.217	3955.736	1.519	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	questo ora capite	questo ora capite	questo ora capite
958	BO094	3956.352	3958.962	2.61	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	è molto più gestibile da una macchina.	è molto più gestibile da una macchina.	è molto più gestibile da una macchina
959	BO094	3960.634	3964.157	3.523	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	se io voglio fare per esempio deduzione automatica	se io voglio fare per esempio deduzione automatica	se io voglio fare per esempio deduzione automatica
960	BO094	3964.608	3969.192	4.584	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	mi conviene molte volte oppure voglio capire se	mi conviene molte volte oppure voglio capire se	mi conviene molte volte oppure voglio capire se
961	BO094	3969.653	3972.36	2.707	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	un enunciato è soddisfacibile o meno.	un enunciato è soddisfacibile o meno.	un enunciato è soddisfacibile o meno
962	BO094	3973.103	3974.584	1.481	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	conviene prima	conviene prima	conviene prima
963	BO094	3974.777	3977.128	2.351	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	metterlo in forma prenessa,	metterlo in forma prenessa,	metterlo in forma prenessa
964	BO094	3977.329	3980.237	2.908	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	così io ho tutti i quantificatori qui,	così io ho tutti i quantificatori qui,	così io ho tutti i quantificatori qui
965	BO094	3980.89	3981.422	0.532	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	va bene?	va bene?	va bene
966	BO094	3981.631	3984.422	2.791	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e poi ho una formula xxxx.	e poi ho una formula xxxx.	e poi ho una formula xxxx
967	BO094	3985.815	3986.412	0.597	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	che è	che è	che è
968	BO094	3987.186	3990.04	2.854	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	facilmente gestibile dalle forze logiche.	facilmente gestibile dalle forze logiche.	facilmente gestibile dalle forze logiche
969	BO094	3992.104	3992.754	0.65	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	d' accordo?	d' accordo?	d' accordo
970	BO094	3996.2	4002.967	6.767	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	eh allora diciamo così questo mi è servito per e::h qui fare quest' elenco delle equivalenze notevoli,	eh allora diciamo così questo mi è servito per e::h qui fare quest' elenco delle equivalenze notevoli,	eh allora diciamo così questo mi è servito per eh qui fare quest' elenco delle equivalenze notevoli
971	BO094	4003.697	4006.094	2.397	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	equivalenze notevoli con quantificatori,	equivalenze notevoli con quantificatori,	equivalenze notevoli con quantificatori
972	BO094	4006.343	4009.011	2.668	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e indicare un possibile utilizzo.	e indicare un possibile utilizzo.	e indicare un possibile utilizzo
973	BO094	4010.525	4011.488	0.963	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:::h	e:::h	eh
974	BO094	4017.989	4021.579	3.59	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	forse possiamo permetterci anche un altro esercizio.	forse possiamo permetterci anche un altro esercizio.	forse possiamo permetterci anche un altro esercizio
975	BO094	4021.881	4023.879	1.998	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	anzi possiamo fare così::	anzi possiamo fare così::	anzi possiamo fare così
976	BO094	4027.041	4032.071	5.03	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	vi dò tre minuti di tempo vediamo di trovarne uno	vi dò tre minuti di tempo vediamo di trovarne uno	vi dò tre minuti di tempo vediamo di trovarne uno
977	BO094	4033.938	4034.966	1.028	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:::h	e:::h	eh
978	BO094	4093.346	4093.94	0.594	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	okay	okay	okay
979	BO094	4094.435	4096.91	2.475	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	mettiamo questa in forma normale prenessa.	mettiamo questa in forma normale prenessa.	mettiamo questa in forma normale prenessa
980	BO094	4098.521	4101.989	3.468	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	appena come antecendente una congiunzione va bene?	appena come antecendente una congiunzione va bene?	appena come antecendente una congiunzione va bene
981	BO094	4102.481	4106.759	4.278	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	che mi implica questo. questo c' ha già il quantificatore fuori vabbè	che mi implica questo. questo c' ha già il quantificatore fuori vabbè	che mi implica questo questo c' ha già il quantificatore fuori vabbè
982	BO094	4110.068	4115.601	5.533	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	quindi deve venir fuori un enunciato con tre quantificatori davanti e poi	quindi deve venir fuori un enunciato con tre quantificatori davanti e poi	quindi deve venir fuori un enunciato con tre quantificatori davanti e poi
983	BO094	4115.99	4118.596	2.606	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	la formula del linguaggio (elle) zero,	la formula del linguaggio (elle) zero,	la formula del linguaggio elle zero
984	BO094	4119.077	4125.321	6.244	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	e dopo la mettete anche in forma xx con xxx xx xx xxxx	e dopo la mettete anche in forma xx con xxx xx xx xxxx	e dopo la mettete anche in forma x con x x x x
985	BO094	4253.665	4254.794	1.129	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	qualcuno ha già finito?	qualcuno ha già finito?	qualcuno ha già finito
986	BO094	4284.629	4287.477	2.848	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	allo studente spagnolo dell' erasmus?	allo studente spagnolo dell' erasmus?	allo studente spagnolo dell' erasmus
987	BO094	4293.316	4294.168	0.852	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	non c' è.	non c' è.	non c' è
988	BO094	4304.582	4305.345	0.763	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	bene.	bene.	bene
989	???	4308.623	4309.607	0.984	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	2, ~ incomprensibile}	4	((una studentessa fa una domanda ~ incomprensibile))	{una studentessa fa una domanda ~ incomprensibile}	{una studentessa fa una domanda ~ incomprensibile}
990	BO094	4319.577	4328.051	8.474	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	lei può applicare quello che vuole l' importante è che il risultato finale contenga solo i connettivi bureani.	lei può applicare quello che vuole l' importante è che il risultato finale contenga solo i connettivi bureani.	lei può applicare quello che vuole l' importante è che il risultato finale contenga solo i connettivi bureani
991	BO094	4328.212	4329.819	1.607	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	not end or.	not end or.	not end or
992	???	4330.653	4331.637	0.984	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	2, ~ incomprensibile}	4	((una studentessa fa una domanda ~ incomprensibile))	{una studentessa fa una domanda ~ incomprensibile}	{una studentessa fa una domanda ~ incomprensibile}
993	BO094	4335.446	4337.714	2.268	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	eh dev' essere logicamente equivalente certo.	eh dev' essere logicamente equivalente certo.	eh dev' essere logicamente equivalente certo
994	BO094	4339.515	4342.384	2.869	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	cioè come dire quando lei anche qui	cioè come dire quando lei anche qui	cioè come dire quando lei anche qui
995	BO094	4342.75	4343.391	0.641	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	cioè	cioè	cioè
996	BO094	4344.262	4347.589	3.327	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	questa formula qui dentro la parentesi quadra,	questa formula qui dentro la parentesi quadra,	questa formula qui dentro la parentesi quadra
997	BO094	4347.836	4354.654	6.818	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	è logicamente equivalente a questa cioè no è chiaro le trasformazioni si fatto tutte per equivalenza logica.	è logicamente equivalente a questa cioè no è chiaro le trasformazioni si fatto tutte per equivalenza logica.	è logicamente equivalente a questa cioè no è chiaro le trasformazioni si fatto tutte per equivalenza logica
998	???	4356.33	4357.314	0.984	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	2, ~ incomprensibile}	4	((una studentessa fa una domanda ~ incomprensibile))	{una studentessa fa una domanda ~ incomprensibile}	{una studentessa fa una domanda ~ incomprensibile}
999	BO094	4361.164	4362.924	1.76	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	sì dipende dai casi.	sì dipende dai casi.	sì dipende dai casi
1000	BO094	4363.494	4368.689	5.195	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	ora vediamo non so vediamo in formule non so ma qui le indicazioni non ci sono xx	ora vediamo non so vediamo in formule non so ma qui le indicazioni non ci sono xx	ora vediamo non so vediamo in formule non so ma qui le indicazioni non ci sono x
1001	BO094	4372.928	4373.61	0.682	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	allora	allora	allora
1002	BO094	4374.831	4376.037	1.206	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e::h lei	e::h lei	eh lei
1003	BO094	4376.636	4378.49	1.854	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ha fatto qualcosa? no	ha fatto qualcosa? no	ha fatto qualcosa no
1004	BO094	4380.774	4385.019	4.245	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	guardate son tutte regole che servono solo per portare fuo:ri,	guardate son tutte regole che servono solo per portare fuo:ri,	guardate son tutte regole che servono solo per portare fuori
1005	BO094	4385.709	4386.561	0.852	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	va bene?	va bene?	va bene
1006	BO094	4386.916	4388.365	1.449	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	allora cominciamo	allora cominciamo	allora cominciamo
1007	BO094	4390.971	4391.873	0.902	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:::h	e:::h	eh
1008	BO094	4392.699	4403.66	10.961	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	22	quale da quale quantificatore volete cominciare qui capite questi non sono quantificatori uno dentro l' altro praticamente son tutti qualificatori indipendenti no?	quale da quale quantificatore volete cominciare qui capite questi non sono quantificatori uno dentro l' altro praticamente son tutti qualificatori indipendenti no?	quale da quale quantificatore volete cominciare qui capite questi non sono quantificatori uno dentro l' altro praticamente son tutti qualificatori indipendenti no
1009	BO094	4404.046	4404.898	0.852	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	lei ha fatto	lei ha fatto	lei ha fatto
1010	BO094	4405.565	4406.037	0.472	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
1011	BO094	4406.206	4407.267	1.061	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	allora venga su	allora venga su	allora venga su
1012	BO094	4420.448	4423.258	2.81	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	bene bene dai mettila a contatto laggiù	bene bene dai mettila a contatto laggiù	bene bene dai mettila a contatto laggiù
1013	BO094	4429.279	4432.811	3.532	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	ecco state attenti al vostro collega vada avanti vada avanti	ecco state attenti al vostro collega vada avanti vada avanti	ecco state attenti al vostro collega vada avanti vada avanti
1014	BO094	4433.548	4437.83	4.282	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	no no no assolutamente no ho detto a:: che devono stare attenti.	no no no assolutamente no ho detto a:: che devono stare attenti.	no no no assolutamente no ho detto a che devono stare attenti
1015	BO094	4447.519	4448.346	0.827	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	benissimo.	benissimo.	benissimo
1016	BO094	4449.588	4456.39	6.802	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	porti fuori quello guardate è un giochettino meccanico non pensate che sotto ci sia chissà quale cosa	porti fuori quello guardate è un giochettino meccanico non pensate che sotto ci sia chissà quale cosa	porti fuori quello guardate è un giochettino meccanico non pensate che sotto ci sia chissà quale cosa
1017	BO094	4456.702	4459.998	3.296	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	è solo questo spostare i simboli no?	è solo questo spostare i simboli no?	è solo questo spostare i simboli no
1018	BO094	4468.552	4470.367	1.815	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	benisismo fino a qui ci siamo.	benisismo fino a qui ci siamo.	benisismo fino a qui ci siamo
1019	BO094	4471.823	4473.469	1.646	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	poi venga qua vada da solo	poi venga qua vada da solo	poi venga qua vada da solo
1020	BO094	4479.536	4481.882	2.346	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	no va bene scriva di qua no non si preoccupi.	no va bene scriva di qua no non si preoccupi.	no va bene scriva di qua no non si preoccupi
1021	BO094	4482.929	4485.037	2.108	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	allora quale ha iniziato?	allora quale ha iniziato?	allora quale ha iniziato
1022	BO094	4485.86	4491.174	5.314	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	dall' ultimo dall' esiste zeta che è conseguente dell' implicazione benissimo perfetto.	dall' ultimo dall' esiste zeta che è conseguente dell' implicazione benissimo perfetto.	dall' ultimo dall' esiste zeta che è conseguente dell' implicazione benissimo perfetto
1023	BO094	4491.757	4492.642	0.885	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	xxxxx	xxxxx	x
1024	BO094	4493.391	4496.351	2.96	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	avanti qui sembra che c' è una xx da	avanti qui sembra che c' è una xx da	avanti qui sembra che c' è una x da
1025	BO094	4496.741	4498.531	1.79	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	e poi questo ce lo riscriviamo.	e poi questo ce lo riscriviamo.	e poi questo ce lo riscriviamo
1026	BO094	4524.67	4527.027	2.357	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	oh aspetti lei però qui aveva per ogni	oh aspetti lei però qui aveva per ogni	oh aspetti lei però qui aveva per ogni
1027	BO094	4529.595	4530.458	0.863	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	vabbè	vabbè	vabbè
1028	BO094	4601.039	4603.739	2.7	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	bene xxxx	bene xxxx	bene x
1029	BO094	4604.949	4613.486	8.537	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	lei ha portato questo fuori poi questo vabbè perfe~ sono passaggi abbastanza meccanici non c' è nulla di straordinario.	lei ha portato questo fuori poi questo vabbè perfe~ sono passaggi abbastanza meccanici non c' è nulla di straordinario.	lei ha portato questo fuori poi questo vabbè perfe~ sono passaggi abbastanza meccanici non c' è nulla di straordinario
1030	BO094	4614.839	4617.663	2.824	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	e ora arriviamo al problema della signorina.	e ora arriviamo al problema della signorina.	e ora arriviamo al problema della signorina
1031	BO094	4618.432	4620.424	1.992	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	sì applichi subito filone.	sì applichi subito filone.	sì applichi subito filone
1032	BO094	4621.08	4624.086	3.006	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	così arriviamo anche al problema che si faceva la signorina.	così arriviamo anche al problema che si faceva la signorina.	così arriviamo anche al problema che si faceva la signorina
1033	BO094	4625.106	4628.071	2.965	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	no lì va bene no no no fermo fermo fermo no no	no lì va bene no no no fermo fermo fermo no no	no lì va bene no no no fermo fermo fermo no no
