tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
1638	BO003	3687.193	3691.388	4.195	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	no=no=no. jacob, dei loro mh viv~ (.) rimangono vivi tutti	no=no=no. jacob, dei loro mh viv~ {P} rimangono vivi tutti	no no no jacob dei loro mh viv~ {P} rimangono vivi tutti
1639	BO003	3692.238	3695.463	3.225	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	però::, sì. muoiono i lupi, i volturi muoiono tutti,	però::, sì. muoiono i lupi, i volturi muoiono tutti,	però sì muoiono i lupi i volturi muoiono tutti
1640	BO003	3695.685	3696.541	0.856	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	qua:si,	qua:si,	quasi
1641	BO003	3696.72	3700.911	4.191	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	e anche tra i vampiri mi sembra: alla fine che chiaman tutti quei pare:nti,	e anche tra i vampiri mi sembra: alla fine che chiaman tutti quei pare:nti,	e anche tra i vampiri mi sembra alla fine che chiaman tutti quei parenti
1642	BO003	3701.265	3703.678	2.413	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	dal mh:: da tutto il mondo per aiutar[li]	dal mh:: da tutto il mondo per aiutar[li]	dal mh da tutto il mondo per aiutarli
1643	BO002	3703.35	3704.854	1.504	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	4	[qual]cuno muore pe [fo~.]	[qual]cuno muore pe [fo~].	qualcuno muore pe fo~
1644	BO003	3704.606	3705.5	0.894	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[sì] sì	[sì] sì	sì sì
1645	BO002	3707.125	3708.096	0.971	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	sì ma:,	sì ma:,	sì ma
1646	BO003	3708.164	3710.565	2.401	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	7	e bella viva. senza neanche un graf[fio] ((ride))	e bella viva. senza neanche un graf[fio] {ride}	e bella viva senza neanche un graffio {ride}
1647	BO002	3710.016	3713.699	3.683	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	[cioè] ovvio. trucca:ta e[sce dalla bat]taglia truc[ca:ta]	[cioè] ovvio. trucca:ta e[sce dalla bat]taglia truc[ca:ta]	cioè ovvio truccata esce dalla battaglia truccata
1648	BO003	3711.811	3712.472	0.661	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[truc~]	[truc~]	truc~
1649	BO003	3713.227	3714.52	1.293	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	5	[sì sì sì.] lei, sì.	[sì sì sì]. lei, sì.	sì sì sì lei sì
1650	BO003	3715.931	3717.105	1.174	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	poi proprio sempre così	poi proprio sempre così	poi proprio sempre così
1651	BO002	3718.358	3720.045	1.687	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	esa:tto. sempre	esa:tto. sempre	esatto sempre
1652	BO003	3719.746	3720.254	0.508	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1653	BO002	3720.254	3726.351	6.097	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	17	ma poi. ora, (.) io, il set~ >perché< allora io vedevo questi film (.) perché l' ada era fissata	ma poi. ora, {P} io, il set~ >perché< allora io vedevo questi film {P} perché l' ada era fissata	ma poi ora {P} io il set~ perché allora io vedevo questi film {P} perché l' ada era fissata
1654	BO003	3726.351	3727.114	0.763	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	con twilight?	con twilight?	con twilight
1655	BO002	3727.114	3727.88	0.766	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì.	sì.	sì
1656	BO002	3728.167	3735.483	7.316	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	1	0	0	26	cioè. lei, o~ non (.) n~ poteva vedere harry potter, né il signore degli anelli, e guardi twilight. no. scusa. io con te non ci parlo [più,]	cioè. lei, o~ non {P} n~ poteva vedere harry potter, né il signore degli anelli, e guardi twilight. no. scusa. io con te non ci parlo [più],	cioè lei o~ non {P} n~ poteva vedere harry potter né il signore degli anelli e guardi twilight no scusa io con te non ci parlo più
1657	BO003	3735.22	3737.622	2.402	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	[sì] che è quello più:: di bassa lega:	[sì] che è quello più:: di bassa lega:	sì che è quello più di bassa lega
1658	BO002	3737.771	3738.409	0.638	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì.	sì.	sì
1659	BO002	3738.877	3743.151	4.274	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	cioè. anche la battaglia finale (.) io mi sono rifiutata di vederla.	cioè. anche la battaglia finale {P} io mi sono rifiutata di vederla.	cioè anche la battaglia finale {P} io mi sono rifiutata di vederla
1660	BO002	3743.388	3749.217	5.829	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	20	perché dopo aver visto la battaglia d~ finale del signore degli anelli, per me non c' è battaglia che re:gga	perché dopo aver visto la battaglia d~ finale del signore degli anelli, per me non c' è battaglia che re:gga	perché dopo aver visto la battaglia d~ finale del signore degli anelli per me non c' è battaglia che regga
1661	BO003	3749.599	3753.605	4.006	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	quella lì: cioè, (.) poi non si consuma neanche la battaglia. perché:,	quella lì: cioè, {P} poi non si consuma neanche la battaglia. perché:,	quella lì cioè {P} poi non si consuma neanche la battaglia perché
1662	BO003	3757.474	3759.382	1.908	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	è u~ tutt' una visio:ne	è u~ tutt' una visio:ne	è u~ tutt' una visione
1663	BO002	3759.382	3759.872	0.49	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	ah.	ah.	ah
1664	BO002	3760.188	3760.911	0.723	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	bello	bello	bello
1665	BO003	3761.837	3765.144	3.307	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	9	cioè ci sarà: ma n~ (.) ci sarebbe stata se.	cioè ci sarà: ma n~ {P} ci sarebbe stata se.	cioè ci sarà ma n~ {P} ci sarebbe stata se
1666	BO002	3765.81	3767.213	1.403	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ah:: ho capito	ah:: ho capito	ah ho capito
1667	BO003	3768.397	3769.612	1.215	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1668	BO002	3769.962	3771.642	1.68	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	cioè io proprio, (ho=no:)	cioè io proprio, (ho=no:)	cioè io proprio ho no
1669	BO002	3772.745	3774.729	1.984	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	io che ho, (.) >cioè<	io che ho, {P} >cioè<	io che ho {P} cioè
1670	BO002	3775.285	3783.723	8.438	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	18	non so. a me che piace: (.) il top. diciamo il eh: (.) non ci riesco a guardare queste cose	non so. a me che piace: {P} il top. diciamo il eh: {P} non ci riesco a guardare queste cose	non so a me che piace {P} il top diciamo il eh {P} non ci riesco a guardare queste cose
1671	BO002	3783.981	3790.954	6.973	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	23	cioè io anche quando guardavo twi:light, il seco:ndo, >un mi ricordo< più nemmeno come si chiama, io ho guardato fino al, (.) quanti sono?	cioè io anche quando guardavo twi:light, il seco:ndo, >un mi ricordo< più nemmeno come si chiama, io ho guardato fino al, {P} quanti sono?	cioè io anche quando guardavo twilight il secondo un mi ricordo più nemmeno come si chiama io ho guardato fino al {P} quanti sono
1672	BO003	3791.5	3792.28	0.78	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	tre.	tre.	tre
1673	BO002	3792.4	3792.988	0.588	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	tre.	tre.	tre
1674	BO003	3793.3	3795.802	2.502	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	no quattro col quarto diviso in due parti.	no quattro col quarto diviso in due parti.	no quattro col quarto diviso in due parti
1675	BO002	3795.86	3800.217	4.357	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	1	0	0	12	ah okay. io >ho guardato< fino a un (.) terzo [ini]zio nemmeno tut[to,]	ah okay. io >ho guardato< fino a un {P} terzo [ini]zio nemmeno tut[to],	ah okay io ho guardato fino a un {P} terzo inizio nemmeno tutto
1676	BO003	3798.861	3799.408	0.547	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[sì]	[sì]	sì
1677	BO003	3799.956	3800.681	0.725	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[sì sì] sì,	[sì sì] sì,	sì sì sì
1678	BO002	3801.482	3806.276	4.794	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	10	ma ogni volta li trovavo <insu:lsi>, cioè n~ (.) senza sen[so]	ma ogni volta li trovavo <insu:lsi>, cioè n~ {P} senza sen[so]	ma ogni volta li trovavo insulsi cioè n~ {P} senza senso
1679	BO003	3806.033	3807.088	1.055	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	[sì sì] no no an[che a me]	[sì sì] no no an[che a me]	sì sì no no anche a me
1680	BO002	3806.639	3810.337	3.698	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	1	0	0	12	[che,] effettivamente, vedi. (.) la battaglia finale di harry potter. che an[che lì]	[che], effettivamente, vedi. {P} la battaglia finale di harry potter. che an[che lì]	che effettivamente vedi {P} la battaglia finale di harry potter che anche lì
1681	BO003	3809.75	3812.818	3.068	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	11	[sì.] che è, tanta [ro:ba] quella del signore degli anelli [che]	[sì]. che è, tanta [ro:ba] quella del signore degli anelli [che]	sì che è tanta roba quella del signore degli anelli che
1682	BO002	3811.071	3812.02	0.949	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[tanta ro~]	[tanta ro~]	tanta ro~
1683	BO002	3812.56	3817.607	5.047	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	[quel]la del signore degli anelli, >cioè< rimani io, io ogni volta sono così davanti alla televisione	[quel]la del signore degli anelli, >cioè< rimani io, io ogni volta sono così davanti alla televisione	quella del signore degli anelli cioè rimani io io ogni volta sono così davanti alla televisione
1684	BO003	3817.774	3819.041	1.267	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1685	BO002	3819.348	3821.736	2.388	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	no. se mi chiami non ti sento. io sono	no. se mi chiami non ti sento. io sono	no se mi chiami non ti sento io sono
1686	BO003	3821.736	3822.924	1.188	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	1	xxx, ((ride))	xxx, {ride}	xxx {ride}
1687	BO002	3823.13	3826.864	3.734	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	no i~ io, ti giuro, i~ mi piaccion troppo quelle sce:ne	no i~ io, ti giuro, i~ mi piaccion troppo quelle sce:ne	no i~ io ti giuro i~ mi piaccion troppo quelle scene
1688	BO002	3827.52	3831.96	4.44	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	1	0	10	cioè (.) poi, quando in[quadrano le]golas che comba:~ >vabbè< lasciamo [per~] ((ride))	cioè {P} poi, quando in[quadrano le]golas che comba:~ >vabbè< lasciamo [per~] {ride}	cioè {P} poi quando inquadrano legolas che comba~ vabbè lasciamo per~ {ride}
1689	BO003	3829.056	3829.899	0.843	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	2	[sì ma,]	[sì ma],	sì ma
1690	BO003	3831.263	3831.976	0.713	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	1	[sì] ((ride))	[sì] {ride}	sì {ride}
1691	BO003	3833.069	3837.137	4.068	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	11	no ma è ehm:: (.) twilight è per le ragazzine in [pratica]	no ma è ehm:: {P} twilight è per le ragazzine in [pratica]	no ma è ehm {P} twilight è per le ragazzine in pratica
1692	BO002	3836.132	3837.135	1.003	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[sì]	[sì]	sì
1693	BO002	3837.849	3847.456	9.607	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	2	0	0	15	ma quelle: o, [<morte::>] di: eh:: che (.) sbavano per eh:: (.) robert eh::come si chiama. lui,	ma quelle: o, [<morte::>] di: eh:: che {P} sbavano per eh:: {P} robert eh::come si chiama. lui,	ma quelle o morte di eh che {P} sbavano per eh {P} robert ehcome si chiama lui
1694	BO003	3839.099	3841.848	2.749	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	[sì: (.) sì: di eh: mh]	[sì: {P} sì: di eh: mh]	sì {P} sì di eh mh
1695	BO002	3847.555	3848.675	1.12	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	robert pattin[son]	robert pattin[son]	robert pattinson
1696	BO003	3848.331	3849.005	0.674	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	1	[sì,]	[sì],	sì
1697	BO002	3849.263	3851.432	2.169	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	12	>che poi< a me un m~ un mi pare bel[lo eh però]	>che poi< a me un m~ un mi pare bel[lo eh però]	che poi a me un m~ un mi pare bello eh però
1698	BO003	3850.942	3852.872	1.93	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	6	[no.] lui è coso è:: mh	[no]. lui è coso è:: mh	no lui è coso è mh
1699	BO002	3852.872	3853.962	1.09	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	è: mh cedric	è: mh cedric	è mh cedric
1700	BO003	3854.175	3857.16	2.985	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	sì. che lì, sì. (.) lì andava be[ne]	sì. che lì, sì. {P} lì andava be[ne]	sì che lì sì {P} lì andava bene
1701	BO002	3856.939	3862.472	5.533	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	19	[c' e]ra, c' era un' immagine bellissima in cui: la scena in cui cedric è morto e harry sopra,	[c' e]ra, c' era un' immagine bellissima in cui: la scena in cui cedric è morto e harry sopra,	c' era c' era un' immagine bellissima in cui la scena in cui cedric è morto e harry sopra
1702	BO003	3862.472	3863.057	0.585	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì,	sì,	sì
1703	BO002	3863.558	3869.001	5.443	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	1	0	1, twilighh.t,	13	ci avevano scritto (.) no, cedric, ti prego, non andare a twiligh.ht, rimani con noi	ci avevano scritto {P} no, cedric, ti prego, non andare a twilighh.t, rimani con noi	ci avevano scritto {P} no cedric ti prego non andare a twilighh.t, rimani con noi
1704	BO003	3867.501	3869.431	1.93	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1705	BO002	3869.499	3871.604	2.105	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	ci avrebbe guadagnato di più, comunque.	ci avrebbe guadagnato di più, comunque.	ci avrebbe guadagnato di più comunque
1706	BO003	3872.096	3872.715	0.619	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
1707	BO002	3873.352	3874.551	1.199	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	bellissima	bellissima	bellissima
1708	BO002	3875.453	3878.774	3.321	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	sì. che poi anche cedric, un po' sbruffo:ne eh,	sì. che poi anche cedric, un po' sbruffo:ne eh,	sì che poi anche cedric un po' sbruffone eh
1709	BO003	3878.774	3881.674	2.9	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	7	eh sì. [(.) e anche un po' stupidi:no]	eh sì. [{P} e anche un po' stupidi:no]	eh sì {P} e anche un po' stupidino
1710	BO002	3879.559	3880.959	1.4	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[cioè non è diciamo:]	[cioè non è diciamo:]	cioè non è diciamo
1711	BO002	3881.674	3882.278	0.604	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì.	sì.	sì
1712	BO002	3882.879	3885.947	3.068	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	>il tipico< be:llo stu:pido un capisce ni[e]	>il tipico< be:llo stu:pido un capisce ni[e]	il tipico bello stupido un capisce nie
1713	BO003	3885.733	3886.843	1.11	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[tas]sorosso	[tas]sorosso	tassorosso
1714	BO002	3886.906	3889.229	2.323	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	1	0	1, stra:n.o	5	sì eh d~ cioè (.) stra:.no eh,	sì eh d~ cioè {P} stra:n.o eh,	sì eh d~ cioè {P} stra:n.o eh
1715	BO003	3891.266	3893.361	2.095	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	che poi i corvonero son tutte donne	che poi i corvonero son tutte donne	che poi i corvonero son tutte donne
1716	BO002	3893.886	3895.146	1.26	True	False	0	0	0	0	0	0	0	2	False	False	False	False	False	_	False	0	0	1, ve:.ro,	0	ve:.[ro,]	ve:[.ro],	ve:.ro,
1717	BO003	3894.545	3897.373	2.828	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	[eh sì] più o meno, s~ io di maschi corvonero	[eh sì] più o meno, s~ io di maschi corvonero	eh sì più o meno s~ io di maschi corvonero
1718	BO002	3897.373	3899.329	1.956	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	eh. non sono abbastanza	eh. non sono abbastanza	eh non sono abbastanza
1719	BO003	3899.329	3899.784	0.455	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	1	no. ((ride))	no. {ride}	no {ride}
1720	BO002	3901.623	3902.258	0.635	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	xxx	xxx	x
1721	BO002	3902.735	3908.157	5.422	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	lo sai cosa avevo le:tto, [una cosa] bellissima che aveva co~ condiviso tra l' altro l' enrica,	lo sai cosa avevo le:tto, [una cosa] bellissima che aveva co~ condiviso tra l' altro l' enrica,	lo sai cosa avevo letto una cosa bellissima che aveva co~ condiviso tra l' altro l' enrica
1722	BO003	3904.254	3904.974	0.72	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	1	[cosa?]	[cosa]?	cosa
1723	BO003	3908.491	3909.044	0.553	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì,	sì,	sì
1724	BO002	3909.539	3914.103	4.564	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	che c' era scritto che. tassorosso e serpeverde, [tendono a es]sere molto amici	che c' era scritto che. tassorosso e serpeverde, [tendono a es]sere molto amici	che c' era scritto che tassorosso e serpeverde tendono a essere molto amici
1725	BO003	3912.217	3912.87	0.653	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[sì]	[sì]	sì
1726	BO003	3914.103	3914.632	0.529	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì	sì	sì
1727	BO002	3914.632	3920.982	6.35	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	17	perché tassorosso sono quelli buo:::ni: che gli fai di tu::tto [e serpeverde inve]ce sono quelli [lì eh.]	perché tassorosso sono quelli buo:::ni: che gli fai di tu::tto [e serpeverde inve]ce sono quelli [lì eh].	perché tassorosso sono quelli buoni che gli fai di tutto e serpeverde invece sono quelli lì eh
1728	BO003	3918.765	3919.627	0.862	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[sì]	[sì]	sì
