tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
1382	PKP125	2247.65	2248.535	0.885	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1383	PKP125	2249.852	2250.448	0.596	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ecco qua	ecco qua	ecco qua
1384	PKP125	2253.157	2254.256	1.099	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	vabbè si c'ha molto la	vabbè si c'ha molto la	vabbè si c' ha molto la
1385	PKP125	2254.335	2256.34	2.005	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	l~ l'appeal da: ragazza bon ton	l~ l'appeal da: ragazza bon ton	l~ l' appeal da ragazza bon ton
1386	PKP131	2257.172	2257.482	0.31	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh	eh	eh
1387	PKP125	2258.867	2260.156	1.289	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	5	MA DA SEMPRE (.) voglio dire	MA DA SEMPRE {P} voglio dire	ma da sempre {P} voglio dire
1388	PKP125	2260.275	2261.098	0.823	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	già da quando ero pi~	già da quando ero pi~	già da quando ero pi~
1389	PKP125	2261.335	2262.901	1.566	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e:ra piccola si vedeva che	e:ra piccola si vedeva che	era piccola si vedeva che
1390	PKP125	2262.98	2264.167	1.187	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	voleva fare un po' la winx	voleva fare un po' la winx	voleva fare un po' la winx
1391	PKP125	2264.211	2265.005	0.794	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	della situazione	della situazione	della situazione
1392	PKP125	2270.088	2270.625	0.537	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	[xx]	[xx]	x
1393	PKP131	2270.093	2271.556	1.463	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[ah boh era t]ecna delle winx	[ah boh era t]ecna delle winx	ah boh era tecna delle winx
1394	PKP125	2271.782	2272.882	1.1	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1395	PKP131	2272.32	2274.059	1.739	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	anche se lei diceva che era bloom e:h	anche se lei diceva che era bloom e:h	anche se lei diceva che era bloom eh
1396	PKP125	2274.487	2276.709	2.222	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	6	((ride)) guarda che tutti volevano essere bloom	{ride} guarda che tutti volevano essere bloom	{ride} guarda che tutti volevano essere bloom
1397	PKP125	2276.768	2277.709	0.941	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	per un moti[vo xxx]	per un moti[vo xxx]	per un motivo x
1398	PKP131	2277.157	2278.561	1.404	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[no io volev]o essere aisha	[no io volev]o essere aisha	no io volevo essere aisha
1399	PKP125	2279.256	2280.497	1.241	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	aisha qual'era quella nera?	aisha qual'era quella nera?	aisha qual' era quella nera
1400	PKP131	2280.625	2281.064	0.439	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	1	((ride)) °sì°	{ride} °sì°	{ride} sì
1401	PKP125	2281.507	2283.492	1.985	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	3	vabbè giustamente rappresentation ((riide))	vabbè giustamente rappresentation {riide}	vabbè giustamente rappresentation {riide}
1402	PKP125	2285.325	2286.162	0.837	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	NERA PO:I	NERA PO:I	nera poi
1403	PKP125	2286.29	2287.019	0.729	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	mamma mia:	mamma mia:	mamma mia
1404	PKP131	2287.115	2287.965	0.85	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mulatta:	mulatta:	mulatta
1405	PKP125	2288.65	2289.266	0.616	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	(mulatta)?	(mulatta)?	mulatta
1406	PKP131	2289.305	2290.305	1.0	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	e:h aveva [(tutti)] sti capelli	e:h aveva [(tutti)] sti capelli	eh aveva tutti sti capelli
1407	PKP125	2289.615	2289.901	0.286	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[(s:ì)]	[(s:ì)]	sì
1408	PKP131	2290.408	2290.832	0.424	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	aisha	aisha	aisha
1409	PKP131	2293.167	2293.69	0.523	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	0	xxxx	xxxx	x
1410	PKP131	2294.118	2296.473	2.355	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	che poi non si è mai capito quale cazzo di potere ha aisha	che poi non si è mai capito quale cazzo di potere ha aisha	che poi non si è mai capito quale cazzo di potere ha aisha
1411	PKP131	2296.704	2297.399	0.695	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	che cos'è?	che cos'è?	che cos' è
1412	PKP125	2297.793	2299.34	1.547	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	non era uno tipo quella dell'a:cqua	non era uno tipo quella dell'a:cqua	non era uno tipo quella dell' acqua
1413	PKP125	2299.379	2299.566	0.187	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	no?	no?	no
1414	PKP131	2299.588	2301.211	1.623	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	no: ma quale a:cqua:	no: ma quale a:cqua:	no ma quale acqua
1415	PKP125	2301.453	2301.857	0.404	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	no?	no?	no
1416	PKP125	2302.541	2302.96	0.419	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	io >non m:h<	io >non m:h<	io non mh
1417	PKP125	2302.999	2304.32	1.321	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	non me ne rico[rdo xx]	non me ne rico[rdo xx]	non me ne ricordo x
1418	PKP131	2303.458	2304.315	0.857	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[con le pozio~]	[con le pozio~]	con le pozio~
1419	PKP131	2304.399	2306.295	1.896	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	tipo xx aveva questo slime ro:(sso)	tipo xx aveva questo slime ro:(sso)	tipo x aveva questo slime rosso
1420	PKP125	2305.916	2307.453	1.537	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1421	PKP131	2306.812	2307.674	0.862	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ma che cazzo	ma che cazzo	ma che cazzo
1422	PKP125	2307.738	2309.064	1.326	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	lei era avanti coi te:mpi	lei era avanti coi te:mpi	lei era avanti coi tempi
1423	PKP125	2309.088	2310.014	0.926	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	del resto aisha	del resto aisha	del resto aisha
1424	PKP125	2310.492	2311.606	1.114	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	(e quello) c'era u:na:	(e quello) c'era u:na:	e quello c' era una
1425	PKP125	2311.667	2313.019	1.352	True	False	1	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	5	bloom del resto che face[va? ]	bloom del resto che face[va]?	bloom del resto che faceva
1426	PKP131	2312.892	2313.537	0.645	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[fu]oco	[fu]oco	fuoco
1427	PKP125	2314.078	2314.734	0.656	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	il fuoco?	il fuoco?	il fuoco
1428	PKP131	2315.901	2317.497	1.596	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	poi c'era mus[a della] mu:si[ca],	poi c'era mus[a della] mu:si[ca],	poi c' era musa della musica
1429	PKP125	2316.487	2316.798	0.311	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	1	[po:i?]	[po:i]?	poi
1430	PKP125	2317.33	2317.492	0.162	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	[ah]	[ah]	ah
1431	PKP131	2317.559	2319.157	1.598	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	tecna con la tecnologia:,	tecna con la tecnologia:,	tecna con la tecnologia
1432	PKP125	2318.606	2319.098	0.492	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1433	PKP125	2319.197	2319.571	0.374	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	(okay)	(okay)	okay
1434	PKP131	2319.795	2321.916	2.121	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	8	e:h stella con la lu:ce e il sole	e:h stella con la lu:ce e il sole	eh stella con la luce e il sole
1435	PKP131	2321.96	2323.049	1.089	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	queste (parti) qua:	queste (parti) qua:	queste parti qua
1436	PKP125	2321.995	2322.709	0.714	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1437	PKP125	2323.753	2324.014	0.261	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	(eh beh)	(eh beh)	eh beh
1438	PKP131	2324.049	2325.522	1.473	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	e:h flora la natura:,	e:h flora la natura:,	eh flora la natura
1439	PKP125	2325.605	2327.458	1.853	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	ma lo fa ancora sto cartone animato	ma lo fa ancora sto cartone animato	ma lo fa ancora sto cartone animato
1440	PKP125	2327.489	2328.527	1.038	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	o è finito per se:mpre?	o è finito per se:mpre?	o è finito per sempre
1441	PKP125	2328.578	2329.154	0.576	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	mado:nna	mado:nna	madonna
1442	PKP131	2329.489	2330.729	1.24	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	l'hanno riadattato	l'hanno riadattato	l' hanno riadattato
1443	PKP131	2331.039	2332.029	0.99	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	è [bru]ttissim[o]	è [bru]ttissim[o]	è bruttissimo
1444	PKP125	2331.128	2331.404	0.276	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	1	[beh?]	[beh]?	beh
1445	PKP125	2331.955	2332.31	0.355	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	1	[s]ì[:?]	[s][ì:]?	sì
1446	PKP131	2332.074	2333.005	0.931	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[ha cambi]ato [xxx]	[ha cambi]ato [xxx]	ha cambiato x
1447	PKP125	2332.532	2333.982	1.45	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	[c(io)è l'hanno fa]tto tipo:	[c(io)è l'hanno fa]tto tipo:	cioè l' hanno fatto tipo
1448	PKP131	2334.532	2335.192	0.66	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	moderno	moderno	moderno
1449	PKP125	2335.399	2335.911	0.512	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	moderno?	moderno?	moderno
1450	PKP131	2336.507	2337.118	0.611	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	brutto eh	brutto eh	brutto eh
1451	PKP125	2337.803	2339.849	2.046	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	11	>e poi quello già:< non è che era era un po':	>e poi quello già:< non è che era era un po':	e poi quello già non è che era era un po'
1452	PKP125	2339.891	2342.364	2.473	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	strano come: forma fisica quelle winx	strano come: forma fisica quelle winx	strano come forma fisica quelle winx
1453	PKP131	2342.551	2343.005	0.454	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	eh vabbè	eh vabbè	eh vabbè
1454	PKP125	2343.376	2345.285	1.909	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	c(io)è hanno quei polpa:cci grossi	c(io)è hanno quei polpa:cci grossi	cioè hanno quei polpacci grossi
1455	PKP131	2344.886	2345.359	0.473	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1456	PKP125	2345.359	2345.724	0.365	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	quelle s:	quelle s:	quelle s
1457	PKP125	2346.985	2348.96	1.975	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	tipo delle m[odelle] coi polpacci grossi	tipo delle m[odelle] coi polpacci grossi	tipo delle modelle coi polpacci grossi
1458	PKP131	2347.473	2347.842	0.369	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	[ah okay]	[ah okay]	ah okay
1459	PKP125	2349.088	2349.586	0.498	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	com'erano?	com'erano?	com' erano
1460	PKP125	2349.857	2350.729	0.872	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	ora devo vede[re una fo~]	ora devo vede[re una fo~]	ora devo vedere una fo~
1461	PKP131	2350.325	2350.857	0.532	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[>una< modella] di	[>una< modella] di	una modella di
1462	PKP131	2350.904	2351.571	0.667	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	3	di (.) di (gucci)	di {P} di (gucci)	di {P} di gucci
1463	PKP125	2352.202	2354.216	2.014	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	9	non (dai basta) (que)sta storia della modella di gucci	non (dai basta) (que)sta storia della modella di gucci	non dai basta questa storia della modella di gucci
1464	PKP131	2354.28	2354.512	0.232	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	e:h	e:h	eh
1465	PKP131	2354.576	2356.054	1.478	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	ha sfracassato (proprio eh)	ha sfracassato (proprio eh)	ha sfracassato proprio eh
1466	PKP125	2356.448	2357.236	0.788	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	secondo me: m:h	secondo me: m:h	secondo me mh
1467	PKP131	2357.66	2358.773	1.113	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	mi piaceva il topo squish	mi piaceva il topo squish	mi piaceva il topo squish
1468	PKP125	2360.778	2362.645	1.867	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	4	((ride)) il mio topo squish	{ride} il mio topo squish	{ride} il mio topo squish
1469	PKP125	2364.743	2365.852	1.109	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	e modella gu:cci	e modella gu:cci	e modella gucci
1470	PKP125	2366.532	2367.192	0.66	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	winx	winx	winx
1471	PKP125	2370.895	2371.709	0.814	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	se tu lo vuoi	se tu lo vuoi	se tu lo vuoi
1472	PKP125	2371.788	2372.43	0.642	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	tu lo sara:i	tu lo sara:i	tu lo sarai
1473	PKP125	2375.985	2378.053	2.068	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	c(io)è perchè (avevano) sti polpacci gro:ssi?	c(io)è perché (avevano) sti polpacci gro:ssi?	cioè perché avevano sti polpacci grossi
1474	PKP131	2378.955	2379.418	0.463	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	fammi [vedere]	fammi [vedere]	fammi vedere
1475	PKP125	2379.229	2380.743	1.514	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	[le] ginocchia stre:tte:	[le] ginocchia stre:tte:	le ginocchia strette
1476	PKP131	2385.221	2386.99	1.769	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	guarda hai preso la foto dove non c'è aisha	guarda hai preso la foto dove non c'è aisha	guarda hai preso la foto dove non c' è aisha
1477	PKP131	2387.014	2388.059	1.045	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	3	sei un razzista ((ride))	sei un razzista {ride}	sei un razzista {ride}
1478	PKP125	2387.704	2388.665	0.961	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	((ride))	{ride}	{ride}
1479	PKP125	2389.246	2390.256	1.01	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	scusa ma non è:	scusa ma non è:	scusa ma non è
1480	PKP125	2390.291	2391.408	1.117	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	questa con i capelli:	questa con i capelli:	questa con i capelli
1481	PKP125	2391.448	2392.246	0.798	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	biondi aisha?	biondi aisha?	biondi aisha
1482	PKP131	2392.349	2393.172	0.823	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	è ste:lla:	è ste:lla:	è stella
1483	PKP131	2394.606	2395.581	0.975	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ma stai be:ne?	ma stai be:ne?	ma stai bene
1484	PKP125	2397.822	2398.512	0.69	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	questa qua f~	questa qua f~	questa qua f~
1485	PKP125	2398.674	2400.011	1.337	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	con il vestitino rosa?	con il vestitino rosa?	con il vestitino rosa
1486	PKP131	2401.773	2402.413	0.64	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	è flora	è flora	è flora
1487	PKP125	2408.202	2408.817	0.615	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	a:h	a:h	ah
1488	PKP125	2409.842	2410.261	0.419	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	ah vabbè	ah vabbè	ah vabbè
1489	PKP125	2410.349	2412.172	1.823	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	4	era abbastanza: (.)  nera ja	era abbastanza: {P} nera ja	era abbastanza {P} nera ja
1490	PKP125	2413.33	2414.65	1.32	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	>diciamo< un nero accettabile	>diciamo< un nero accettabile	diciamo un nero accettabile
1491	PKP131	2415.157	2416.3	1.143	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ma era mulatt(a)	ma era mulatt(a)	ma era mulatta
1492	PKP131	2417.202	2417.586	0.384	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	fammi ve[dere]	fammi ve[dere]	fammi vedere
1493	PKP125	2417.473	2418.753	1.28	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	[CHE] POI è arrivata dopo però	[CHE] POI è arrivata dopo però	che poi è arrivata dopo però
1494	PKP131	2418.941	2419.404	0.463	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	sì:	sì:	sì
1495	PKP125	2420.088	2420.453	0.365	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	E POI	E POI	e poi
1496	PKP125	2420.704	2422.399	1.695	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	6	questa qua era tipo cinese però	questa qua era tipo cinese però	questa qua era tipo cinese però
1497	PKP125	2422.43	2422.945	0.515	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	in realtà	in realtà	in realtà
1498	PKP131	2423.556	2423.906	0.35	True	False	0	0	0	0	0	0	0	1	False	False	False	False	False	_	False	0	0	0	2	ma ch[i?]	ma ch[i]?	ma chi
1499	PKP125	2423.822	2424.99	1.168	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	[s]e ci pensi bene	[s]e ci pensi bene	se ci pensi bene
1500	PKP125	2425.157	2426.064	0.907	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	questa coi codini	questa coi codini	questa coi codini
1501	PKP131	2426.458	2426.96	0.502	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	musa:	musa:	musa
1502	PKP125	2429.093	2429.487	0.394	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	musa?	musa?	musa
1503	PKP131	2429.66	2430.4	0.74	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	5	che ha i capelli blu?	che ha i capelli blu?	che ha i capelli blu
1504	PKP125	2430.665	2430.907	0.242	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	eh	eh	eh
