tu_id	speaker	start	end	duration	include	variation	W:normalized_spaces	W:numbers	W:accents	W:non_jefferson	W:pauses_trim	W:prosodic_trim	W:moved_boundaries	W:switches	E:volume	E:pace	E:guess	E:overlap	E:overlap_mismatch	E:overlap_duration	E:unmatched_overlaps	T:shortpauses	T:metalinguistic	T:errors	T:linguistic	original	text	orthographic
1270	BO013	5318.618	5324.446	5.828	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	21	portò una carta geografica dell' abissinia e l' appizzò con le puntine da disegno, supra la porta della cammara dei mangiari. ((legge))	portò una carta geografica dell' abissinia e l' appizzò con le puntine da disegno, supra la porta della cammara dei mangiari. {legge}	portò una carta geografica dell' abissinia e l' appizzò con le puntine da disegno supra la porta della cammara dei mangiari {legge}
1271	BO013	5324.927	5328.204	3.277	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	7	<aviva portato maca::ri una scatolina con spillicegge> ((legge))	<aviva portato maca::ri una scatolina con spillicegge> {legge}	aviva portato macari una scatolina con spillicegge {legge}
1272	BO013	5328.651	5330.904	2.253	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	5	che avevano attacca:te, bandierine italia::ne ((legge))	che avevano attacca:te, bandierine italia::ne {legge}	che avevano attaccate bandierine italiane {legge}
1273	BO013	5331.33	5331.94	0.61	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	1	'taliane ((legge))	'taliane {legge}	'taliane {legge}
1274	BO013	5332.352	5339.477	7.125	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	22	spiegò a michilino, che le spillicegge le avrebbe appuntate sopra ai paisi e le città che le nostre truppe, via via conquistavano ((legge))	spiegò a michilino, che le spillicegge le avrebbe appuntate sopra ai paisi e le città che le nostre truppe, via via conquistavano {legge}	spiegò a michilino che le spillicegge le avrebbe appuntate sopra ai paisi e le città che le nostre truppe via via conquistavano {legge}
1275	BO013	5339.84	5342.641	2.801	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	1	0	6	i posti bissini (.) avivano nomi strammi ((legge))	i posti bissini {P} avivano nomi strammi {legge}	i posti bissini {P} avivano nomi strammi {legge}
1276	BO013	5343.108	5347.746	4.638	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	6	macallè, tacazzè, adigratta ambala:gi ambaradam axum ((legge))	macallè, tacazzè, adigratta ambala:gi ambaradam axum {legge}	macallè tacazzè adigratta ambalagi ambaradam axum {legge}
1277	BO013	5348.322	5353.704	5.382	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	16	i nomi po' de' generali abissini. che si sentivano dire alla radio erano ancora più strambi	i nomi po' de' generali abissini. che si sentivano dire alla radio erano ancora più strambi	i nomi po' de' generali abissini che si sentivano dire alla radio erano ancora più strambi
1278	BO013	5354.081	5356.683	2.602	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	0	xxxx xxxx xxxx ((legge))	xxxx xxxx xxxx {legge}	x x x {legge}
1279	BO013	5357.925	5361.246	3.321	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	14	la sira stissa u papà e a mamà si misero ad ascutare la ra:dio ((legge))	la sira stissa u papà e a mamà si misero ad ascutare la ra:dio {legge}	la sira stissa u papà e a mamà si misero ad ascutare la radio {legge}
1280	BO013	5361.557	5362.3	0.743	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	2	la scatoletta ((legge))	la scatoletta {legge}	la scatoletta {legge}
1281	BO013	5362.698	5366.957	4.259	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	11	con le spillicegge aperte. ((legge)) pronte ad essere attaccate sulla carta eh?	con le spillicegge aperte. {legge} pronte ad essere attaccate sulla carta eh?	con le spillicegge aperte {legge} pronte ad essere attaccate sulla carta eh
1282	BO013	5367.636	5372.884	5.248	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	12	per celebrare e festeggia:re le conquiste e le imprese dell' esercito italia:no ((legge))	per celebrare e festeggia:re le conquiste e le imprese dell' esercito italia:no {legge}	per celebrare e festeggiare le conquiste e le imprese dell' esercito italiano {legge}
1283	BO013	5374.264	5377.915	3.651	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	12	questo de bonu, è un gran generali spiegò u papà a michilino ((legge))	questo de bonu, è un gran generali spiegò u papà a michilino {legge}	questo de bonu è un gran generali spiegò u papà a michilino {legge}
1284	BO013	5378.257	5383.073	4.816	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	1	0	13	è un quatrunfiro della marcia su roma (.) agli abissini farà un culo tanto ((legge))	è un quatrunfiro della marcia su roma {P} agli abissini farà un culo tanto {legge}	è un quatrunfiro della marcia su roma {P} agli abissini farà un culo tanto {legge}
1285	BO013	5383.678	5385.062	1.384	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	5	giugiù l' arimproverò a mamà ((legge))	giugiù l' arimproverò a mamà {legge}	giugiù l' arimproverò a mamà {legge}
1286	BO013	5385.458	5393.052	7.594	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	24	il iorno sei di ottobiro, di primo dopo pranzo, la radio disse che le nostre truppi che venivano da la ritrea, avivano occupato adua. ((legge))	il iorno sei di ottobiro, di primo dopo pranzo, la radio disse che le nostre truppi che venivano da la ritrea, avivano occupato adua. {legge}	il iorno sei di ottobiro di primo dopo pranzo la radio disse che le nostre truppi che venivano da la ritrea avivano occupato adua {legge}
1287	BO013	5393.412	5394.852	1.44	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	5	u papà satò dalla seggia ((legge))	u papà satò dalla seggia {legge}	u papà satò dalla seggia {legge}
1288	BO013	5395.299	5397.947	2.648	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	10	e andò ad appizzare la bandierina, supra la carta geografica ((legge))	e andò ad appizzare la bandierina, supra la carta geografica {legge}	e andò ad appizzare la bandierina supra la carta geografica {legge}
1289	BO013	5398.353	5402.969	4.616	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	14	quando michilino arrivò dal professore gorgerino lo trovò con la vestaglia e la pantofole ((legge))	quando michilino arrivò dal professore gorgerino lo trovò con la vestaglia e la pantofole {legge}	quando michilino arrivò dal professore gorgerino lo trovò con la vestaglia e la pantofole {legge}
1290	BO013	5403.358	5408.812	5.454	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	1	0	14	hai sentito della nostra grande vittoria? sì (.) ne sei tu spartanamente e fascisticamente orgoglioso? ((legge))	hai sentito della nostra grande vittoria? sì {P} ne sei tu spartanamente e fascisticamente orgoglioso? {legge}	hai sentito della nostra grande vittoria sì {P} ne sei tu spartanamente e fascisticamente orgoglioso {legge}
1291	BO013	5408.938	5412.932	3.994	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	9	certo allora oggi festeggeremo spartanamente la vittoria fece gorgerino ((legge))	certo allora oggi festeggeremo spartanamente la vittoria fece gorgerino {legge}	certo allora oggi festeggeremo spartanamente la vittoria fece gorgerino {legge}
1292	BO013	5413.338	5415.892	2.554	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	6	levandosi la vistaglia e spuntando nudo ((legge))	levandosi la vistaglia e spuntando nudo {legge}	levandosi la vistaglia e spuntando nudo {legge}
1293	BO013	5416.905	5420.912	4.007	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	13	michilino che oramai sapeva come si svolgeva la faccenda si spogliò macari lui ((legge))	michilino che oramai sapeva come si svolgeva la faccenda si spogliò macari lui {legge}	michilino che oramai sapeva come si svolgeva la faccenda si spogliò macari lui {legge}
1294	BO013	5421.293	5423.578	2.285	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	7	poi disse profissori lo sapi, m' attisò ((legge))	poi disse profissori lo sapi, m' attisò {legge}	poi disse profissori lo sapi m' attisò {legge}
1295	BO013	5423.865	5432.173	8.308	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	20	e quando? prima si cataminò tanticchia quando sentì parlari mussolini ma attisò veramenti, quando parlò u papà. ma:nco potevo camminari ((legge))	e quando? prima si cataminò tanticchia quando sentì parlari mussolini ma attisò veramenti, quando parlò u papà. ma:nco potevo camminari {legge}	e quando prima si cataminò tanticchia quando sentì parlari mussolini ma attisò veramenti quando parlò u papà manco potevo camminari {legge}
1296	BO013	5432.604	5435.423	2.819	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	5	gorgeri::no, restò tanticchia supra pensero ((legge))	gorgeri::no, restò tanticchia supra pensero {legge}	gorgerino restò tanticchia supra pensero {legge}
1297	BO013	5435.882	5439.648	3.766	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	15	doppo niscì da la cammara e tornò con un grammofono a manovella e un disco ((legge))	doppo niscì da la cammara e tornò con un grammofono a manovella e un disco {legge}	doppo niscì da la cammara e tornò con un grammofono a manovella e un disco {legge}
1298	BO013	5440.116	5442.541	2.425	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	6	caricò il grammofono, mise la puntina, ((legge))	caricò il grammofono, mise la puntina, {legge}	caricò il grammofono mise la puntina {legge}
1299	BO013	5442.762	5444.24	1.478	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	5	posò il disco sul piatto. ((legge))	posò il disco sul piatto. {legge}	posò il disco sul piatto {legge}
1300	BO013	5444.504	5446.409	1.905	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	6	michilino, sentì la voce di mussolini ((legge))	michilino, sentì la voce di mussolini {legge}	michilino sentì la voce di mussolini {legge}
1301	BO013	5446.811	5449.688	2.877	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	10	esiste nel cuore dell' europa, con la sua massa impotente, ((legge))	esiste nel cuore dell' europa, con la sua massa impotente, {legge}	esiste nel cuore dell' europa con la sua massa impotente {legge}
1302	BO013	5451.183	5453.072	1.889	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	5	i sessantacinque milioni d' abitanti, ((legge))	i sessantacinque milioni d' abitanti, {legge}	i sessantacinque milioni d' abitanti {legge}
1303	BO013	5453.714	5456.293	2.579	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	9	gli attisò di colpo diventò duro come un palu ((legge))	gli attisò di colpo diventò duro come un palu {legge}	gli attisò di colpo diventò duro come un palu {legge}
1304	BO013	5456.743	5459.004	2.261	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	11	con la sua storia la sua cultura e la sua necessità, ((legge))	con la sua storia la sua cultura e la sua necessità, {legge}	con la sua storia la sua cultura e la sua necessità {legge}
1305	BO013	5459.45	5461.714	2.264	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	1	0	4	gorgerino xxx raprì la vucca ((legge))	gorgerino xxx raprì la vucca {legge}	gorgerino x raprì la vucca {legge}
1306	BO013	5465.105	5471.385	6.28	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	18	gorgerino ha scoperto come fare eh? a e:h fare i suoi comodi ancora meglio con il poverino michelino	gorgerino ha scoperto come fare eh? a e:h fare i suoi comodi ancora meglio con il poverino michelino	gorgerino ha scoperto come fare eh a eh fare i suoi comodi ancora meglio con il poverino michelino
1307	BO013	5471.854	5473.761	1.907	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	10	è michilino stesso che glielo confessa ed è la sua	è michilino stesso che glielo confessa ed è la sua	è michilino stesso che glielo confessa ed è la sua
1308	BO013	5474.211	5475.898	1.687	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	4	assoluta e totale ingenuità	assoluta e totale ingenuità	assoluta e totale ingenuità
1309	BO013	5476.245	5482.565	6.32	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	17	di bambino. bambino depravato e violentato e privato appunto di tutto quello che dovrebbe avere un bambino	di bambino. bambino depravato e violentato e privato appunto di tutto quello che dovrebbe avere un bambino	di bambino bambino depravato e violentato e privato appunto di tutto quello che dovrebbe avere un bambino
1310	BO013	5484.305	5485.098	0.793	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ci fermiamo qua	ci fermiamo qua	ci fermiamo qua
1311	BO013	5485.554	5487.898	2.344	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	per oggi e::::hm	per oggi e::::hm	per oggi ehm
1312	BO013	5488.278	5489.258	0.98	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	dunque lunedì,	dunque lunedì,	dunque lunedì
1313	BO013	5489.782	5494.078	4.296	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	è l' ultima lezione, direi almeno dai miei conti dovrebbe essere l' ultima lezione,	è l' ultima lezione, direi almeno dai miei conti dovrebbe essere l' ultima lezione,	è l' ultima lezione direi almeno dai miei conti dovrebbe essere l' ultima lezione
1314	BO013	5495.163	5497.992	2.829	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	2	e::::h rimangono:::	e::::h rimangono:::	eh rimangono
1315	BO013	5499.205	5501.812	2.607	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	in ballo alcune cose eh il film	in ballo alcune cose eh il film	in ballo alcune cose eh il film
1316	BO013	5502.333	5506.925	4.592	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	15	eh vedo se riesco a tagliarvelo in due, lo carico in due pezzi sul sito	eh vedo se riesco a tagliarvelo in due, lo carico in due pezzi sul sito	eh vedo se riesco a tagliarvelo in due lo carico in due pezzi sul sito
1317	BO013	5507.322	5511.432	4.11	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	14	altrimenti lunedì vi do una chiavetta la do a qualcuno di voi e poi	altrimenti lunedì vi do una chiavetta la do a qualcuno di voi e poi	altrimenti lunedì vi do una chiavetta la do a qualcuno di voi e poi
1318	BO013	5511.95	5513.712	1.762	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	7	con comodo con calma me la restituite	con comodo con calma me la restituite	con comodo con calma me la restituite
1319	BO013	5514.742	5519.777	5.035	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	13	se e:h ci sono problematiche varie di difficoltà di recuperare materiale eccetera eccetera,	se e:h ci sono problematiche varie di difficoltà di recuperare materiale eccetera eccetera,	se eh ci sono problematiche varie di difficoltà di recuperare materiale eccetera eccetera
1320	BO013	5520.105	5521.092	0.987	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	3	ditemelo entro lunedì,	ditemelo entro lunedì,	ditemelo entro lunedì
1321	BO013	5521.458	5528.412	6.954	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	1	0	0	24	io (.) di qui a lunedì cerco di caricare sul sito a emme esse tutto: il materiale che trovo e che posso darvi va bene?	io {P} di qui a lunedì cerco di caricare sul sito a emme esse tutto: il materiale che trovo e che posso darvi va bene?	io {P} di qui a lunedì cerco di caricare sul sito a emme esse tutto il materiale che trovo e che posso darvi va bene
1322	???	5555.445	5560.665	5.22	True	False	0	0	1	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	22	non riesco a trovarlo online nè in pdf né in xxx né niente non so::: lei dove lo ha::~ dove lo ha preso?	non riesco a trovarlo online né in pdf né in xxx né niente non so::: lei dove lo ha::~ dove lo ha preso?	non riesco a trovarlo online né in pdf né in x né niente non so lei dove lo ha~ dove lo ha preso
1323	BO013	5561.638	5562.112	0.474	True	False	0	0	0	0	0	0	0	0	False	False	False	False	False	_	False	0	0	0	1	cosa?	cosa?	cosa
